trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215457.090302,1787215457.089446,1787215457.089491,lsl_raw,steering,1429.099413,14317.55316,696.796132,20.547693,0.04425,0.0,0.5,1,0.0,0.0,1,0.81
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215457.489005,1787215457.488109,1787215457.488156,lsl_raw,steering,10343.780505,15825.839202,1148.836258,20.547693,0.04425,0.0,0.5,1,0.0,0.0,0,0.849
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215457.991052,1787215457.989381,1787215457.990229,lsl_raw,steering,4817.184565,32903.663923,1899.681651,20.547693,0.04425,0.0,0.5,-1,0.0,0.0,1,0.823
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215458.490383,1787215458.489608,1787215458.489652,lsl_raw,steering,276.426634,3883.864488,52.537936,20.547693,0.04425,0.0,0.5,-1,0.0,0.0,0,0.731
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215458.939708,1787215458.938896,1787215458.938935,lsl_raw,steering,4008.827615,22647.570114,1102.787009,20.547693,0.04425,0.0,0.5,-1,0.0,0.0,0,0.773
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215459.390091,1787215459.389282,1787215459.38932,lsl_raw,steering,28803.684789,55470.968824,8127.366484,20.547693,0.04425,0.0,0.5,-1,0.0,0.0,0,0.771
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215459.840134,1787215459.839375,1787215459.839426,lsl_raw,steering,5424.901138,311467.710339,954.940147,326.164641,0.003013,0.0,0.5,-1,0.0,0.0,0,0.708
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215460.339382,1787215460.338525,1787215460.338573,lsl_raw,steering,119369.66415,1679390.294054,64681.479493,326.164641,0.003013,0.0,0.5,-1,0.0,0.0,0,0.809
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215460.839657,1787215460.838026,1787215460.838737,lsl_raw,steering,3272.039268,15699.492688,560.435075,326.164641,0.003013,0.0,0.5,1,0.0,0.0,1,0.919
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215461.239717,1787215461.238933,1787215461.238975,lsl_raw,steering,114739.061782,328317.058364,59135.952111,326.164641,0.003013,0.0,0.5,1,0.0,0.0,0,0.742
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215461.738868,1787215461.738078,1787215461.738113,lsl_raw,steering,271.405667,2315.569701,340.680673,326.164641,0.003013,0.0,0.5,1,0.0,0.0,0,0.756
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215462.238258,1787215462.237502,1787215462.237628,lsl_raw,steering,153.114745,554.353964,57.87513,326.164641,0.003013,0.0,0.5,1,0.0,0.0,0,0.63
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215462.690136,1787215462.689354,1787215462.689405,lsl_raw,steering,194.962268,1483.759336,94.543964,15.693856,0.056319,0.0,0.5,1,0.0,0.0,0,0.731
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215463.139899,1787215463.13899,1787215463.13904,lsl_raw,steering,1018.134191,5282.55203,335.991841,15.693856,0.056319,0.0,0.5,1,0.0,0.0,0,0.86
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215463.638716,1787215463.638152,1787215463.638193,lsl_raw,steering,1121.151084,6989.881017,947.249233,7.379136,0.116785,0.0,0.5,1,0.0,0.0,0,0.523
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215464.089768,1787215464.08896,1787215464.089008,lsl_raw,steering,360.719247,6033.41388,134.181672,7.379136,0.116785,0.0,0.5,1,0.0,0.0,0,0.76
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215464.589288,1787215464.588247,1787215464.588308,lsl_raw,steering,768.130157,4307.536524,2413.410687,1.784834,0.475486,0.0,0.5,1,0.0,0.0,0,0.98
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215465.088925,1787215465.087868,1787215465.087918,lsl_raw,steering,137.604273,1219.694929,65.383781,1.784834,0.475486,0.0,0.5,1,0.0,0.0,0,1.007
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215465.540292,1787215465.538554,1787215465.539309,lsl_raw,steering,81.414536,1148.827138,49.852671,1.784834,0.475486,0.0,0.5,-1,0.0,0.0,1,0.983
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215465.989585,1787215465.988423,1787215465.98846,lsl_raw,steering,35.0554,331.063014,52.156677,1.784834,0.475486,0.0,0.5,-1,0.0,0.0,0,1.125
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215466.489846,1787215466.489134,1787215466.489174,lsl_raw,steering,45.289171,196.061268,27.546269,1.784834,0.475486,0.0,0.5,-1,0.0,0.0,0,0.673
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215466.938209,1787215466.937578,1787215466.937609,lsl_raw,steering,16.221804,93.201995,15.071724,1.784834,0.475486,0.0,0.5,-1,0.0,0.0,0,0.6
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215467.438154,1787215467.437315,1787215467.437359,lsl_raw,steering,9.987871,50.333267,14.832142,3.393527,0.245886,0.0,0.5,-1,0.0,0.0,0,0.794
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215467.889607,1787215467.888766,1787215467.888823,lsl_raw,steering,24.791099,170.202549,33.467804,5.085561,0.171635,0.0,0.5,-1,0.0,0.0,0,0.784
17,rest,rest,right,1787215456.880812,1787215476.989729,1787215468.339684,1787215468.338973,1787215468.339027,lsl_raw,steering,8.367872,24.194613,13.493035,1.793119,0.414374,0.0,0.5,-1,0.0,0.0,0,0.657
