trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215048.238548,1787215048.237802,1787215048.237854,lsl_raw,steering,85.668093,168.144886,83.977983,2.00225,0.330866,0.179741,0.5,-1,0.0,0.0,0,0.694
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215048.688599,1787215048.68789,1787215048.687936,lsl_raw,steering,23.049314,38.868272,24.227594,1.604298,0.391288,0.418939,0.5,-1,0.0,0.0,0,0.663
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215049.188148,1787215049.187456,1787215049.187508,lsl_raw,steering,26.586063,28.473013,22.586872,1.2606,0.41023,0.620129,0.560065,-1,0.0,0.0,0,0.641
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215049.639935,1787215049.639083,1787215049.639141,lsl_raw,steering,338.229842,760.373072,259.341702,2.931935,0.236065,0.528617,0.514308,-1,0.0,0.0,0,0.793
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215050.138222,1787215050.137511,1787215050.137561,lsl_raw,steering,97.652485,639.659598,95.55728,6.693991,0.129602,0.0,0.5,-1,0.0,0.0,0,0.661
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215050.590227,1787215050.589405,1787215050.589456,lsl_raw,steering,36.029906,323.446375,36.648197,6.693991,0.129602,0.0,0.5,-1,0.0,0.0,0,0.771
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215051.086533,1787215051.086005,1787215051.086043,lsl_raw,steering,28.648705,151.313956,35.010735,4.32193,0.194544,0.0,0.5,-1,0.0,0.0,0,0.489
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215051.539025,1787215051.538262,1787215051.53832,lsl_raw,steering,22.991413,68.148463,33.047727,2.062123,0.362604,0.189461,0.5,-1,0.0,0.0,0,0.705
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215052.038932,1787215052.038175,1787215052.03824,lsl_raw,steering,36.896107,60.650339,33.117405,1.831374,0.339504,0.395056,0.5,-1,0.0,0.0,0,0.692
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215052.490601,1787215052.489657,1787215052.489719,lsl_raw,steering,3101.664197,6254.248847,2686.992588,2.327602,0.287197,0.462695,0.5,-1,0.0,0.0,0,0.882
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215052.938994,1787215052.938155,1787215052.938217,lsl_raw,steering,45190.013257,109939.210417,41793.101364,2.630559,0.269408,0.466368,0.5,-1,0.0,0.0,0,0.777
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215053.439924,1787215053.438989,1787215053.439041,lsl_raw,steering,360.948539,5947.018633,165.141711,2.630559,0.269408,0.466368,0.5,-1,0.0,0.0,0,0.883
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215053.938915,1787215053.937249,1787215053.938003,lsl_raw,steering,60.82319,1126.959752,96.406826,2.630559,0.269408,0.466368,0.5,1,0.0,0.0,1,0.913
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215054.389834,1787215054.389134,1787215054.389175,lsl_raw,steering,235.708287,1439.319057,167.547413,2.630559,0.269408,0.466368,0.5,1,0.0,0.0,0,0.659
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215054.840533,1787215054.83971,1787215054.839752,lsl_raw,steering,116.949057,562.135816,209.288564,2.630559,0.269408,0.466368,0.5,1,0.0,0.0,0,0.782
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215055.336712,1787215055.336164,1787215055.336193,lsl_raw,steering,84.149431,453.703367,65.757034,2.630559,0.269408,0.466368,0.5,1,0.0,0.0,0,0.519
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215055.788876,1787215055.788129,1787215055.788172,lsl_raw,steering,114.984783,225.984973,122.878854,1.839088,0.360381,0.57402,0.53701,1,0.0,0.0,0,0.703
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215056.289428,1787215056.288614,1787215056.288675,lsl_raw,steering,22.522989,85.902532,22.236387,3.863151,0.205084,0.374795,0.5,1,0.0,0.0,0,0.752
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215056.738816,1787215056.737932,1787215056.737984,lsl_raw,steering,265.711335,412.563642,254.768872,1.619364,0.375613,0.54372,0.52186,1,0.0,0.0,0,0.832
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215057.188045,1787215057.187389,1787215057.187441,lsl_raw,steering,34.496102,260.137196,44.171886,5.889203,0.149922,0.085638,0.5,1,0.0,0.0,0,0.604
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215057.689872,1787215057.689058,1787215057.68911,lsl_raw,steering,104.926313,318.485274,73.005986,4.362454,0.172423,0.0,0.5,1,0.0,0.0,0,0.762
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215058.141716,1787215058.140766,1787215058.140833,lsl_raw,steering,72.865095,357.726223,46.788338,7.645628,0.108661,0.0,0.5,1,0.0,0.0,0,0.883
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215058.639888,1787215058.639003,1787215058.639063,lsl_raw,steering,25.285056,93.456003,21.588998,4.328872,0.181816,0.0,0.5,1,0.0,0.0,0,0.825
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215059.090091,1787215059.089171,1787215059.089233,lsl_raw,steering,29.987926,177.585003,29.516876,6.016389,0.1422,0.0,0.5,1,0.0,0.0,0,0.858
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215059.59064,1787215059.589674,1787215059.589746,lsl_raw,steering,57.693556,278.578541,30.932993,6.016389,0.1422,0.0,0.5,1,0.0,0.0,0,0.894
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215060.040787,1787215060.039026,1787215060.039842,lsl_raw,steering,132.029407,447.076168,54.106451,6.016389,0.1422,0.0,0.5,-1,0.0,0.0,1,0.946
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215060.538892,1787215060.538188,1787215060.538236,lsl_raw,steering,475.173421,7034.629471,316.372693,6.016389,0.1422,0.0,0.5,-1,0.0,0.0,0,0.656
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215060.98668,1787215060.985973,1787215060.986002,lsl_raw,steering,38.187912,320.07123,35.669385,6.016389,0.1422,0.0,0.5,-1,0.0,0.0,0,0.678
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215061.489969,1787215061.489069,1787215061.489113,lsl_raw,steering,95.92553,232.858852,201.815973,6.016389,0.1422,0.0,0.5,-1,0.0,0.0,0,0.856
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215061.939366,1787215061.938611,1787215061.938655,lsl_raw,steering,38.382669,92.553438,21.816222,4.242414,0.166617,0.0,0.5,-1,0.0,0.0,0,0.711
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215062.389589,1787215062.388829,1787215062.388886,lsl_raw,steering,7.047234,23.584267,14.422006,1.635297,0.470823,0.038907,0.5,-1,0.0,0.0,0,0.703
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215062.889228,1787215062.888376,1787215062.888435,lsl_raw,steering,11.936704,20.550607,14.809788,1.387637,0.455864,0.356213,0.5,-1,0.0,0.0,0,0.793
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215063.340892,1787215063.339787,1787215063.339846,lsl_raw,steering,11.321122,32.556035,14.851498,2.192104,0.338479,0.455468,0.5,-1,0.0,0.0,0,1.046
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215063.838849,1787215063.838136,1787215063.838183,lsl_raw,steering,10.098935,47.92279,13.288857,3.606239,0.229032,0.331906,0.5,-1,0.0,0.0,0,0.666
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215064.339274,1787215064.338237,1787215064.338299,lsl_raw,steering,7.804925,18.562334,13.392846,1.385989,0.507935,0.546881,0.52344,-1,0.0,0.0,0,0.975
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215064.73957,1787215064.73878,1787215064.738835,lsl_raw,steering,28.781991,69.562145,24.082211,2.888528,0.244877,0.486779,0.5,-1,0.0,0.0,0,0.735
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215065.239097,1787215065.238295,1787215065.238357,lsl_raw,steering,217.146497,564.978898,168.721367,3.348591,0.215722,0.386524,0.5,-1,0.0,0.0,0,0.74
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215065.690984,1787215065.68997,1787215065.690039,lsl_raw,steering,31.226029,319.543991,90.289514,3.539104,0.257404,0.296021,0.5,-1,0.0,0.0,0,0.946
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215066.190205,1787215066.189264,1787215066.189321,lsl_raw,steering,26.908546,401.604165,35.151227,3.539104,0.257404,0.296021,0.5,-1,0.0,0.0,0,0.884
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215066.689138,1787215066.688288,1787215066.688348,lsl_raw,steering,56.06887,171.547329,45.778072,3.747369,0.20112,0.209495,0.5,-1,0.0,0.0,0,0.79
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215067.138894,1787215067.137942,1787215067.137998,lsl_raw,steering,17.833453,68.343984,21.418563,3.190876,0.24854,0.227266,0.5,-1,0.0,0.0,0,0.896
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215067.589773,1787215067.588945,1787215067.589012,lsl_raw,steering,20.646253,26.976551,21.727757,1.241571,0.456247,0.498072,0.5,-1,0.0,0.0,0,0.761
1,rest,rest,right,1787215048.137835,1787215068.19586,1787215068.09089,1787215068.089701,1787215068.089769,lsl_raw,steering,9.196558,61.856563,14.424458,4.288311,0.203009,0.268884,0.5,-1,0.0,0.0,0,1.121
