trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215226.389465,1787215226.388739,1787215226.388792,lsl_raw,steering,12.510463,15.566498,4.508104,3.453004,0.160562,0.0,0.5,1,0.0,0.0,1,0.674
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215226.940399,1787215226.939459,1787215226.939522,lsl_raw,steering,15.059317,46.746385,11.102011,4.210623,0.179628,0.0,0.5,1,0.0,0.0,0,0.877
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215227.338989,1787215227.338224,1787215227.338274,lsl_raw,steering,14.039229,31.083019,10.015901,3.103367,0.221973,0.0,0.5,1,0.0,0.0,0,0.714
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215227.78811,1787215227.787517,1787215227.787583,lsl_raw,steering,11.468431,16.045478,14.209763,1.129187,0.516457,0.194752,0.5,1,0.0,0.0,0,0.527
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215228.28678,1787215228.286282,1787215228.286325,lsl_raw,steering,14.863181,45.553902,14.191139,3.210024,0.234886,0.215136,0.5,1,0.0,0.0,0,0.455
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215228.790089,1787215228.789294,1787215228.789346,lsl_raw,steering,831.774974,8969.84903,123.068113,3.210024,0.234886,0.215136,0.5,1,0.0,0.0,0,0.744
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215229.239244,1787215229.237795,1787215229.238546,lsl_raw,steering,541.839553,6052.521166,119.014991,3.210024,0.234886,0.215136,0.5,-1,0.0,0.0,1,0.698
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215229.689041,1787215229.688096,1787215229.688139,lsl_raw,steering,6.831628,63.019932,9.060518,3.210024,0.234886,0.215136,0.5,-1,0.0,0.0,0,0.902
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215230.189528,1787215230.188704,1787215230.188741,lsl_raw,steering,13.304794,29.621769,19.925053,3.210024,0.234886,0.215136,0.5,-1,0.0,0.0,0,0.786
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215230.640158,1787215230.63938,1787215230.639425,lsl_raw,steering,12.24819,15.71448,8.529219,3.210024,0.234886,0.215136,0.5,-1,0.0,0.0,0,0.733
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215231.136774,1787215231.136273,1787215231.136306,lsl_raw,steering,8.225958,13.394961,8.308773,1.612147,0.384293,0.440902,0.5,-1,0.0,0.0,0,0.468
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215231.590077,1787215231.589207,1787215231.589258,lsl_raw,steering,19.159486,24.448988,17.492621,1.397674,0.401129,0.616174,0.558087,-1,0.0,0.0,0,0.819
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215232.090004,1787215232.089015,1787215232.089069,lsl_raw,steering,50.346383,566.28569,14.265601,1.397674,0.401129,0.616174,0.5,-1,0.0,0.0,0,0.935
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215232.540861,1787215232.53897,1787215232.539754,lsl_raw,steering,98.903691,501.509811,19.943848,1.397674,0.401129,0.616174,0.5,1,0.0,0.0,1,1.107
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215232.986929,1787215232.986316,1787215232.986349,lsl_raw,steering,14.286189,29.91057,12.399092,1.397674,0.401129,0.616174,0.5,1,0.0,0.0,0,0.58
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215235.389359,1787215235.388412,1787215235.388458,lsl_raw,steering,5.341459,24.318631,13.133059,1.397674,0.401129,0.616174,0.5,1,0.0,0.0,0,0.901
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215235.839846,1787215235.838974,1787215235.839016,lsl_raw,steering,12.986998,33.621366,12.021616,1.397674,0.401129,0.616174,0.5,1,0.0,0.0,0,0.83
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215236.339836,1787215236.339034,1787215236.33908,lsl_raw,steering,142.532041,950.200369,36.149329,26.285422,0.033082,0.0,0.5,1,0.0,0.0,0,0.756
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215236.790597,1787215236.789761,1787215236.78982,lsl_raw,steering,164.146526,2283.707326,44.896383,26.285422,0.033082,0.0,0.5,1,0.0,0.0,0,0.777
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215237.288306,1787215237.287613,1787215237.287668,lsl_raw,steering,10.833223,112.930692,12.272508,9.201925,0.099161,0.0,0.5,1,0.0,0.0,0,0.638
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215237.738264,1787215237.737493,1787215237.737538,lsl_raw,steering,58.52124,613.07804,21.16342,9.201925,0.099161,0.0,0.5,1,0.0,0.0,0,0.727
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215238.240786,1787215238.239072,1787215238.239935,lsl_raw,steering,215.042394,1708.130838,49.820359,9.201925,0.099161,0.0,0.5,-1,0.0,0.0,1,0.852
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215238.688877,1787215238.688044,1787215238.688088,lsl_raw,steering,11.524368,60.616573,12.768818,9.201925,0.099161,0.0,0.5,-1,0.0,0.0,0,0.789
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215239.188132,1787215239.187437,1787215239.18747,lsl_raw,steering,9.55052,27.777637,10.091309,9.201925,0.099161,0.0,0.5,-1,0.0,0.0,0,0.661
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215239.639544,1787215239.638557,1787215239.638691,lsl_raw,steering,7.199999,14.992138,4.864933,9.201925,0.099161,0.0,0.5,-1,0.0,0.0,0,0.853
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215240.08726,1787215240.08673,1787215240.086768,lsl_raw,steering,8.06809,19.146267,12.11478,1.580406,0.445161,0.0,0.5,-1,0.0,0.0,0,0.493
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215240.588595,1787215240.587847,1787215240.587899,lsl_raw,steering,7.711465,13.753826,5.236753,2.626403,0.243964,0.0,0.5,-1,0.0,0.0,0,0.696
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215241.040029,1787215241.039109,1787215241.039167,lsl_raw,steering,11.920762,13.69586,10.618416,1.289821,0.414513,0.0,0.5,-1,0.0,0.0,0,0.861
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215241.536691,1787215241.536173,1787215241.536211,lsl_raw,steering,9.338039,12.105146,9.622643,1.257986,0.448751,0.299971,0.5,-1,0.0,0.0,0,0.48
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215241.988925,1787215241.988217,1787215241.988268,lsl_raw,steering,14.354149,22.281366,7.10834,3.134539,0.194029,0.293568,0.5,-1,0.0,0.0,0,0.657
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215242.440255,1787215242.439464,1787215242.439525,lsl_raw,steering,10.701473,16.74951,11.525457,1.453262,0.419856,0.513014,0.506507,-1,0.0,0.0,0,0.729
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215242.93883,1787215242.938023,1787215242.938078,lsl_raw,steering,12.391759,97.367663,10.096976,9.64325,0.091992,0.0,0.5,-1,0.0,0.0,0,0.752
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215243.3905,1787215243.38959,1787215243.389655,lsl_raw,steering,13.053203,22.073636,17.552513,1.257577,0.49969,0.066377,0.5,-1,0.0,0.0,0,0.845
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215243.889023,1787215243.888126,1787215243.888178,lsl_raw,steering,5.95462,11.547282,8.972715,1.286933,0.512671,0.387462,0.5,-1,0.0,0.0,0,0.845
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215244.387851,1787215244.387206,1787215244.387251,lsl_raw,steering,11.104348,27.308551,12.574068,2.171815,0.32734,0.478478,0.5,-1,0.0,0.0,0,0.6
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215244.836939,1787215244.836375,1787215244.836416,lsl_raw,steering,6.675456,13.985382,7.612623,1.837131,0.368457,0.582152,0.541076,-1,0.0,0.0,0,0.524
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215245.290443,1787215245.289635,1787215245.289701,lsl_raw,steering,6.763908,10.755462,7.873399,1.366051,0.449411,0.712193,0.606096,-1,0.0,0.127316,0,0.742
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215245.839153,1787215245.838249,1787215245.83831,lsl_raw,steering,7.374543,12.785898,13.836972,0.924039,0.686343,0.855506,0.677753,-1,0.0,0.213304,0,0.843
8,rest,attention,left,1787215226.389465,1787215246.689683,1787215246.238441,1787215246.237649,1787215246.237704,lsl_raw,steering,7.689277,12.737817,6.978502,1.825294,0.34163,0.828794,0.664397,-1,0.0,0.197277,0,0.737
