trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215175.340329,1787215175.339377,1787215175.33944,lsl_raw,steering,3105.745012,6986.608487,896.012132,7.797449,0.088781,0.0,0.5,1,0.0,0.0,0,0.889
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215175.788709,1787215175.78783,1787215175.787887,lsl_raw,steering,57.932349,275.500845,83.983538,3.280415,0.251875,0.0,0.5,1,0.0,0.0,0,0.822
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215176.288166,1787215176.287533,1787215176.287582,lsl_raw,steering,14.620357,29.578911,15.469386,1.912093,0.349992,0.130595,0.5,1,0.0,0.0,0,0.584
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215176.786725,1787215176.786154,1787215176.786196,lsl_raw,steering,15.742032,40.224376,13.563749,2.965579,0.242355,0.205945,0.5,1,0.0,0.0,0,0.529
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215177.239833,1787215177.239068,1787215177.239135,lsl_raw,steering,13.730941,58.423905,17.36246,3.364956,0.240628,0.201806,0.5,1,0.0,0.0,0,0.699
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215177.688101,1787215177.687301,1787215177.687345,lsl_raw,steering,10.689329,56.204048,14.662205,3.83326,0.219188,0.136832,0.5,1,0.0,0.0,0,0.757
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215178.188345,1787215178.18759,1787215178.187639,lsl_raw,steering,19.53566,81.251111,15.007171,5.414152,0.1489,0.0,0.5,1,0.0,0.0,0,0.706
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215178.636561,1787215178.636033,1787215178.636071,lsl_raw,steering,11.644154,19.286553,8.478411,2.274784,0.27411,0.137755,0.5,1,0.0,0.0,0,0.49
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215179.140403,1787215179.139601,1787215179.139663,lsl_raw,steering,19.035971,72.612181,13.641484,5.322894,0.148846,0.0,0.5,1,0.0,0.0,0,0.74
6,rest,attention,right,1787215175.134823,1787215195.188652,1787215179.588581,1787215179.587717,1787215179.587769,lsl_raw,steering,7.522625,31.122329,9.247029,3.365657,0.239282,0.00095,0.5,1,0.0,0.0,0,0.812
