trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215020.790512,1787215020.789601,1787215020.789686,lsl_raw,steering,17.402289,35.890582,31.822483,4.162477,0.208401,0.0,0.5,-1,0.0,0.0,0,0.826
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215021.289133,1787215021.288228,1787215021.28827,lsl_raw,steering,201.432921,605.881351,98.114718,4.162477,0.208401,0.0,0.5,-1,0.0,0.0,0,0.862
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215021.788168,1787215021.78751,1787215021.787554,lsl_raw,steering,30.99644,77.501677,42.966482,1.803771,0.396011,0.105094,0.5,-1,0.0,0.0,0,0.613
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215022.23679,1787215022.236203,1787215022.23624,lsl_raw,steering,35.596823,231.796229,56.63006,4.093166,0.211786,0.039402,0.5,-1,0.0,0.0,0,0.55
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215022.690386,1787215022.689482,1787215022.689541,lsl_raw,steering,27.803124,166.67505,22.197983,7.508567,0.114141,0.0,0.5,-1,0.0,0.0,0,0.845
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215023.186979,1787215023.186394,1787215023.186435,lsl_raw,steering,39.742589,130.113063,17.700865,7.350661,0.104211,0.0,0.5,-1,0.0,0.0,0,0.544
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215023.637301,1787215023.6367,1787215023.636741,lsl_raw,steering,185.926223,526.621394,64.767717,8.130924,0.090896,0.0,0.5,-1,0.0,0.0,0,0.56
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215024.088084,1787215024.087373,1787215024.087444,lsl_raw,steering,159.447205,543.208849,66.222478,8.202787,0.094246,0.0,0.5,-1,0.0,0.0,0,0.64
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215024.588347,1787215024.587527,1787215024.587578,lsl_raw,steering,32.435073,248.269299,16.959112,8.202787,0.094246,0.0,0.5,-1,0.0,0.0,0,0.769
0,rest,attention,left,1787215020.790512,1787215040.793623,1787215025.089331,1787215025.088535,1787215025.088588,lsl_raw,steering,11.934396,89.845408,21.425071,4.193471,0.210504,0.0,0.5,-1,0.0,0.0,0,0.744
