trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215073.290338,1787215073.289417,1787215073.289478,lsl_raw,steering,16.741188,12.909111,11.215229,1.151034,0.37825,0.325453,0.5,1,0.0,0.0,1,0.86
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215073.690489,1787215073.689595,1787215073.689649,lsl_raw,steering,27.917763,180.303248,16.290054,1.151034,0.37825,0.325453,0.5,1,0.0,0.0,0,0.839
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215074.189467,1787215074.188499,1787215074.188577,lsl_raw,steering,24.422417,82.562247,23.587997,3.50018,0.22048,0.261501,0.5,1,0.0,0.0,0,0.89
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215074.68968,1787215074.688863,1787215074.688918,lsl_raw,steering,43.31911,64.266052,44.993847,1.42833,0.418216,0.495487,0.5,1,0.0,0.0,0,0.762
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215075.137928,1787215075.137172,1787215075.13722,lsl_raw,steering,13.797707,59.338267,18.039318,3.289385,0.246655,0.400059,0.5,1,0.0,0.0,0,0.708
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215075.589092,1787215075.588309,1787215075.588362,lsl_raw,steering,18.490941,47.931159,9.653303,4.96526,0.145333,0.115141,0.5,1,0.0,0.0,0,0.73
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215076.089413,1787215076.088584,1787215076.088642,lsl_raw,steering,8.406112,16.71243,9.660209,1.730028,0.384585,0.360227,0.5,1,0.0,0.0,0,0.771
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215076.538715,1787215076.537855,1787215076.537913,lsl_raw,steering,7.854568,15.631877,16.080819,0.972082,0.684685,0.620339,0.56017,1,0.0,0.0,0,0.802
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215077.039651,1787215077.038829,1787215077.038884,lsl_raw,steering,9.059323,8.369827,7.35331,1.138239,0.421897,0.767313,0.633657,1,0.0,-0.160388,0,0.768
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215077.490059,1787215077.489182,1787215077.489239,lsl_raw,steering,14.064952,17.652329,9.638006,1.831533,0.303872,0.770639,0.635319,1,0.0,-0.162383,0,0.82
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215077.989781,1787215077.988918,1787215077.98898,lsl_raw,steering,9.012226,12.442088,10.005287,1.243551,0.466353,0.851001,0.675501,1,0.0,-0.210601,0,0.801
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215078.488682,1787215078.487949,1787215078.488003,lsl_raw,steering,6.509574,38.772722,10.613395,3.653188,0.234383,0.582758,0.541379,1,0.0,0.0,0,0.679
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215078.890122,1787215078.889184,1787215078.889247,lsl_raw,steering,14.892676,41.146358,12.158708,3.384106,0.216969,0.444188,0.5,1,0.0,0.0,0,0.875
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215079.390046,1787215079.389232,1787215079.389293,lsl_raw,steering,7.628552,14.390566,7.828623,1.838199,0.355538,0.559721,0.52986,1,0.0,0.0,0,0.753
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215079.88998,1787215079.889114,1787215079.889175,lsl_raw,steering,14.742503,25.214734,16.188488,1.557572,0.405145,0.67214,0.58607,1,0.0,0.0,0,0.804
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215080.339442,1787215080.338503,1787215080.338561,lsl_raw,steering,6.141816,11.578724,7.23502,1.600372,0.408284,0.739521,0.61976,1,0.0,-0.143712,0,0.881
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215080.78687,1787215080.786313,1787215080.786353,lsl_raw,steering,7.693856,16.495114,9.230945,1.786937,0.381618,0.758505,0.629253,1,0.0,-0.155103,0,0.517
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215081.289276,1787215081.288532,1787215081.288589,lsl_raw,steering,12.265396,19.779942,13.79926,1.433406,0.430617,0.817864,0.658932,1,0.0,-0.190718,0,0.688
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215081.739417,1787215081.738704,1787215081.738757,lsl_raw,steering,7.174293,19.190204,7.040051,2.725862,0.267028,0.684552,0.592276,1,0.0,0.0,0,0.66
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215082.188083,1787215082.187358,1787215082.187406,lsl_raw,steering,13.286896,22.274924,21.488552,1.036595,0.604259,0.82257,0.661285,1,0.0,-0.193542,0,0.678
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215082.689111,1787215082.688421,1787215082.688471,lsl_raw,steering,6.922281,12.008627,11.556846,1.039092,0.610475,0.91195,0.705975,1,0.0,-0.24717,0,0.64
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215083.140385,1787215083.13956,1787215083.139619,lsl_raw,steering,6.416534,19.247374,13.392201,1.437208,0.52183,0.917098,0.708549,1,0.0,-0.250259,0,0.766
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215083.639178,1787215083.638345,1787215083.638407,lsl_raw,steering,5.69826,11.442816,13.21226,0.866076,0.770795,0.996404,0.748202,1,0.0,-0.297842,0,0.77
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215084.089524,1787215084.088798,1787215084.088872,lsl_raw,steering,4.965053,9.034317,7.721157,1.170073,0.551536,1.0,0.75,1,0.0,-0.3,0,0.651
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215084.5899,1787215084.588943,1787215084.589005,lsl_raw,steering,9.844341,22.384491,13.401693,1.670273,0.415829,0.948221,0.724111,1,0.0,-0.268933,0,0.895
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215085.087487,1787215085.086901,1787215085.08695,lsl_raw,steering,9.257349,16.331335,15.266183,1.069772,0.596599,0.989543,0.744771,1,0.0,-0.293726,0,0.537
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215085.540308,1787215085.539554,1787215085.539615,lsl_raw,steering,7.35846,16.591826,10.720288,1.547703,0.447606,0.952837,0.726419,1,0.0,-0.271702,0,0.693
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215085.990169,1787215085.989286,1787215085.989345,lsl_raw,steering,9.361891,14.708932,10.773126,1.365336,0.44756,0.953233,0.726617,1,0.0,-0.27194,0,0.824
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215086.48978,1787215086.48896,1787215086.489024,lsl_raw,steering,5.880969,17.627018,9.908627,1.778957,0.4215,0.89848,0.69924,1,0.0,-0.239088,0,0.757
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215086.938517,1787215086.937719,1787215086.937767,lsl_raw,steering,8.621098,16.138021,14.916744,1.081873,0.602475,0.955601,0.727801,1,0.0,-0.273361,0,0.75
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215087.389091,1787215087.388283,1787215087.388336,lsl_raw,steering,10.09894,20.538365,7.393129,2.778034,0.241311,0.767142,0.633571,1,0.0,-0.160285,0,0.756
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215087.88909,1787215087.888331,1787215087.888386,lsl_raw,steering,13.731211,39.339984,9.623277,4.088003,0.181328,0.47042,0.5,1,0.0,0.0,0,0.704
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215088.340451,1787215088.339536,1787215088.339592,lsl_raw,steering,8.286529,11.772595,11.275821,1.044057,0.562129,0.682392,0.591196,1,0.0,0.0,0,0.859
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215088.838278,1787215088.837587,1787215088.837641,lsl_raw,steering,7.344904,8.29643,17.085496,0.485583,1.09233,0.89445,0.697225,1,0.0,-0.23667,0,0.637
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215089.28834,1787215089.287694,1787215089.287744,lsl_raw,steering,18.069308,17.233597,14.975339,1.150798,0.424196,0.943815,0.721907,1,0.0,-0.266289,0,0.596
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215089.739202,1787215089.738355,1787215089.738432,lsl_raw,steering,10.468811,37.601698,11.123152,3.380489,0.231392,0.679355,0.589678,1,0.0,0.0,0,0.77
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215090.239451,1787215090.23868,1787215090.238739,lsl_raw,steering,17.864163,104.39422,26.343751,3.96277,0.215476,0.430014,0.5,1,0.0,0.0,0,0.712
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215090.686802,1787215090.68618,1787215090.68622,lsl_raw,steering,6.046133,16.455636,10.040855,1.638868,0.446225,0.577019,0.538509,1,0.0,0.0,0,0.582
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215091.190085,1787215091.189218,1787215091.189271,lsl_raw,steering,8.657541,15.225324,12.000315,1.268744,0.502465,0.721798,0.610899,1,0.0,-0.133079,0,0.814
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215091.688492,1787215091.687782,1787215091.687833,lsl_raw,steering,7.344173,18.643854,15.121461,1.23294,0.581863,0.820666,0.660333,1,0.0,-0.1924,0,0.659
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215092.139443,1787215092.138653,1787215092.138711,lsl_raw,steering,14.593826,12.056095,17.355808,0.694643,0.651252,0.956523,0.728262,1,0.0,-0.273914,0,0.732
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215092.590253,1787215092.589285,1787215092.589346,lsl_raw,steering,17.258695,38.165861,12.873041,2.96479,0.232262,0.742904,0.621452,1,0.0,-0.145742,0,0.906
2,rest,attention,right,1787215073.290338,1787215093.399058,1787215093.088184,1787215093.087505,1787215093.087557,lsl_raw,steering,6.13561,8.635865,13.48012,0.640637,0.912578,0.913161,0.70658,1,0.0,-0.247896,0,0.628
