trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152484.050525,1787152484.049533,1787152484.049598,lsl_raw,steering,47.173357,72.452024,155.811308,0.464998,1.302494,0.790555,0.645278,1,0.0,-0.174333,0,0.928
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152484.549196,1787152484.548604,1787152484.548645,lsl_raw,steering,30.545892,23.360286,14.596998,1.600349,0.270785,0.849041,0.674521,1,0.0,-0.209425,0,0.551
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152485.001783,1787152485.000859,1787152485.000927,lsl_raw,steering,26.753092,18.117741,13.020274,1.391502,0.290172,0.909078,0.704539,1,0.0,-0.245447,0,0.856
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152485.500421,1787152485.499643,1787152485.499702,lsl_raw,steering,33.84094,43.074924,13.793414,3.122862,0.179331,0.765546,0.632773,1,0.0,-0.159328,0,0.72
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152485.949727,1787152485.949062,1787152485.949105,lsl_raw,steering,32.445423,638.140327,13.015305,3.122862,0.179331,0.765546,0.5,1,0.0,0.0,0,0.622
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152486.451446,1787152486.449731,1787152486.450688,lsl_raw,steering,35.210297,127.902989,8.919481,3.122862,0.179331,0.765546,0.5,-1,0.0,0.0,1,0.758
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152486.950903,1787152486.949997,1787152486.950042,lsl_raw,steering,92.11576,542.473616,19.151722,3.122862,0.179331,0.765546,0.5,-1,0.0,0.0,0,0.86
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152487.40145,1787152487.400419,1787152487.400475,lsl_raw,steering,17.419632,27.558676,8.167212,3.122862,0.179331,0.765546,0.5,-1,0.0,0.0,0,0.976
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152487.901014,1787152487.900014,1787152487.900061,lsl_raw,steering,33.571096,309.533759,14.677695,3.122862,0.179331,0.765546,0.5,-1,0.0,0.0,0,0.953
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152488.350603,1787152488.34963,1787152488.34968,lsl_raw,steering,222.090756,1668.863626,51.739493,32.255121,0.027362,0.0,0.5,-1,0.0,0.0,0,0.923
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152488.851275,1787152488.850297,1787152488.850364,lsl_raw,steering,64.116366,249.613151,47.227518,5.285333,0.150536,0.0,0.5,-1,0.0,0.0,0,0.911
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152489.301301,1787152489.300347,1787152489.300433,lsl_raw,steering,98.693232,1718.903606,29.829537,5.285333,0.150536,0.0,0.5,-1,0.0,0.0,0,0.868
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152489.801789,1787152489.800746,1787152489.800815,lsl_raw,steering,24.814204,153.96091,41.773522,3.68561,0.233665,0.0,0.5,-1,0.0,0.0,0,0.974
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152490.250085,1787152490.249366,1787152490.249422,lsl_raw,steering,5.812204,12.05166,13.258838,0.908953,0.742216,0.0,0.5,-1,0.0,0.0,0,0.663
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152490.751109,1787152490.750107,1787152490.75017,lsl_raw,steering,12.258684,51.492356,10.085166,5.105752,0.158196,0.0,0.5,-1,0.0,0.0,0,0.939
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152491.251938,1787152491.250814,1787152491.250875,lsl_raw,steering,43.336159,1164.957035,69.57158,5.105752,0.158196,0.0,0.5,-1,0.0,0.0,0,1.063
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152491.699837,1787152491.698764,1787152491.699284,lsl_raw,steering,42.116027,694.912601,20.820922,5.105752,0.158196,0.0,0.5,1,0.0,0.0,1,0.553
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152492.199256,1787152492.198713,1787152492.198742,lsl_raw,steering,68.744249,2321.867153,14.067922,5.105752,0.158196,0.0,0.5,1,0.0,0.0,0,0.515
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152492.64905,1787152492.648493,1787152492.648522,lsl_raw,steering,50.034396,554.298967,35.654303,5.105752,0.158196,0.0,0.5,1,0.0,0.0,0,0.528
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152493.14908,1787152493.14856,1787152493.148591,lsl_raw,steering,205.465022,2449.674026,61.437424,5.105752,0.158196,0.0,0.5,1,0.0,0.0,0,0.489
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152493.600354,1787152493.599541,1787152493.599589,lsl_raw,steering,50.846273,361.049407,41.758686,8.646091,0.101382,0.0,0.5,1,0.0,0.0,0,0.765
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152494.10007,1787152494.099374,1787152494.099424,lsl_raw,steering,192.917292,1471.659409,46.678085,8.646091,0.101382,0.0,0.5,1,0.0,0.0,0,0.646
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152494.59993,1787152494.598974,1787152494.599458,lsl_raw,steering,74.519788,730.894843,34.374005,8.646091,0.101382,0.0,0.5,-1,0.0,0.0,1,0.472
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152495.051363,1787152495.050329,1787152495.050379,lsl_raw,steering,29.35626,243.939983,21.893708,8.646091,0.101382,0.0,0.5,-1,0.0,0.0,0,0.983
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152495.551551,1787152495.550362,1787152495.550415,lsl_raw,steering,20.9954,92.604699,27.50036,8.646091,0.101382,0.0,0.5,-1,0.0,0.0,0,1.137
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152495.999706,1787152495.999024,1787152495.999056,lsl_raw,steering,58.803159,172.648244,24.951367,8.646091,0.101382,0.0,0.5,-1,0.0,0.0,0,0.649
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152496.501421,1787152496.500495,1787152496.500583,lsl_raw,steering,24.866312,101.142377,28.68143,3.526406,0.227615,0.0,0.5,-1,0.0,0.0,0,0.838
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152497.000778,1787152497.000003,1787152497.000068,lsl_raw,steering,16.169867,56.89723,19.597099,2.90335,0.268207,0.066504,0.5,-1,0.0,0.0,0,0.71
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152497.45167,1787152497.450689,1787152497.45076,lsl_raw,steering,24.703622,104.363495,13.281323,7.857914,0.102902,0.0,0.5,-1,0.0,0.0,0,0.909
15,rest,rest,left,1787152484.050525,1787152504.151753,1787152497.901554,1787152497.900531,1787152497.900592,lsl_raw,steering,27.709125,319.227937,20.674739,7.857914,0.102902,0.0,0.5,-1,0.0,0.0,0,0.962
