trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216575.926637,1787216575.925761,1787216575.925809,lsl_raw,speed,1283.963147,51781.521631,222.858088,232.351996,0.0042,0.0,0.5,1,0.0,0.0,0,0.829
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216576.327997,1787216576.326957,1787216576.327015,lsl_raw,speed,63.095847,260.859226,50.953791,5.119525,0.157287,0.0,0.5,1,0.0,0.0,0,0.982
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216576.826299,1787216576.825366,1787216576.82541,lsl_raw,speed,29.887695,56.815493,50.571502,1.123469,0.583272,0.0,0.5,1,0.0,0.0,0,0.889
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216577.325513,1787216577.324845,1787216577.324891,lsl_raw,speed,33.02191,51.816708,21.061065,2.460308,0.248249,0.0,0.5,1,0.0,0.0,0,0.623
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216577.774437,1787216577.773761,1787216577.773801,lsl_raw,speed,16.800238,46.060745,12.940425,3.559446,0.205858,0.0,0.5,1,0.0,0.0,0,0.636
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216578.226658,1787216578.22591,1787216578.225954,lsl_raw,speed,13.747248,34.870283,28.225042,1.235438,0.580553,0.0,0.5,1,0.0,0.0,0,0.703
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216578.725131,1787216578.724301,1787216578.724345,lsl_raw,speed,15.765039,25.337682,20.08491,1.261528,0.488652,0.0,0.5,1,0.0,0.0,0,0.786
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216579.176811,1787216579.175864,1787216579.175914,lsl_raw,speed,23.797709,105.032869,16.808764,6.248697,0.130472,0.0,0.5,1,0.0,0.0,0,0.897
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216579.676466,1787216579.675634,1787216579.675676,lsl_raw,speed,17.560343,24.120387,13.940011,1.730299,0.334447,0.0,0.5,1,0.0,0.0,0,0.79
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216580.174894,1787216580.174189,1787216580.174231,lsl_raw,speed,11.157259,30.209121,10.222837,2.955062,0.247129,0.0,0.5,1,0.0,0.0,0,0.663
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216580.627429,1787216580.626498,1787216580.626543,lsl_raw,speed,21.409899,54.582895,19.261591,2.833769,0.253466,0.0,0.5,1,0.0,0.0,0,0.886
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216581.126732,1787216581.12562,1787216581.125663,lsl_raw,speed,16.750858,37.461701,22.702294,1.650128,0.418764,0.0,0.5,1,0.0,0.0,0,1.069
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216581.526465,1787216581.525485,1787216581.525535,lsl_raw,speed,36.942874,291.798973,15.657483,18.636391,0.047629,0.0,0.5,1,0.0,0.0,0,0.931
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216582.026804,1787216582.025796,1787216582.025841,lsl_raw,speed,21.167358,51.859769,11.468343,4.521993,0.157042,0.0,0.5,1,0.0,0.0,0,0.963
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216582.575411,1787216582.57467,1787216582.574712,lsl_raw,speed,18.36855,30.614098,36.30079,0.843345,0.741095,0.0,0.5,1,0.0,0.0,0,0.699
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216582.976202,1787216582.975453,1787216582.975498,lsl_raw,speed,8.872213,15.583704,10.917835,1.427362,0.446429,0.0,0.5,1,0.0,0.0,0,0.704
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216583.424777,1787216583.42411,1787216583.424149,lsl_raw,speed,7.540008,15.449095,8.981283,1.720143,0.390676,0.0,0.5,1,0.0,0.0,0,0.628
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216583.924567,1787216583.923886,1787216583.923927,lsl_raw,speed,7.84409,26.244806,21.004133,1.249507,0.616158,0.0,0.5,1,0.0,0.0,0,0.64
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216584.375134,1787216584.374281,1787216584.374322,lsl_raw,speed,5.841431,14.198893,10.861121,1.307314,0.541963,0.0,0.5,1,0.0,0.0,0,0.812
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216584.874949,1787216584.874251,1787216584.874287,lsl_raw,speed,15.634434,36.407384,18.545667,1.963121,0.356361,0.0,0.5,1,0.0,0.0,0,0.662
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216585.324939,1787216585.324307,1787216585.324355,lsl_raw,speed,19.127884,38.1439,17.036716,2.238923,0.297471,0.0,0.5,1,0.0,0.0,0,0.584
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216585.826816,1787216585.826053,1787216585.8261,lsl_raw,speed,7.589508,18.64366,10.329004,1.804981,0.393738,0.0,0.5,1,0.0,0.0,0,0.716
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216586.275232,1787216586.274511,1787216586.274553,lsl_raw,speed,10.685526,22.753979,11.88678,1.914226,0.355471,0.0,0.5,1,0.0,0.0,0,0.679
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216586.775188,1787216586.77436,1787216586.7744,lsl_raw,speed,16.675138,17.606233,14.264896,1.234235,0.416112,0.113649,0.5,1,0.02273,0.0,0,0.788
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216587.226873,1787216587.226119,1787216587.226168,lsl_raw,speed,44.049951,82.51583,26.217893,3.14731,0.207148,0.0,0.5,1,0.0,0.0,0,0.705
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216587.723482,1787216587.722913,1787216587.722947,lsl_raw,speed,12.03428,35.652783,20.250639,1.760576,0.424657,0.0,0.5,1,0.0,0.0,0,0.535
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216588.176192,1787216588.175281,1787216588.175324,lsl_raw,speed,29.209134,68.753291,27.003786,2.546061,0.275655,0.0,0.5,1,0.0,0.0,0,0.868
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216588.626462,1787216588.625476,1787216588.625521,lsl_raw,speed,11.588909,12.970529,9.604114,1.350518,0.391056,0.0,0.5,1,0.0,0.0,0,0.941
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216589.176635,1787216589.175621,1787216589.175667,lsl_raw,speed,6.658968,20.039783,12.94783,1.547733,0.48496,0.025521,0.5,1,0.005104,0.0,0,0.968
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216589.576047,1787216589.575201,1787216589.575238,lsl_raw,speed,4.289351,10.392135,11.712683,0.887255,0.797786,0.377607,0.5,1,0.075521,0.0,0,0.808
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216590.076794,1787216590.075869,1787216590.075913,lsl_raw,speed,13.188872,19.010606,20.370732,0.933231,0.632642,0.588528,0.544264,1,0.117706,0.0,0,0.88
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216590.527298,1787216590.526493,1787216590.526547,lsl_raw,speed,7.660415,10.658117,10.826039,0.984489,0.590988,0.70563,0.602815,1,0.141126,0.0,0,0.751
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216591.024372,1787216591.023757,1787216591.023793,lsl_raw,speed,12.83298,22.426955,14.755619,1.519892,0.418481,0.572885,0.536442,1,0.114577,0.0,0,0.578
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216591.527765,1787216591.526883,1787216591.526928,lsl_raw,speed,8.733081,23.295443,14.525617,1.603749,0.453521,0.453887,0.5,1,0.090777,0.0,0,0.836
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216591.975851,1787216591.975005,1787216591.975047,lsl_raw,speed,9.065261,45.029648,8.29284,5.429943,0.153302,0.0,0.5,1,0.0,0.0,0,0.803
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216592.425141,1787216592.424433,1787216592.42448,lsl_raw,speed,18.656544,27.14405,17.141595,1.58352,0.374266,0.0,0.5,1,0.0,0.0,0,0.66
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216592.927009,1787216592.926143,1787216592.926187,lsl_raw,speed,11.173472,15.655973,13.965059,1.121082,0.520512,0.0,0.5,1,0.0,0.0,0,0.822
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216593.373336,1787216593.37279,1787216593.372822,lsl_raw,speed,9.731209,22.302891,15.399503,1.448286,0.480722,0.048803,0.5,1,0.009761,0.0,0,0.515
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216593.825284,1787216593.824549,1787216593.824591,lsl_raw,speed,9.20359,22.715587,14.572226,1.558828,0.456535,0.130758,0.5,1,0.026152,0.0,0,0.693
2,attention,rest,left,1787216575.926637,1787216596.068602,1787216594.325287,1787216594.324494,1787216594.324536,lsl_raw,speed,7.337175,12.078157,9.77695,1.235371,0.503569,0.31021,0.5,1,0.062042,0.0,0,0.751
