trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216960.725259,1787216960.724537,1787216960.724587,lsl_raw,speed,692.473859,3452.454302,80.220262,43.037186,0.019354,0.0,0.5,1,0.0,0.0,0,0.672
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216961.12749,1787216961.1264,1787216961.126445,lsl_raw,speed,46.080294,438.4959,26.624193,16.469829,0.054943,0.0,0.5,1,0.0,0.0,0,1.045
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216961.67686,1787216961.676022,1787216961.676067,lsl_raw,speed,45.931658,251.098063,22.449163,11.185186,0.075579,0.0,0.5,1,0.0,0.0,0,0.793
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216962.076531,1787216962.075666,1787216962.075707,lsl_raw,speed,18.937019,52.87654,13.832332,3.822677,0.192614,0.0,0.5,1,0.0,0.0,0,0.824
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216962.576114,1787216962.575251,1787216962.575356,lsl_raw,speed,27.369199,144.936485,20.153601,7.191593,0.116964,0.0,0.5,1,0.0,0.0,0,0.757
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216963.076364,1787216963.075465,1787216963.075513,lsl_raw,speed,22.448366,87.508302,13.137493,6.660959,0.119479,0.0,0.5,1,0.0,0.0,0,0.851
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216963.526211,1787216963.525449,1787216963.525511,lsl_raw,speed,50.319839,35.232475,17.957704,1.96197,0.209903,0.0,0.5,1,0.0,0.0,0,0.7
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216963.975503,1787216963.974617,1787216963.974654,lsl_raw,speed,66.134101,82.064769,21.339356,3.8457,0.143991,0.0,0.5,1,0.0,0.0,0,0.849
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216964.426685,1787216964.425704,1787216964.425756,lsl_raw,speed,38.873137,17.837992,8.853142,2.014877,0.156109,0.0,0.5,1,0.0,0.0,0,0.928
17,rest,rest,left,1787216960.725259,1787216980.726972,1787216964.926913,1787216964.926091,1787216964.926136,lsl_raw,speed,24.613017,18.748985,18.459169,1.0157,0.425699,0.0,0.5,1,0.0,0.0,0,0.777
