trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216602.826769,1787216602.825975,1787216602.826023,lsl_raw,speed,153.48902,1660.797318,33.120442,50.144177,0.018255,0.0,0.5,1,0.0,0.0,0,0.746
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216603.27538,1787216603.27472,1787216603.274757,lsl_raw,speed,92.490728,478.184497,26.52405,18.028336,0.046478,0.0,0.5,1,0.0,0.0,0,0.623
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216603.775981,1787216603.775034,1787216603.775078,lsl_raw,speed,23.245053,30.369767,11.863608,2.55991,0.221275,0.0,0.5,1,0.0,0.0,0,0.903
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216604.226178,1787216604.225361,1787216604.225419,lsl_raw,speed,2255.834075,6423.006444,1102.73501,5.824615,0.12706,0.0,0.5,1,0.0,0.0,0,0.759
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216604.675425,1787216604.674624,1787216604.674661,lsl_raw,speed,408.082002,3054.547849,265.241648,11.516094,0.076601,0.0,0.5,1,0.0,0.0,0,0.764
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216605.173776,1787216605.173114,1787216605.173148,lsl_raw,speed,248.574424,3160.588096,217.195897,14.551785,0.063709,0.0,0.5,1,0.0,0.0,0,0.628
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216605.673586,1787216605.672883,1787216605.67292,lsl_raw,speed,1560.649062,9244.652677,239.228849,38.643553,0.02214,0.0,0.5,1,0.0,0.0,0,0.666
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216606.126942,1787216606.126003,1787216606.126052,lsl_raw,speed,128.868665,1224.792387,55.379876,22.116199,0.040911,0.0,0.5,1,0.0,0.0,0,0.89
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216606.626957,1787216606.626048,1787216606.626098,lsl_raw,speed,699.958434,1482.700488,259.689536,5.709512,0.118979,0.0,0.5,1,0.0,0.0,0,0.859
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216607.076653,1787216607.075813,1787216607.075864,lsl_raw,speed,149.791487,368.441281,54.171264,6.801416,0.104531,0.0,0.5,1,0.0,0.0,0,0.789
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216607.527928,1787216607.526625,1787216607.52667,lsl_raw,speed,220.875814,359.17873,84.479099,4.251687,0.14564,0.0,0.5,1,0.0,0.0,0,1.258
3,rest,rest,left,1787216602.826769,1787216623.176677,1787216608.076711,1787216608.075747,1787216608.075799,lsl_raw,speed,48.60675,72.124368,25.824944,2.792818,0.213905,0.0,0.5,1,0.0,0.0,0,0.912
