trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216832.975339,1787216832.974673,1787216832.974737,lsl_raw,speed,43.024351,388.617425,52.914148,7.344301,0.122588,0.0,0.5,1,0.0,0.0,0,0.602
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216833.526168,1787216833.525442,1787216833.525489,lsl_raw,speed,46.40211,85.600193,47.480672,1.802843,0.359696,0.0,0.5,1,0.0,0.0,0,0.679
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216833.926658,1787216833.925861,1787216833.925912,lsl_raw,speed,61.739814,220.879173,52.284669,4.224549,0.185001,0.0,0.5,1,0.0,0.0,0,0.746
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216834.376168,1787216834.375395,1787216834.375439,lsl_raw,speed,35.580344,241.031831,31.904,7.554909,0.115338,0.0,0.5,1,0.0,0.0,0,0.729
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216834.925529,1787216834.924727,1787216834.924773,lsl_raw,speed,12.44787,49.92142,11.820453,4.223309,0.189524,0.0,0.5,1,0.0,0.0,0,0.756
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216835.326989,1787216835.326125,1787216835.326176,lsl_raw,speed,75.226726,216.388985,54.978793,3.935863,0.188532,0.0,0.5,1,0.0,0.0,0,0.813
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216835.826506,1787216835.825736,1787216835.825784,lsl_raw,speed,20.237872,38.381696,10.363629,3.7035,0.176795,0.0,0.5,1,0.0,0.0,0,0.722
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216836.32678,1787216836.325887,1787216836.325944,lsl_raw,speed,67.024973,429.679713,89.142334,4.820153,0.179467,0.0,0.5,1,0.0,0.0,0,0.835
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216836.776095,1787216836.775277,1787216836.77532,lsl_raw,speed,69.860628,74.271729,66.018119,1.12502,0.458038,0.0,0.5,1,0.0,0.0,0,0.775
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216837.226319,1787216837.225563,1787216837.225603,lsl_raw,speed,46.607062,67.326576,56.340324,1.194998,0.494501,0.0,0.5,1,0.0,0.0,0,0.716
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216837.726464,1787216837.72561,1787216837.725658,lsl_raw,speed,52.836672,65.877161,45.234291,1.456354,0.381036,0.0,0.5,1,0.0,0.0,0,0.805
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216838.175418,1787216838.174537,1787216838.174582,lsl_raw,speed,55.522798,132.189566,44.039085,3.001642,0.234609,0.0,0.5,1,0.0,0.0,0,0.836
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216838.673531,1787216838.67297,1787216838.673008,lsl_raw,speed,48.464689,60.340109,45.300111,1.332008,0.416343,0.0,0.5,1,0.0,0.0,0,0.524
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216839.125216,1787216839.124498,1787216839.124542,lsl_raw,speed,43.655599,83.667174,58.490773,1.430434,0.45939,0.0,0.5,1,0.0,0.0,0,0.674
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216839.575243,1787216839.574523,1787216839.574573,lsl_raw,speed,43.197605,57.009364,29.044687,1.962816,0.289847,0.0,0.5,1,0.0,0.0,0,0.67
12,attention,rest,left,1787216832.975339,1787216853.375922,1787216842.027161,1787216842.026249,1787216842.0263,lsl_raw,speed,39.411167,96.696839,52.687101,1.835304,0.387098,0.0,0.5,1,0.0,0.0,0,0.86
