trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216628.374908,1787216628.374254,1787216628.374337,lsl_raw,speed,32.049164,137.349146,34.243021,4.011011,0.202145,0.0,0.5,1,0.0,0.0,0,0.571
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216628.826047,1787216628.825276,1787216628.825321,lsl_raw,speed,8.316051,23.881139,10.271803,2.324922,0.319028,0.0,0.5,1,0.0,0.0,0,0.726
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216629.273491,1787216629.27284,1787216629.272873,lsl_raw,speed,25.397245,30.918482,7.009095,4.411195,0.124461,0.0,0.5,1,0.0,0.0,0,0.618
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216629.776059,1787216629.775277,1787216629.775323,lsl_raw,speed,13.46072,22.050666,15.475763,1.424852,0.435797,0.0,0.5,1,0.0,0.0,0,0.736
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216630.277343,1787216630.276346,1787216630.276399,lsl_raw,speed,12.360494,20.226119,10.636939,1.901498,0.326421,0.0,0.5,1,0.0,0.0,0,0.944
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216630.726803,1787216630.726116,1787216630.726159,lsl_raw,speed,8.711167,23.491628,10.418882,2.254717,0.32354,0.0,0.5,1,0.0,0.0,0,0.644
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216631.176006,1787216631.175051,1787216631.175094,lsl_raw,speed,7.904411,27.190824,16.612119,1.636806,0.473344,0.0,0.5,1,0.0,0.0,0,0.911
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216631.676558,1787216631.675801,1787216631.675857,lsl_raw,speed,5.239098,10.763517,8.096725,1.329367,0.505963,0.0,0.5,1,0.0,0.0,0,0.701
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216632.126119,1787216632.125393,1787216632.125434,lsl_raw,speed,10.116893,9.953326,11.757583,0.846545,0.585822,0.0,0.5,1,0.0,0.0,0,0.685
4,attention,rest,left,1787216628.370763,1787216648.675805,1787216632.67761,1787216632.676551,1787216632.676605,lsl_raw,speed,8.448337,14.138657,14.586478,0.969299,0.645791,0.216286,0.5,1,0.043257,0.0,0,1.006
