trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216910.577073,1787216910.576094,1787216910.576143,lsl_raw,speed,309.070949,9294.44358,86.505743,107.443081,0.009008,0.0,0.5,1,0.0,0.0,0,0.931
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216911.026359,1787216911.025535,1787216911.025582,lsl_raw,speed,1685.385457,5673.97328,631.856027,8.979851,0.085857,0.0,0.5,1,0.0,0.0,0,0.777
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216911.527248,1787216911.526337,1787216911.526388,lsl_raw,speed,21.036091,59.798261,9.112078,6.562527,0.112725,0.0,0.5,1,0.0,0.0,0,0.86
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216911.977135,1787216911.976307,1787216911.976355,lsl_raw,speed,158.260799,1209.162211,31.075195,38.910849,0.022725,0.0,0.5,1,0.0,0.0,0,0.78
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216912.476499,1787216912.475622,1787216912.475663,lsl_raw,speed,266.609776,13353.189194,28.777743,464.011,0.002113,0.0,0.5,1,0.0,0.0,0,0.836
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216912.927361,1787216912.926379,1787216912.926432,lsl_raw,speed,681.742897,24160.047935,143.391907,168.48962,0.005772,0.0,0.5,1,0.0,0.0,0,0.928
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216913.376236,1787216913.375405,1787216913.375446,lsl_raw,speed,1342.966439,27923.782433,143.946754,193.986885,0.004918,0.0,0.5,1,0.0,0.0,0,0.79
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216913.877023,1787216913.875798,1787216913.875854,lsl_raw,speed,309.675329,11898.799105,26.011708,457.440138,0.002131,0.0,0.5,1,0.0,0.0,0,1.169
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216914.326054,1787216914.325141,1787216914.325189,lsl_raw,speed,260.113782,17989.833079,41.592645,432.524386,0.002279,0.0,0.5,1,0.0,0.0,0,0.865
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216914.826758,1787216914.825805,1787216914.82585,lsl_raw,speed,596.859859,25187.333694,137.185241,183.6009,0.005321,0.0,0.5,1,0.0,0.0,0,0.908
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216915.324642,1787216915.323999,1787216915.324037,lsl_raw,speed,199.716711,18601.053659,86.832803,214.216897,0.004619,0.0,0.5,1,0.0,0.0,0,0.605
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216915.77691,1787216915.776139,1787216915.776187,lsl_raw,speed,756.713706,25499.220872,369.555667,68.999675,0.014075,0.0,0.5,1,0.0,0.0,0,0.723
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216916.227087,1787216916.226007,1787216916.226058,lsl_raw,speed,191.406277,12986.259172,197.632093,65.709263,0.014998,0.0,0.5,1,0.0,0.0,0,1.029
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216916.726953,1787216916.725999,1787216916.726045,lsl_raw,speed,508.18474,19198.117368,105.513354,181.949645,0.005354,0.0,0.5,1,0.0,0.0,0,0.908
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216917.176744,1787216917.17587,1787216917.175923,lsl_raw,speed,231.888642,17626.864119,61.748476,285.462334,0.003458,0.0,0.5,1,0.0,0.0,0,0.821
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216917.677015,1787216917.676039,1787216917.676085,lsl_raw,speed,4592.693862,22799.644867,2596.717954,8.780178,0.094797,0.0,0.5,1,0.0,0.0,0,0.93
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216918.176572,1787216918.175804,1787216918.175854,lsl_raw,speed,856.233501,5368.802083,432.846942,12.403465,0.069533,0.0,0.5,1,0.0,0.0,0,0.718
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216918.576586,1787216918.575764,1787216918.575814,lsl_raw,speed,22.399308,701.311643,20.407391,34.365572,0.028198,0.0,0.5,1,0.0,0.0,0,0.772
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216919.076581,1787216919.075743,1787216919.075782,lsl_raw,speed,9.396976,73.15168,10.006494,7.310421,0.121219,0.0,0.5,1,0.0,0.0,0,0.799
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216919.526444,1787216919.525602,1787216919.525647,lsl_raw,speed,21.832576,199.016632,11.911443,16.708021,0.053935,0.0,0.5,1,0.0,0.0,0,0.797
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216920.027395,1787216920.026563,1787216920.026609,lsl_raw,speed,23.114154,69.745255,6.892027,10.119701,0.07422,0.0,0.5,1,0.0,0.0,0,0.785
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216920.525749,1787216920.525022,1787216920.525063,lsl_raw,speed,13.471571,101.092478,15.937703,6.342977,0.139116,0.0,0.5,1,0.0,0.0,0,0.686
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216920.977034,1787216920.976179,1787216920.976233,lsl_raw,speed,30.087323,45.694238,13.868458,3.294832,0.183006,0.0,0.5,1,0.0,0.0,0,0.802
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216921.427128,1787216921.426297,1787216921.426348,lsl_raw,speed,10.468344,134.317892,7.707962,17.425863,0.053237,0.0,0.5,1,0.0,0.0,0,0.78
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216921.926824,1787216921.925839,1787216921.925889,lsl_raw,speed,5.685282,30.981756,10.706842,2.893641,0.292002,0.0,0.5,1,0.0,0.0,0,0.936
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216922.374812,1787216922.374063,1787216922.374104,lsl_raw,speed,10.137995,33.869143,13.442756,2.519509,0.305468,0.0,0.5,1,0.0,0.0,0,0.708
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216922.82603,1787216922.825227,1787216922.825277,lsl_raw,speed,12.03707,48.258245,11.055002,4.365286,0.183348,0.0,0.5,1,0.0,0.0,0,0.753
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216923.326339,1787216923.325551,1787216923.325594,lsl_raw,speed,10.723068,53.62649,8.265386,6.48808,0.128445,0.0,0.5,1,0.0,0.0,0,0.744
15,rest,rest,left,1787216910.356133,1787216930.376158,1787216923.824256,1787216923.823609,1787216923.82365,lsl_raw,speed,7.895644,26.636065,11.636356,2.289038,0.336976,0.0,0.5,1,0.0,0.0,0,0.606
