trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216678.924233,1787216678.923643,1787216678.92368,lsl_raw,speed,30.063676,57.95966,35.062396,1.653043,0.398331,0.0,0.5,1,0.0,0.0,0,0.553
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216679.426616,1787216679.425816,1787216679.425858,lsl_raw,speed,317.443821,990.517876,102.039184,9.70723,0.078014,0.0,0.5,1,0.0,0.0,0,0.758
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216679.876042,1787216679.875232,1787216679.875281,lsl_raw,speed,3301.65534,15121.379553,1132.934363,13.347092,0.061496,0.0,0.5,1,0.0,0.0,0,0.761
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216680.376509,1787216680.375757,1787216680.375804,lsl_raw,speed,392.567009,5374.023672,168.896511,31.818441,0.029289,0.0,0.5,1,0.0,0.0,0,0.705
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216680.826447,1787216680.825639,1787216680.825685,lsl_raw,speed,2157.611669,40315.686746,631.134148,63.878158,0.01486,0.0,0.5,1,0.0,0.0,0,0.761
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216681.327207,1787216681.326118,1787216681.32617,lsl_raw,speed,267.381608,1333.021659,146.302149,9.111429,0.091416,0.0,0.5,1,0.0,0.0,0,1.036
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216681.773948,1787216681.773144,1787216681.773176,lsl_raw,speed,179.233621,448.205051,122.629009,3.654968,0.195444,0.0,0.5,1,0.0,0.0,0,0.772
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216682.27543,1787216682.274555,1787216682.274599,lsl_raw,speed,217.502082,2530.877449,116.087667,21.801433,0.042239,0.0,0.5,1,0.0,0.0,0,0.831
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216682.723475,1787216682.722905,1787216682.722938,lsl_raw,speed,993.06856,6276.967135,441.416775,14.220047,0.060717,0.0,0.5,1,0.0,0.0,0,0.536
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216683.175488,1787216683.174694,1787216683.174736,lsl_raw,speed,374.437898,3873.720876,125.019915,30.984831,0.029429,0.0,0.5,1,0.0,0.0,0,0.752
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216683.727523,1787216683.726691,1787216683.726741,lsl_raw,speed,504.12871,22997.625979,138.276725,166.315958,0.005884,0.0,0.5,1,0.0,0.0,0,0.783
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216684.125388,1787216684.124656,1787216684.124695,lsl_raw,speed,14.831468,54.021892,9.755995,5.537302,0.141692,0.0,0.5,1,0.0,0.0,0,0.693
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216684.626789,1787216684.625955,1787216684.626001,lsl_raw,speed,13.500469,34.158611,29.910628,1.142023,0.627596,0.0,0.5,1,0.0,0.0,0,0.788
6,attention,rest,left,1787216678.899224,1787216699.325822,1787216685.127206,1787216685.126354,1787216685.126405,lsl_raw,speed,12.931216,45.481005,25.766666,1.76511,0.441118,0.0,0.5,1,0.0,0.0,0,0.801
