trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985625.064877,1786985625.063789,1786985625.063901,lsl_raw,speed,315.99078,3582.529948,30.203365,118.613603,0.007747,0.0,0.5,1,0.0,0.0,0,0.976
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985625.565076,1786985625.563954,1786985625.564003,lsl_raw,speed,49.664581,405.47701,31.222073,12.98687,0.068599,0.0,0.5,1,0.0,0.0,0,1.073
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985626.065089,1786985626.064024,1786985626.064074,lsl_raw,speed,28.354125,203.160329,18.139549,11.199855,0.078352,0.0,0.5,1,0.0,0.0,0,1.015
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985626.516016,1786985626.51479,1786985626.51485,lsl_raw,speed,259.441527,3734.055063,28.306594,131.91467,0.007088,0.0,0.5,1,0.0,0.0,0,1.166
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985627.015138,1786985627.014068,1786985627.014126,lsl_raw,speed,28.906247,141.74401,14.044738,10.092321,0.082301,0.0,0.5,1,0.0,0.0,0,1.013
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985627.515757,1786985627.514678,1786985627.514734,lsl_raw,speed,112.185718,494.211177,24.193234,20.427661,0.039897,0.0,0.5,1,0.0,0.0,0,1.023
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985628.014948,1786985628.013901,1786985628.013947,lsl_raw,speed,79.790089,1080.009356,19.684927,54.86479,0.016973,0.0,0.5,1,0.0,0.0,0,1.001
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985628.465178,1786985628.464104,1786985628.464162,lsl_raw,speed,53.509478,908.696667,29.700848,30.594974,0.030867,0.0,0.5,1,0.0,0.0,0,1.016
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985628.914948,1786985628.913802,1786985628.913852,lsl_raw,speed,73.025441,762.09302,96.960642,7.859818,0.116104,0.0,0.5,1,0.0,0.0,0,1.096
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985629.413141,1786985629.41239,1786985629.412464,lsl_raw,speed,106.087298,396.726307,85.513535,4.639339,0.17007,0.0,0.5,1,0.0,0.0,0,0.678
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985629.915802,1786985629.914694,1786985629.914747,lsl_raw,speed,73.151495,62.429093,83.074269,0.751485,0.61273,0.0,0.5,1,0.0,0.0,0,1.056
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985630.365566,1786985630.36455,1786985630.364621,lsl_raw,speed,38.726022,130.93788,47.265685,2.770252,0.278584,0.0,0.5,1,0.0,0.0,0,0.946
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985630.865711,1786985630.864418,1786985630.864473,lsl_raw,speed,71.980985,230.793545,77.735989,2.968941,0.256745,0.0,0.5,1,0.0,0.0,0,1.238
5,rest,rest,left,1786985624.890974,1786985644.939775,1786985631.314854,1786985631.313883,1786985631.31393,lsl_raw,speed,53.061844,141.367751,37.801964,3.739693,0.194425,0.0,0.5,1,0.0,0.0,0,0.925
