trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985928.614957,1786985928.614,1786985928.614098,lsl_raw,speed,226.770897,2676.561907,71.108037,37.640779,0.024492,0.0,0.5,1,0.0,0.0,0,0.859
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985929.062944,1786985929.06234,1786985929.062373,lsl_raw,speed,209.75396,2457.055518,55.663954,44.140873,0.020873,0.0,0.5,1,0.0,0.0,0,0.571
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985929.564946,1786985929.56408,1786985929.564131,lsl_raw,speed,44.873946,202.199299,79.448914,2.545023,0.32156,0.0,0.5,1,0.0,0.0,0,0.816
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985930.014592,1786985930.013536,1786985930.013584,lsl_raw,speed,294.145376,2995.647887,69.536202,43.080407,0.021137,0.0,0.5,1,0.0,0.0,0,1.009
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985930.514698,1786985930.513664,1786985930.513716,lsl_raw,speed,9.644478,39.525489,52.272527,0.756143,1.063099,0.0,0.5,1,0.0,0.0,0,0.982
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985930.965447,1786985930.963763,1786985930.963812,lsl_raw,speed,277.006879,3478.897697,84.722863,41.062088,0.022557,0.0,0.5,1,0.0,0.0,0,1.635
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985931.465812,1786985931.464646,1786985931.464701,lsl_raw,speed,19.583696,16.347342,82.277241,0.198686,2.289865,0.0,0.5,1,0.0,0.0,0,1.111
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985931.914598,1786985931.913656,1786985931.913704,lsl_raw,speed,110.866684,1166.211186,52.486759,22.21915,0.041099,0.0,0.5,1,0.0,0.0,0,0.894
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985932.414964,1786985932.413856,1786985932.413908,lsl_raw,speed,38.588202,839.393785,72.810232,11.528514,0.082929,0.0,0.5,1,0.0,0.0,0,1.057
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985932.865548,1786985932.864624,1786985932.864689,lsl_raw,speed,13.473101,52.187664,59.721252,0.873854,0.909542,0.0,0.5,1,0.0,0.0,0,0.859
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985933.315133,1786985933.314014,1786985933.31407,lsl_raw,speed,18.514639,39.039804,105.077168,0.371535,1.8257,0.0,0.5,1,0.0,0.0,0,1.063
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985933.76291,1786985933.762301,1786985933.762332,lsl_raw,speed,16.464688,19.74815,63.734356,0.309851,1.759993,0.0,0.5,1,0.0,0.0,0,0.578
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985934.264714,1786985934.263874,1786985934.263926,lsl_raw,speed,17.510611,49.199091,114.569471,0.429426,1.717433,0.352683,0.5,1,0.070537,0.0,0,0.788
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985934.714415,1786985934.713509,1786985934.713551,lsl_raw,speed,41.716325,497.701174,82.830621,6.008662,0.153556,0.054658,0.5,1,0.010932,0.0,0,0.864
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985935.214119,1786985935.213218,1786985935.213268,lsl_raw,speed,62.763397,531.240791,60.594081,8.767206,0.10201,0.0,0.5,1,0.0,0.0,0,0.851
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985935.664862,1786985935.66397,1786985935.664023,lsl_raw,speed,249.469988,3028.351506,18.939156,159.898964,0.005778,0.0,0.5,1,0.0,0.0,0,0.839
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985936.113742,1786985936.113047,1786985936.113084,lsl_raw,speed,37.800009,151.216704,16.04443,9.424872,0.084884,0.0,0.5,1,0.0,0.0,0,0.658
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985936.614487,1786985936.613414,1786985936.613458,lsl_raw,speed,44.17014,675.472462,17.723577,38.111519,0.024628,0.0,0.5,1,0.0,0.0,0,1.029
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985937.063113,1786985937.062519,1786985937.062551,lsl_raw,speed,44.580722,515.398129,24.988235,20.625631,0.044624,0.0,0.5,1,0.0,0.0,0,0.562
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985937.514651,1786985937.513629,1786985937.513679,lsl_raw,speed,40.946047,163.275047,22.996295,7.100059,0.112605,0.0,0.5,1,0.0,0.0,0,0.972
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985938.014251,1786985938.013353,1786985938.013397,lsl_raw,speed,120.905541,1493.055056,15.167239,98.439478,0.009398,0.0,0.5,1,0.0,0.0,0,0.854
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985938.464283,1786985938.463547,1786985938.463593,lsl_raw,speed,90.327297,3809.946274,23.972191,158.931919,0.006146,0.0,0.5,1,0.0,0.0,0,0.69
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985938.963431,1786985938.962745,1786985938.962784,lsl_raw,speed,132.023268,4260.507742,39.764979,107.142209,0.009053,0.0,0.5,1,0.0,0.0,0,0.648
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985939.414952,1786985939.413953,1786985939.414019,lsl_raw,speed,86.594576,2924.011355,29.628661,98.68861,0.009841,0.0,0.5,1,0.0,0.0,0,0.933
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985939.863505,1786985939.86289,1786985939.862929,lsl_raw,speed,56.795139,261.375266,25.083937,10.420025,0.078838,0.0,0.5,1,0.0,0.0,0,0.576
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985940.365242,1786985940.364049,1786985940.364101,lsl_raw,speed,535.228326,2210.284063,318.669291,6.935981,0.116069,0.0,0.5,1,0.0,0.0,0,1.141
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985940.815008,1786985940.813747,1786985940.8138,lsl_raw,speed,192.902041,770.527916,51.471253,14.970063,0.053425,0.0,0.5,1,0.0,0.0,0,1.208
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985941.315434,1786985941.314284,1786985941.314345,lsl_raw,speed,178.82065,1233.154949,47.920592,25.7333,0.033939,0.0,0.5,1,0.0,0.0,0,1.089
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985941.764416,1786985941.76366,1786985941.763704,lsl_raw,speed,728.703003,4970.991974,97.520171,50.973988,0.01711,0.0,0.5,1,0.0,0.0,0,0.712
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985942.264558,1786985942.263573,1786985942.263618,lsl_raw,speed,637.882407,2139.769565,69.211135,30.916551,0.024917,0.0,0.5,1,0.0,0.0,0,0.939
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985942.714733,1786985942.713742,1786985942.713797,lsl_raw,speed,4569.074208,35140.44757,1230.042197,28.568489,0.030976,0.0,0.5,1,0.0,0.0,0,0.936
17,rest,rest,left,1786985928.614957,1786985948.809393,1786985943.165077,1786985943.164056,1786985943.164105,lsl_raw,speed,57328.303136,279834.386464,18765.465768,14.9122,0.055657,0.0,0.5,1,0.0,0.0,0,0.972
