trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985852.214559,1786985852.213583,1786985852.213635,lsl_raw,speed,14.785532,16.771459,8.875717,1.889589,0.28126,0.0,0.5,1,0.0,0.0,0,0.923
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985852.714896,1786985852.713753,1786985852.713804,lsl_raw,speed,6.009451,35.513314,18.611386,1.90815,0.448221,0.0,0.5,1,0.0,0.0,0,1.092
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985853.215086,1786985853.213913,1786985853.213967,lsl_raw,speed,12.646212,77.144731,18.940456,4.073013,0.210939,0.0,0.5,1,0.0,0.0,0,1.119
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985853.715291,1786985853.714122,1786985853.714175,lsl_raw,speed,22.690739,27.986521,9.359015,2.990328,0.184679,0.0,0.5,1,0.0,0.0,0,1.115
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985855.715148,1786985855.71416,1786985855.714214,lsl_raw,speed,12.103525,17.130491,14.028588,1.221113,0.479872,0.0,0.5,1,0.0,0.0,0,0.934
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985856.215866,1786985856.214763,1786985856.214818,lsl_raw,speed,7.879984,18.580764,11.216397,1.656572,0.423888,0.070161,0.5,1,0.014032,0.0,0,1.048
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985856.765489,1786985856.764452,1786985856.764506,lsl_raw,speed,11.183763,9.943415,9.926441,1.00171,0.469842,0.425411,0.5,1,0.085082,0.0,0,0.983
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985857.21486,1786985857.213871,1786985857.213932,lsl_raw,speed,14.747846,26.534913,11.664707,2.274803,0.282556,0.51536,0.50768,1,0.103072,0.0,0,0.928
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985857.71437,1786985857.713556,1786985857.713598,lsl_raw,speed,7.513464,18.781688,9.793815,1.917709,0.372457,0.613367,0.556683,1,0.122673,0.0,0,0.772
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985858.264854,1786985858.264079,1786985858.264125,lsl_raw,speed,135.081251,1793.930705,18.102426,99.098912,0.009384,0.0,0.5,1,0.0,0.0,0,0.73
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985858.714831,1786985858.713751,1786985858.713803,lsl_raw,speed,20.657752,206.723053,11.597413,17.824928,0.051004,0.0,0.5,1,0.0,0.0,0,1.028
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985859.214557,1786985859.213541,1786985859.213588,lsl_raw,speed,3.834011,18.686943,11.555438,1.617156,0.513097,0.0,0.5,1,0.0,0.0,0,0.969
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985859.665658,1786985859.664304,1786985859.664356,lsl_raw,speed,14.310713,12.113377,13.463045,0.89975,0.509499,0.0,0.5,1,0.0,0.0,0,1.302
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985860.165062,1786985860.164085,1786985860.164142,lsl_raw,speed,5.21007,15.016023,8.511284,1.764249,0.420807,0.0,0.5,1,0.0,0.0,0,0.92
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985860.664694,1786985860.663843,1786985860.663892,lsl_raw,speed,7.129907,12.650246,10.805671,1.170704,0.546289,0.0,0.5,1,0.0,0.0,0,0.802
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985861.114752,1786985861.113733,1786985861.113783,lsl_raw,speed,10.786419,12.682521,8.670152,1.46278,0.369431,0.0,0.5,1,0.0,0.0,0,0.97
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985861.615489,1786985861.614274,1786985861.614328,lsl_raw,speed,104.374549,1248.177024,23.556232,52.987126,0.017416,0.0,0.5,1,0.0,0.0,0,1.161
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985862.065428,1786985862.064372,1786985862.064457,lsl_raw,speed,12.183249,32.364031,14.397626,2.247873,0.323199,0.0,0.5,1,0.0,0.0,0,0.971
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985862.563885,1786985862.563176,1786985862.563218,lsl_raw,speed,7.559647,26.579272,9.512281,2.794206,0.278635,0.0,0.5,1,0.0,0.0,0,0.667
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985863.01541,1786985863.014184,1786985863.014261,lsl_raw,speed,13.664359,36.381943,12.700194,2.864676,0.253769,0.0,0.5,1,0.0,0.0,0,1.149
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985863.515153,1786985863.513994,1786985863.514042,lsl_raw,speed,11.231061,18.671482,9.567613,1.95153,0.31996,0.0,0.5,1,0.0,0.0,0,1.111
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985863.964447,1786985863.963591,1786985863.963643,lsl_raw,speed,28.102939,205.376029,13.6443,15.052148,0.058439,0.0,0.5,1,0.0,0.0,0,0.804
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985864.414984,1786985864.413868,1786985864.41392,lsl_raw,speed,63.086658,1468.388383,17.517415,83.82449,0.011438,0.0,0.5,1,0.0,0.0,0,1.064
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985864.914198,1786985864.913352,1786985864.913396,lsl_raw,speed,10.314225,23.925383,12.03445,1.988075,0.351477,0.0,0.5,1,0.0,0.0,0,0.802
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985865.364963,1786985865.363868,1786985865.363916,lsl_raw,speed,9.80158,22.448956,14.911863,1.505443,0.462376,0.0,0.5,1,0.0,0.0,0,1.047
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985865.812989,1786985865.812324,1786985865.812354,lsl_raw,speed,21.647905,24.513395,14.453164,1.696057,0.313101,0.0,0.5,1,0.0,0.0,0,0.635
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985866.265703,1786985866.264699,1786985866.264758,lsl_raw,speed,12.656771,11.922608,7.205799,1.654585,0.293164,0.0,0.5,1,0.0,0.0,0,0.945
14,attention,rest,left,1786985852.214559,1786985872.36359,1786985866.764746,1786985866.763875,1786985866.763926,lsl_raw,speed,11.341512,20.97344,12.384724,1.693493,0.383251,0.0,0.5,1,0.0,0.0,0,0.821
