trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985700.714953,1786985700.713824,1786985700.713953,lsl_raw,speed,24.095339,323.309356,18.226746,17.738183,0.052465,0.0,0.5,1,0.0,0.0,0,1.0
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985701.214573,1786985701.213534,1786985701.21358,lsl_raw,speed,41.011334,507.175302,41.58756,12.195361,0.075864,0.0,0.5,1,0.0,0.0,0,0.993
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985701.664309,1786985701.663378,1786985701.663417,lsl_raw,speed,86.002589,1496.605606,32.071774,46.66426,0.020265,0.0,0.5,1,0.0,0.0,0,0.891
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985702.164494,1786985702.163559,1786985702.163601,lsl_raw,speed,40.01395,21.057819,34.231487,0.615159,0.560512,0.0,0.5,1,0.0,0.0,0,0.893
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985702.613042,1786985702.61235,1786985702.612381,lsl_raw,speed,68.918932,190.688994,35.202759,5.416876,0.1356,0.0,0.5,1,0.0,0.0,0,0.661
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985703.115322,1786985703.114249,1786985703.114312,lsl_raw,speed,29.116328,193.92396,24.373932,7.956203,0.10928,0.0,0.5,1,0.0,0.0,0,1.01
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985703.564399,1786985703.563567,1786985703.563613,lsl_raw,speed,20.413546,124.25424,19.298425,6.438569,0.133398,0.0,0.5,1,0.0,0.0,0,0.786
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985704.065018,1786985704.063974,1786985704.064024,lsl_raw,speed,30.037835,162.115503,27.464012,5.902834,0.142928,0.0,0.5,1,0.0,0.0,0,0.994
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985704.514744,1786985704.513888,1786985704.513941,lsl_raw,speed,16.795065,37.04398,24.991905,1.482239,0.464197,0.0,0.5,1,0.0,0.0,0,0.803
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985704.965426,1786985704.964392,1786985704.964454,lsl_raw,speed,35.090687,82.896515,33.140498,2.501366,0.280882,0.0,0.5,1,0.0,0.0,0,0.972
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985705.416466,1786985705.414083,1786985705.414137,lsl_raw,speed,19.483364,94.15213,18.505254,5.087859,0.162847,0.0,0.5,1,0.0,0.0,0,2.33
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985705.914526,1786985705.913615,1786985705.913676,lsl_raw,speed,8.962889,25.558817,14.183381,1.802026,0.410854,0.190255,0.5,1,0.038051,0.0,0,0.849
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985706.363823,1786985706.363109,1786985706.363151,lsl_raw,speed,20.726948,59.057971,19.883755,2.970162,0.249217,0.285516,0.5,1,0.057103,0.0,0,0.672
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985706.864016,1786985706.863226,1786985706.863266,lsl_raw,speed,11.605988,18.34167,17.386002,1.054968,0.580546,0.559495,0.529747,1,0.111899,0.0,0,0.75
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985707.312969,1786985707.312428,1786985707.312486,lsl_raw,speed,17.053937,25.214144,17.494926,1.441226,0.413904,0.694812,0.597406,1,0.138962,0.0,0,0.483
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985707.76352,1786985707.762956,1786985707.762995,lsl_raw,speed,15.287824,35.836689,11.862222,3.021077,0.232026,0.60784,0.55392,1,0.121568,0.0,0,0.525
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985708.26399,1786985708.263299,1786985708.263342,lsl_raw,speed,19.134357,21.461796,14.59078,1.470915,0.359413,0.72295,0.611475,1,0.14459,0.0,0,0.648
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985708.714182,1786985708.713412,1786985708.713462,lsl_raw,speed,27.534507,67.432015,21.302806,3.165405,0.224319,0.610149,0.555075,1,0.12203,0.0,0,0.72
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985709.163979,1786985709.163261,1786985709.163305,lsl_raw,speed,10.819994,19.175715,10.209688,1.878188,0.340372,0.679355,0.589678,1,0.135871,0.0,0,0.674
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985709.664299,1786985709.663435,1786985709.66348,lsl_raw,speed,10.841539,13.489434,15.900361,0.848373,0.653503,0.838365,0.669183,1,0.167673,0.0,0,0.82
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985710.164785,1786985710.163913,1786985710.163963,lsl_raw,speed,28.972033,28.801281,16.431342,1.752826,0.284411,0.841576,0.670788,1,0.168315,0.0,0,0.822
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985710.614554,1786985710.613616,1786985710.613664,lsl_raw,speed,21.117867,20.693107,12.962963,1.596325,0.310037,0.860992,0.680496,1,0.172198,0.0,0,0.891
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985711.113026,1786985711.1124,1786985711.112433,lsl_raw,speed,48.059291,127.789014,17.958275,7.115885,0.102124,0.262462,0.5,1,0.052492,0.0,0,0.593
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985711.565228,1786985711.564129,1786985711.564181,lsl_raw,speed,25.411057,44.372482,17.985287,2.467154,0.25773,0.388146,0.5,1,0.077629,0.0,0,1.046
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985712.065021,1786985712.063903,1786985712.063955,lsl_raw,speed,25.116937,27.984314,15.895256,1.760545,0.299339,0.548079,0.52404,1,0.109616,0.0,0,1.066
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985712.565061,1786985712.564081,1786985712.564137,lsl_raw,speed,6.368775,7.856842,20.834704,0.377104,1.464591,0.805217,0.652608,1,0.161043,0.0,0,0.924
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985713.014687,1786985713.013762,1786985713.013819,lsl_raw,speed,18.476435,27.245447,15.384238,1.770997,0.336474,0.818018,0.659009,1,0.163604,0.0,0,0.868
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985713.514948,1786985713.513875,1786985713.513938,lsl_raw,speed,10.777016,23.54423,21.938342,1.0732,0.639206,0.903602,0.701801,1,0.18072,0.0,0,1.01
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985713.963752,1786985713.962955,1786985713.96299,lsl_raw,speed,17.644376,12.628535,13.390979,0.943063,0.442342,0.973641,0.73682,1,0.194728,0.0,0,0.762
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985714.46474,1786985714.463816,1786985714.463861,lsl_raw,speed,25.518793,35.958036,25.817313,1.392788,0.419952,0.969371,0.734685,1,0.193874,0.0,0,0.879
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985714.964216,1786985714.963367,1786985714.963414,lsl_raw,speed,9.577199,101.455991,13.995364,7.249257,0.126047,0.318141,0.5,1,0.063628,0.0,0,0.802
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985715.414884,1786985715.414037,1786985715.414087,lsl_raw,speed,19.181422,17.703137,25.124911,0.704605,0.681177,0.619494,0.559747,1,0.123899,0.0,0,0.797
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985715.914968,1786985715.913799,1786985715.913917,lsl_raw,speed,19.593439,70.545529,23.578223,2.991978,0.261576,0.562106,0.531053,1,0.112421,0.0,0,1.051
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985716.364376,1786985716.363527,1786985716.363571,lsl_raw,speed,15.430718,38.345868,15.541413,2.467335,0.289,0.582894,0.541447,1,0.116579,0.0,0,0.805
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985716.864259,1786985716.863287,1786985716.863332,lsl_raw,speed,45.73488,824.326685,29.456746,27.984309,0.033856,0.0,0.5,1,0.0,0.0,0,0.928
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985717.315257,1786985717.314274,1786985717.31433,lsl_raw,speed,14.892502,92.59227,34.362105,2.694604,0.319693,0.0,0.5,1,0.0,0.0,0,0.927
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985717.814286,1786985717.813263,1786985717.813312,lsl_raw,speed,45.575498,291.990336,21.838576,13.370392,0.064694,0.0,0.5,1,0.0,0.0,0,0.974
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985718.315006,1786985718.313938,1786985718.313999,lsl_raw,speed,39.456995,53.012936,46.009806,1.15221,0.497565,0.0,0.5,1,0.0,0.0,0,1.007
8,attention,rest,left,1786985700.349112,1786985720.587682,1786985718.765086,1786985718.764027,1786985718.764077,lsl_raw,speed,47.250226,331.024148,46.309552,7.148075,0.122423,0.0,0.5,1,0.0,0.0,0,1.009
