trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985650.415166,1786985650.414277,1786985650.414335,lsl_raw,speed,11.986536,34.482257,10.751736,3.207134,0.231375,0.0,0.5,1,0.0,0.0,0,0.832
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985650.864678,1786985650.863703,1786985650.863751,lsl_raw,speed,19.486716,73.562023,18.082064,4.068231,0.194329,0.0,0.5,1,0.0,0.0,0,0.927
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985651.365386,1786985651.364285,1786985651.364337,lsl_raw,speed,6.064926,35.778312,6.667621,5.365978,0.159348,0.0,0.5,1,0.0,0.0,0,1.049
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985653.215254,1786985653.213924,1786985653.213977,lsl_raw,speed,6.487334,21.346294,8.815577,2.421429,0.316724,0.0,0.5,1,0.0,0.0,0,1.277
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985653.716192,1786985653.714938,1786985653.714994,lsl_raw,speed,10.457768,19.75387,10.420264,1.895717,0.344909,0.0,0.5,1,0.0,0.0,0,1.198
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985654.213926,1786985654.213171,1786985654.213212,lsl_raw,speed,7.049524,22.537551,10.913887,2.065034,0.368873,0.0,0.5,1,0.0,0.0,0,0.713
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985654.664912,1786985654.664058,1786985654.664114,lsl_raw,speed,8.394707,9.589191,7.401284,1.295612,0.411551,0.286167,0.5,1,0.057233,0.0,0,0.798
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985655.21411,1786985655.213321,1786985655.213363,lsl_raw,speed,17.251394,39.530952,12.48022,3.167488,0.21979,0.32601,0.5,1,0.065202,0.0,0,0.747
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985655.665173,1786985655.66411,1786985655.664163,lsl_raw,speed,18.660906,28.478661,13.378579,2.128676,0.283808,0.46693,0.5,1,0.093386,0.0,0,1.01
6,attention,rest,left,1786985650.002692,1786985670.114584,1786985656.163907,1786985656.163081,1786985656.163122,lsl_raw,speed,15.88304,36.5077,10.546435,3.461615,0.201303,0.410938,0.5,1,0.082188,0.0,0,0.785
