trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985827.115116,1786985827.114307,1786985827.114354,lsl_raw,speed,48.387357,285.047726,15.837821,17.997913,0.047499,0.0,0.5,1,0.0,0.0,0,0.762
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985827.614294,1786985827.613493,1786985827.613537,lsl_raw,speed,74.738505,170.683708,172.469964,0.989643,0.702748,0.0,0.5,1,0.0,0.0,0,0.758
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985828.065143,1786985828.0643,1786985828.064344,lsl_raw,speed,422.551949,2280.030827,37.17464,61.332964,0.013755,0.0,0.5,1,0.0,0.0,0,0.798
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985828.564713,1786985828.563801,1786985828.563845,lsl_raw,speed,207.086,1889.329732,299.388161,6.310636,0.14281,0.0,0.5,1,0.0,0.0,0,0.869
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985829.012938,1786985829.012353,1786985829.012384,lsl_raw,speed,656.163257,2262.507928,691.133931,3.273617,0.236797,0.0,0.5,1,0.0,0.0,0,0.554
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985829.516082,1786985829.514899,1786985829.514957,lsl_raw,speed,149.017955,507.611061,120.637365,4.207743,0.183722,0.0,0.5,1,0.0,0.0,0,1.124
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985829.96453,1786985829.963422,1786985829.963497,lsl_raw,speed,411.106836,4433.618762,169.15508,26.210379,0.034915,0.0,0.5,1,0.0,0.0,0,1.033
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985830.414579,1786985830.413769,1786985830.413812,lsl_raw,speed,858.639403,7882.31683,327.712193,24.052559,0.037492,0.0,0.5,1,0.0,0.0,0,0.767
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985830.914762,1786985830.913582,1786985830.913633,lsl_raw,speed,355.465117,4369.31892,124.810125,35.007728,0.026416,0.0,0.5,1,0.0,0.0,0,1.13
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985831.364779,1786985831.363859,1786985831.363907,lsl_raw,speed,27.569537,71.322381,64.312609,1.108995,0.650332,0.0,0.5,1,0.0,0.0,0,0.872
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985831.814873,1786985831.813968,1786985831.814044,lsl_raw,speed,138.810292,1585.785341,68.584163,23.121742,0.039768,0.0,0.5,1,0.0,0.0,0,0.829
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985832.314548,1786985832.313649,1786985832.313696,lsl_raw,speed,4815.600579,27352.150979,435.729197,62.77328,0.013546,0.0,0.5,1,0.0,0.0,0,0.852
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985832.765011,1786985832.763978,1786985832.76403,lsl_raw,speed,1303.428457,11537.490567,198.266831,58.191733,0.01544,0.0,0.5,1,0.0,0.0,0,0.981
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985833.264731,1786985833.263764,1786985833.263812,lsl_raw,speed,167.330931,790.136808,53.951451,14.64533,0.056348,0.0,0.5,1,0.0,0.0,0,0.919
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985833.714654,1786985833.713681,1786985833.713725,lsl_raw,speed,166.916205,2755.191432,59.899986,45.996529,0.020499,0.0,0.5,1,0.0,0.0,0,0.929
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985834.164691,1786985834.163687,1786985834.163741,lsl_raw,speed,174.894091,3657.876581,124.073235,29.481593,0.032372,0.0,0.5,1,0.0,0.0,0,0.95
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985834.664452,1786985834.663579,1786985834.663626,lsl_raw,speed,303.110127,2407.855167,93.250239,25.821437,0.034397,0.0,0.5,1,0.0,0.0,0,0.826
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985835.114457,1786985835.11341,1786985835.113458,lsl_raw,speed,67.393676,231.85428,60.462657,3.834669,0.202049,0.0,0.5,1,0.0,0.0,0,0.999
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985835.565042,1786985835.564057,1786985835.564101,lsl_raw,speed,71.857833,162.063272,70.506316,2.298564,0.301411,0.0,0.5,1,0.0,0.0,0,0.942
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985836.014247,1786985836.013282,1786985836.013327,lsl_raw,speed,25.249235,110.201437,60.19853,1.830633,0.444431,0.0,0.5,1,0.0,0.0,0,0.92
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985836.515987,1786985836.514867,1786985836.514922,lsl_raw,speed,29.422253,61.638903,41.613617,1.48122,0.456985,0.0,0.5,1,0.0,0.0,0,1.065
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985836.965,1786985836.964035,1786985836.964081,lsl_raw,speed,73.11222,491.535008,69.648363,7.057381,0.123348,0.0,0.5,1,0.0,0.0,0,0.919
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985837.464785,1786985837.463742,1786985837.463794,lsl_raw,speed,114.323906,636.126198,123.713048,5.141949,0.164852,0.0,0.5,1,0.0,0.0,0,0.99
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985837.91527,1786985837.913975,1786985837.914026,lsl_raw,speed,37.540917,520.145539,67.454368,7.711073,0.120954,0.0,0.5,1,0.0,0.0,0,1.244
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985838.415175,1786985838.414066,1786985838.414119,lsl_raw,speed,28.56354,104.856082,40.696286,2.576552,0.305025,0.0,0.5,1,0.0,0.0,0,1.055
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985838.863131,1786985838.862449,1786985838.862483,lsl_raw,speed,69.449185,777.851454,25.163037,30.912463,0.029698,0.0,0.5,1,0.0,0.0,0,0.649
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985839.364324,1786985839.363498,1786985839.363542,lsl_raw,speed,68.315397,1208.369687,28.92551,41.775225,0.022657,0.0,0.5,1,0.0,0.0,0,0.782
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985839.815545,1786985839.814375,1786985839.814427,lsl_raw,speed,74.338717,1336.302561,16.31756,81.89353,0.011567,0.0,0.5,1,0.0,0.0,0,1.118
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985840.314956,1786985840.313773,1786985840.313824,lsl_raw,speed,66.319896,392.286599,29.553561,13.273751,0.064442,0.0,0.5,1,0.0,0.0,0,1.132
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985840.764848,1786985840.763866,1786985840.763913,lsl_raw,speed,60.83924,1316.63326,32.293779,40.770493,0.023444,0.0,0.5,1,0.0,0.0,0,0.935
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985841.264524,1786985841.263721,1786985841.263763,lsl_raw,speed,31.181894,516.13596,49.689428,10.387239,0.090787,0.0,0.5,1,0.0,0.0,0,0.761
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985841.715372,1786985841.714122,1786985841.714175,lsl_raw,speed,21.333624,46.773259,41.898276,1.116353,0.615184,0.0,0.5,1,0.0,0.0,0,1.196
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985842.215019,1786985842.213821,1786985842.213873,lsl_raw,speed,33.955307,37.979759,25.953876,1.463356,0.360796,0.0,0.5,1,0.0,0.0,0,1.146
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985842.664881,1786985842.663971,1786985842.66402,lsl_raw,speed,82.43838,2194.098227,28.857811,76.031346,0.012676,0.0,0.5,1,0.0,0.0,0,0.86
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985843.164122,1786985843.163298,1786985843.163338,lsl_raw,speed,15.213049,158.794891,24.798874,6.403311,0.142516,0.0,0.5,1,0.0,0.0,0,0.785
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985843.615587,1786985843.614353,1786985843.61441,lsl_raw,speed,10.620904,33.760473,18.748265,1.800725,0.422435,0.0,0.5,1,0.0,0.0,0,1.177
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985844.112993,1786985844.112461,1786985844.112494,lsl_raw,speed,86.790644,1752.554644,21.167653,82.794,0.011508,0.0,0.5,1,0.0,0.0,0,0.5
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985844.564606,1786985844.563658,1786985844.563704,lsl_raw,speed,57.063364,1143.881841,11.450396,99.898893,0.009534,0.0,0.5,1,0.0,0.0,0,0.902
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985845.064802,1786985845.063798,1786985845.063845,lsl_raw,speed,125.303521,1662.449424,31.094151,53.465021,0.017393,0.0,0.5,1,0.0,0.0,0,0.957
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985845.51557,1786985845.514304,1786985845.514355,lsl_raw,speed,47.624994,225.942358,20.058771,11.264018,0.073323,0.0,0.5,1,0.0,0.0,0,1.215
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985846.015115,1786985846.013955,1786985846.014006,lsl_raw,speed,102.245438,702.739825,58.642372,11.983482,0.072849,0.0,0.5,1,0.0,0.0,0,1.109
13,rest,rest,left,1786985826.735012,1786985846.865985,1786985846.514407,1786985846.513462,1786985846.513514,lsl_raw,speed,469.162948,11313.434869,78.674549,143.800441,0.006677,0.0,0.5,1,0.0,0.0,0,0.893
