trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071611.687684,1787071611.686671,1787071611.686716,lsl_raw,steering,1072.074916,20227.086701,1123.349846,2.475912,0.269356,0.940389,0.5,-1,0.0,0.0,1,0.968
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071612.186249,1787071612.185274,1787071612.185313,lsl_raw,steering,109.614247,143.589494,81.377919,2.475912,0.269356,0.940389,0.5,-1,0.0,0.0,0,0.936
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071612.787445,1787071612.786497,1787071612.78654,lsl_raw,steering,39.362288,224.024901,33.39632,2.475912,0.269356,0.940389,0.5,-1,0.0,0.0,0,0.905
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071613.187123,1787071613.186323,1787071613.186368,lsl_raw,steering,43.341845,173.301219,30.301851,5.719163,0.13987,0.590771,0.545385,-1,0.0,0.0,0,0.754
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071613.688092,1787071613.686924,1787071613.686985,lsl_raw,steering,30.807436,92.950269,17.738849,5.239927,0.143335,0.405872,0.5,-1,0.0,0.0,0,1.107
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071614.235291,1787071614.234594,1787071614.234643,lsl_raw,steering,14.037924,58.643741,15.903947,3.68737,0.218816,0.422898,0.5,-1,0.0,0.0,0,0.648
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071614.737732,1787071614.736697,1787071614.736752,lsl_raw,steering,12.601439,38.325982,18.676483,2.052098,0.366727,0.578486,0.539243,-1,0.0,0.0,0,0.98
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071615.186022,1787071615.185081,1787071615.185134,lsl_raw,steering,17.270664,25.891418,18.405599,1.406714,0.42643,0.736655,0.618328,-1,0.0,0.141993,0,0.888
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071615.735847,1787071615.735023,1787071615.735073,lsl_raw,steering,18.103501,24.30895,16.758097,1.450579,0.395122,0.835589,0.667794,-1,0.0,0.201353,0,0.773
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071616.185533,1787071616.184608,1787071616.184657,lsl_raw,steering,19.963883,73.460469,25.893053,2.837073,0.277155,0.777361,0.63868,-1,0.0,0.166417,0,0.876
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071616.687399,1787071616.686479,1787071616.686541,lsl_raw,steering,9.634075,22.998285,12.546657,1.833021,0.384485,0.828248,0.664124,-1,0.0,0.196949,0,0.858
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071617.186876,1787071617.185924,1787071617.18599,lsl_raw,steering,12.206849,33.933608,12.446801,2.726292,0.269759,0.78238,0.64119,-1,0.0,0.169428,0,0.885
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071617.686507,1787071617.685653,1787071617.685709,lsl_raw,steering,20.210363,63.570757,18.966585,3.351724,0.226383,0.697292,0.598646,-1,0.0,0.0,0,0.798
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071618.185585,1787071618.184718,1787071618.184772,lsl_raw,steering,13.849181,19.755712,17.60274,1.122309,0.523815,0.839014,0.669507,-1,0.0,0.203408,0,0.814
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071618.686799,1787071618.686035,1787071618.68609,lsl_raw,steering,11.461683,38.690097,18.556914,2.084942,0.370015,0.846059,0.673029,-1,0.0,0.207635,0,0.709
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071619.185332,1787071619.184661,1787071619.184714,lsl_raw,steering,10.792153,37.993498,24.48401,1.551768,0.501869,0.897758,0.698879,-1,0.0,0.238655,0,0.618
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071619.735991,1787071619.735101,1787071619.735156,lsl_raw,steering,21.721316,46.593601,25.949871,1.795523,0.379857,0.90982,0.70491,-1,0.0,0.245892,0,0.835
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071620.186078,1787071620.185069,1787071620.185124,lsl_raw,steering,22.075812,53.294591,40.549671,1.314304,0.538005,0.960189,0.730095,-1,0.0,0.276114,0,0.953
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071620.685315,1787071620.6844,1787071620.684449,lsl_raw,steering,21.652937,76.370238,23.355782,3.269864,0.238268,0.820103,0.660051,-1,0.0,0.192062,0,0.866
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071621.2335,1787071621.232907,1787071621.232948,lsl_raw,steering,13.402596,30.045279,10.17943,2.951568,0.234291,0.757176,0.628588,-1,0.0,0.154306,0,0.552
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071621.685622,1787071621.684781,1787071621.684833,lsl_raw,steering,14.648471,39.967857,16.445024,2.430392,0.301101,0.762334,0.631167,-1,0.0,0.157401,0,0.788
18,rest,attention,left,1787071611.687684,1787071631.854432,1787071622.185479,1787071622.184623,1787071622.18467,lsl_raw,steering,9.117702,30.807451,8.038006,3.832723,0.201327,0.641753,0.570876,-1,0.0,0.0,0,0.809
