trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071231.486439,1787071231.485559,1787071231.485617,lsl_raw,steering,117.209638,59.762353,69.698898,0.857436,0.393841,0.817693,0.658846,1,0.0,-0.190616,0,0.822
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071231.93552,1787071231.934779,1787071231.93483,lsl_raw,steering,48.813518,47.337728,144.271886,0.328115,1.500468,0.987463,0.743732,1,0.0,-0.292478,0,0.69
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071232.435329,1787071232.434587,1787071232.43464,lsl_raw,steering,78.913015,41.876775,65.878192,0.63567,0.545395,1.0,0.75,1,0.0,-0.3,0,0.689
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071232.983727,1787071232.983147,1787071232.983185,lsl_raw,steering,91.276483,689.596345,90.700413,0.63567,0.545395,1.0,0.5,1,0.0,0.0,0,0.542
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071233.436205,1787071233.435355,1787071233.435409,lsl_raw,steering,62.453463,124.746488,45.426308,2.746129,0.242662,0.938177,0.719089,1,0.0,-0.262906,0,0.797
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071233.933855,1787071233.933306,1787071233.933389,lsl_raw,steering,41.596847,78.571931,28.059119,2.800228,0.233498,0.8473,0.67365,1,0.0,-0.20838,0,0.466
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071234.436076,1787071234.435173,1787071234.435224,lsl_raw,steering,513.893998,3720.021765,245.154536,2.800228,0.233498,0.8473,0.5,1,0.0,0.0,0,0.853
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071234.936377,1787071234.935087,1787071234.935832,lsl_raw,steering,439.595238,1454.027174,175.711545,2.800228,0.233498,0.8473,0.5,-1,0.0,0.0,1,0.544
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071235.436095,1787071235.435217,1787071235.435253,lsl_raw,steering,531.497356,3498.937886,421.972131,2.800228,0.233498,0.8473,0.5,-1,0.0,0.0,0,0.842
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071235.936172,1787071235.935435,1787071235.935509,lsl_raw,steering,229.782655,2436.698636,363.311204,2.800228,0.233498,0.8473,0.5,-1,0.0,0.0,0,0.663
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071236.440041,1787071236.436704,1787071236.436747,lsl_raw,steering,4093.870621,18806.310006,4008.729339,2.800228,0.233498,0.8473,0.5,-1,0.0,0.0,0,3.294
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071236.936188,1787071236.93539,1787071236.935438,lsl_raw,steering,679.900854,2238.069048,856.803739,2.612114,0.29363,0.804854,0.652427,-1,0.0,0.182913,0,0.749
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071237.385026,1787071237.384402,1787071237.384447,lsl_raw,steering,3829.899008,9313.275469,1436.774166,2.612114,0.29363,0.804854,0.5,-1,0.0,0.0,0,0.578
3,rest,rest,left,1787071231.226085,1787071251.388486,1787071237.885919,1787071237.88502,1787071237.885079,lsl_raw,steering,81.226764,278.833328,92.39206,3.017936,0.256602,0.7414,0.6207,-1,0.0,0.14484,0,0.84
