trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071586.686376,1787071586.685474,1787071586.685531,lsl_raw,steering,74.979263,207.307062,151.61706,1.367307,0.537104,1.0,0.75,-1,0.0,0.3,0,0.845
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071587.187007,1787071587.186222,1787071587.186278,lsl_raw,steering,126.015438,423.45992,442.35058,0.957295,0.805042,1.0,0.75,-1,0.0,0.3,0,0.729
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071587.686303,1787071587.68539,1787071587.685472,lsl_raw,steering,17079.975461,18917.100858,76931.222748,0.245896,2.137152,1.0,0.75,-1,0.0,0.3,0,0.83
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071588.184446,1787071588.183851,1787071588.183894,lsl_raw,steering,77.748065,325.839775,155.510745,2.095288,0.385321,1.0,0.75,-1,0.0,0.3,0,0.552
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071588.686977,1787071588.686154,1787071588.686207,lsl_raw,steering,15.923353,42.248503,31.239278,1.352416,0.537017,1.0,0.75,-1,0.0,0.3,0,0.77
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071589.183927,1787071589.183295,1787071589.18333,lsl_raw,steering,32.752113,102.630012,33.782165,1.352416,0.537017,1.0,0.5,-1,0.0,0.0,0,0.597
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071589.638178,1787071589.637233,1787071589.637295,lsl_raw,steering,238.877721,457.230041,365.16296,1.252126,0.524578,1.0,0.75,-1,0.0,0.3,0,0.883
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071590.136589,1787071590.135793,1787071590.13584,lsl_raw,steering,431.270506,3844.272247,245.544778,1.252126,0.524578,1.0,0.5,-1,0.0,0.0,0,0.748
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071590.688422,1787071590.686529,1787071590.687601,lsl_raw,steering,682.396617,5926.546664,199.583054,1.252126,0.524578,1.0,0.5,1,0.0,0.0,1,0.821
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071591.137304,1787071591.136483,1787071591.136526,lsl_raw,steering,1970.305338,4274.635963,1049.96047,1.252126,0.524578,1.0,0.5,1,0.0,0.0,0,0.778
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071591.637569,1787071591.636541,1787071591.636588,lsl_raw,steering,3668.154199,46390.504537,1527.857854,1.252126,0.524578,1.0,0.5,1,0.0,0.0,0,0.981
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071592.185606,1787071592.184713,1787071592.184749,lsl_raw,steering,144.804012,974.57222,276.106872,1.252126,0.524578,1.0,0.5,1,0.0,0.0,0,0.857
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071592.638265,1787071592.637491,1787071592.637546,lsl_raw,steering,2307.68167,2893.199661,2051.64016,1.410189,0.394479,1.0,0.75,1,0.0,-0.3,0,0.719
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071593.137911,1787071593.136955,1787071593.137004,lsl_raw,steering,1026.975292,8048.705293,1027.196229,1.410189,0.394479,1.0,0.5,1,0.0,0.0,0,0.907
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071593.636771,1787071593.635218,1787071593.636106,lsl_raw,steering,940.368101,6310.798567,423.728705,1.410189,0.394479,1.0,0.5,-1,0.0,0.0,1,0.664
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071594.137725,1787071594.136777,1787071594.136813,lsl_raw,steering,394.739937,2524.322441,497.001436,1.410189,0.394479,1.0,0.5,-1,0.0,0.0,0,0.912
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071594.636243,1787071594.635362,1787071594.635398,lsl_raw,steering,134.544174,1075.017206,106.039641,1.410189,0.394479,1.0,0.5,-1,0.0,0.0,0,0.845
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071595.136659,1787071595.135847,1787071595.135885,lsl_raw,steering,724.745062,8067.628274,768.734371,1.410189,0.394479,1.0,0.5,-1,0.0,0.0,0,0.774
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071595.637062,1787071595.636265,1787071595.636311,lsl_raw,steering,445.214539,3230.540859,392.470426,8.231298,0.106773,0.441499,0.5,-1,0.0,0.0,0,0.751
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071596.187585,1787071596.186706,1787071596.186755,lsl_raw,steering,75.048095,371.666974,39.168415,8.231298,0.106773,0.441499,0.5,-1,0.0,0.0,0,0.83
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071596.587275,1787071596.585688,1787071596.586547,lsl_raw,steering,38.510778,434.382112,27.140479,8.231298,0.106773,0.441499,0.5,1,0.0,0.0,1,0.728
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071597.087681,1787071597.086666,1787071597.086709,lsl_raw,steering,25.075812,150.180801,21.216777,8.231298,0.106773,0.441499,0.5,1,0.0,0.0,0,0.971
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071597.637378,1787071597.636217,1787071597.636262,lsl_raw,steering,32.706614,136.656077,25.917344,8.231298,0.106773,0.441499,0.5,1,0.0,0.0,0,1.115
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071598.088235,1787071598.087299,1787071598.08735,lsl_raw,steering,19.448611,286.917444,32.335547,8.231298,0.106773,0.441499,0.5,1,0.0,0.0,0,0.885
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071598.587975,1787071598.587039,1787071598.587089,lsl_raw,steering,41.084322,311.894085,16.906648,18.448014,0.047897,0.0,0.5,1,0.0,0.0,0,0.886
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071599.086429,1787071599.085558,1787071599.085617,lsl_raw,steering,13.843858,105.043441,14.020432,18.448014,0.047897,0.0,0.5,1,0.0,0.0,0,0.813
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071599.586653,1787071599.585037,1787071599.585893,lsl_raw,steering,23.103787,205.939204,26.034773,18.448014,0.047897,0.0,0.5,-1,0.0,0.0,1,0.76
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071600.084181,1787071600.083379,1787071600.083409,lsl_raw,steering,22.726719,320.023355,26.177771,18.448014,0.047897,0.0,0.5,-1,0.0,0.0,0,0.772
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071600.586667,1787071600.585837,1787071600.585879,lsl_raw,steering,15.218322,51.193126,27.077743,18.448014,0.047897,0.0,0.5,-1,0.0,0.0,0,0.788
17,rest,rest,right,1787071586.269334,1787071606.349322,1787071601.085567,1787071601.084786,1787071601.084824,lsl_raw,steering,12.770006,124.671754,19.270516,18.448014,0.047897,0.0,0.5,-1,0.0,0.0,0,0.742
