trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071282.287626,1787071282.286825,1787071282.286889,lsl_raw,steering,24.295165,82.432965,30.582516,2.695428,0.286546,0.633297,0.566648,1,0.0,0.0,1,0.737
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071282.787127,1787071282.786304,1787071282.786358,lsl_raw,steering,73.535341,472.508832,56.355178,2.695428,0.286546,0.633297,0.5,1,0.0,0.0,0,0.77
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071283.338024,1787071283.336979,1787071283.337034,lsl_raw,steering,456.399773,634.135037,154.366527,4.107983,0.141551,0.533552,0.516776,1,0.0,0.0,0,0.991
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071283.836392,1787071283.83543,1787071283.835505,lsl_raw,steering,395.632981,4653.134251,379.615389,4.107983,0.141551,0.533552,0.5,1,0.0,0.0,0,0.887
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071284.339377,1787071284.337466,1787071284.338599,lsl_raw,steering,405.934996,3509.598657,395.060484,4.107983,0.141551,0.533552,0.5,-1,0.0,0.0,1,0.778
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071284.887097,1787071284.886129,1787071284.886168,lsl_raw,steering,197.301112,2261.112679,245.825087,4.107983,0.141551,0.533552,0.5,-1,0.0,0.0,0,0.929
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071285.384177,1787071285.38357,1787071285.383603,lsl_raw,steering,78.167663,178.77731,171.544783,4.107983,0.141551,0.533552,0.5,-1,0.0,0.0,0,0.575
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071285.887577,1787071285.886696,1787071285.886742,lsl_raw,steering,238.012787,164.802123,219.628446,4.107983,0.141551,0.533552,0.5,-1,0.0,0.0,0,0.834
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071286.436792,1787071286.435987,1787071286.436038,lsl_raw,steering,64.39313,224.294164,78.40992,2.860533,0.271608,0.578964,0.539482,-1,0.0,0.0,0,0.755
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071286.887236,1787071286.886213,1787071286.886278,lsl_raw,steering,69.632692,374.194284,83.364019,4.488679,0.18783,0.464591,0.5,-1,0.0,0.0,0,0.958
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071287.48841,1787071287.487418,1787071287.487478,lsl_raw,steering,260.210791,796.605123,138.188863,5.764612,0.13076,0.277485,0.5,-1,0.0,0.0,0,0.932
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071287.937086,1787071287.936022,1787071287.936081,lsl_raw,steering,245.458326,484.347497,132.557211,3.653875,0.181634,0.342407,0.5,-1,0.0,0.0,0,1.005
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071288.436195,1787071288.435248,1787071288.435298,lsl_raw,steering,237.205984,448.993206,91.866121,4.887473,0.133877,0.275584,0.5,-1,0.0,0.0,0,0.897
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071288.986306,1787071288.985246,1787071288.985302,lsl_raw,steering,145.104548,208.854466,165.482865,1.262091,0.46752,0.55255,0.526275,-1,0.0,0.0,0,1.004
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071289.43602,1787071289.435166,1787071289.435213,lsl_raw,steering,60.210587,469.5935,45.934631,1.262091,0.46752,0.55255,0.5,-1,0.0,0.0,0,0.807
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071289.937209,1787071289.936267,1787071289.936328,lsl_raw,steering,96.240366,118.719404,35.322302,3.361033,0.164321,0.54708,0.52354,-1,0.0,0.0,0,0.881
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071290.48697,1787071290.486169,1787071290.486229,lsl_raw,steering,52.919085,224.955839,38.435843,5.852762,0.138321,0.323312,0.5,-1,0.0,0.0,0,0.741
5,rest,rest,right,1787071282.083058,1787071302.437186,1787071290.936492,1787071290.935683,1787071290.935735,lsl_raw,steering,39.534879,73.065056,29.244096,2.498455,0.259717,0.474307,0.5,-1,0.0,0.0,0,0.758
