trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071383.487445,1787071383.486576,1787071383.486632,lsl_raw,steering,73.735472,176.374438,113.154963,1.558698,0.452421,1.0,0.75,-1,0.0,0.3,1,0.813
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071383.988074,1787071383.987212,1787071383.987261,lsl_raw,steering,84.15768,365.153743,65.177933,1.558698,0.452421,1.0,0.5,-1,0.0,0.0,0,0.813
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071384.538191,1787071384.536385,1787071384.537316,lsl_raw,steering,127.530205,698.971361,51.257655,1.558698,0.452421,1.0,0.5,1,0.0,0.0,1,0.875
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071384.988866,1787071384.98789,1787071384.987935,lsl_raw,steering,99.953308,720.504543,61.848914,1.558698,0.452421,1.0,0.5,1,0.0,0.0,0,0.932
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071385.53627,1787071385.535508,1787071385.535549,lsl_raw,steering,136.706311,868.101913,147.173393,1.558698,0.452421,1.0,0.5,1,0.0,0.0,0,0.722
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071386.034166,1787071386.033639,1787071386.033672,lsl_raw,steering,107.430496,217.10865,79.437274,1.558698,0.452421,1.0,0.5,1,0.0,0.0,0,0.493
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071386.536197,1787071386.535454,1787071386.535499,lsl_raw,steering,104.920332,504.428903,49.133113,10.266577,0.080632,0.228451,0.5,1,0.0,0.0,0,0.699
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071387.036429,1787071387.035609,1787071387.035656,lsl_raw,steering,206.809633,854.400785,68.371628,10.266577,0.080632,0.228451,0.5,1,0.0,0.0,0,0.773
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071387.588326,1787071387.586561,1787071387.587514,lsl_raw,steering,28.394742,81.277243,19.619967,10.266577,0.080632,0.228451,0.5,-1,0.0,0.0,1,0.812
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071388.036032,1787071388.035144,1787071388.035182,lsl_raw,steering,72.641732,358.385971,71.563741,10.266577,0.080632,0.228451,0.5,-1,0.0,0.0,0,0.85
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071388.587149,1787071388.586129,1787071388.586179,lsl_raw,steering,102.643241,406.511756,76.328792,10.266577,0.080632,0.228451,0.5,-1,0.0,0.0,0,0.97
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071389.038709,1787071389.037405,1787071389.037548,lsl_raw,steering,79.453047,212.958182,68.30587,10.266577,0.080632,0.228451,0.5,-1,0.0,0.0,0,1.161
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071389.538017,1787071389.537108,1787071389.537154,lsl_raw,steering,70.22912,277.527022,77.916948,3.561831,0.224056,0.318669,0.5,-1,0.0,0.0,0,0.863
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071390.087364,1787071390.086638,1787071390.086691,lsl_raw,steering,29.942287,131.898676,37.344696,3.531925,0.230749,0.379954,0.5,-1,0.0,0.0,0,0.673
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071390.5337,1787071390.533092,1787071390.533128,lsl_raw,steering,87.692228,335.415126,40.342521,3.531925,0.230749,0.379954,0.5,-1,0.0,0.0,0,0.572
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071391.038261,1787071391.03651,1787071391.037383,lsl_raw,steering,124.891672,358.555621,81.856131,3.531925,0.230749,0.379954,0.5,1,0.0,0.0,1,0.878
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071391.58487,1787071391.584239,1787071391.584274,lsl_raw,steering,65.452278,133.748215,15.653875,3.531925,0.230749,0.379954,0.5,1,0.0,0.0,0,0.596
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071392.037206,1787071392.036293,1787071392.036341,lsl_raw,steering,99.46544,318.265497,55.404193,3.531925,0.230749,0.379954,0.5,1,0.0,0.0,0,0.866
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071392.535987,1787071392.5352,1787071392.535235,lsl_raw,steering,45.965504,180.170165,27.109115,3.531925,0.230749,0.379954,0.5,1,0.0,0.0,0,0.752
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071393.035889,1787071393.035001,1787071393.03505,lsl_raw,steering,30.852704,68.417528,43.336829,1.578739,0.436554,0.592407,0.546203,1,0.0,0.0,0,0.839
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071393.536029,1787071393.53517,1787071393.535281,lsl_raw,steering,29.396689,42.759015,29.924322,1.428905,0.414719,0.743742,0.621871,1,0.0,-0.146245,0,0.748
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071394.037877,1787071394.036941,1787071394.037001,lsl_raw,steering,96.529364,242.31396,66.429437,3.64769,0.196048,0.646021,0.57301,1,0.0,0.0,0,0.876
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071394.535652,1787071394.534923,1787071394.534974,lsl_raw,steering,38.00181,137.881582,36.445297,3.783248,0.207213,0.570522,0.535261,1,0.0,0.0,0,0.679
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071395.035451,1787071395.034796,1787071395.034841,lsl_raw,steering,190.693971,709.131666,92.771207,3.783248,0.207213,0.570522,0.5,1,0.0,0.0,0,0.61
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071395.535164,1787071395.534432,1787071395.534482,lsl_raw,steering,120.053263,237.084891,132.029529,1.795696,0.369688,0.697101,0.598551,1,0.0,0.0,0,0.682
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071396.03438,1787071396.033795,1787071396.033836,lsl_raw,steering,104.927631,405.472675,131.648328,3.079968,0.257932,0.665878,0.582939,1,0.0,0.0,0,0.544
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071396.533824,1787071396.533221,1787071396.533262,lsl_raw,steering,71.10385,210.518,77.609383,2.712533,0.27558,0.678055,0.589028,1,0.0,0.0,0,0.562
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071397.035248,1787071397.034475,1787071397.034527,lsl_raw,steering,17.679058,140.336855,56.20367,2.496934,0.355684,0.705025,0.602512,1,0.0,-0.123015,0,0.721
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071397.48581,1787071397.48516,1787071397.485204,lsl_raw,steering,193.808818,579.602254,70.52748,2.496934,0.355684,0.705025,0.5,1,0.0,0.0,0,0.606
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071397.987369,1787071397.986538,1787071397.986597,lsl_raw,steering,66.997651,189.846632,63.142978,3.006615,0.245841,0.677511,0.588755,1,0.0,0.0,0,0.772
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071398.48736,1787071398.486509,1787071398.486572,lsl_raw,steering,116.778962,468.305454,89.743527,5.218264,0.153386,0.464167,0.5,1,0.0,0.0,0,0.787
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071398.987617,1787071398.986701,1787071398.986854,lsl_raw,steering,23.402514,99.880657,110.872392,0.900861,0.899331,0.707054,0.603527,1,0.0,-0.124232,0,0.763
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071399.487441,1787071399.48643,1787071399.486495,lsl_raw,steering,16.815257,76.606835,36.304944,2.110094,0.388612,0.758062,0.629031,1,0.0,-0.154837,0,0.947
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071399.987377,1787071399.986432,1787071399.98648,lsl_raw,steering,188.63983,990.969489,61.209462,2.110094,0.388612,0.758062,0.5,1,0.0,0.0,0,0.896
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071400.486188,1787071400.485446,1787071400.485502,lsl_raw,steering,270.085803,1480.130368,264.266245,5.600906,0.150991,0.482709,0.5,1,0.0,0.0,0,0.687
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071401.038063,1787071401.037111,1787071401.037175,lsl_raw,steering,123.580347,388.394228,146.594715,2.649442,0.286332,0.564571,0.532286,1,0.0,0.0,0,0.888
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071401.485652,1787071401.484888,1787071401.484933,lsl_raw,steering,157.265111,166.586681,56.488276,2.949049,0.174426,0.591304,0.545652,1,0.0,0.0,0,0.72
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071401.985857,1787071401.984908,1787071401.984962,lsl_raw,steering,64.914477,131.373413,84.868432,1.547966,0.432367,0.732503,0.616252,1,0.0,-0.139502,0,0.895
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071402.484078,1787071402.483487,1787071402.483533,lsl_raw,steering,52.594161,155.103005,68.724582,2.256878,0.330888,0.761631,0.630816,1,0.0,-0.156979,0,0.545
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071402.937247,1787071402.936456,1787071402.936518,lsl_raw,steering,49.069404,143.548789,80.277194,1.788164,0.416768,0.821988,0.660994,1,0.0,-0.193193,0,0.729
9,rest,rest,right,1787071383.487445,1787071403.900873,1787071403.483757,1787071403.483162,1787071403.483197,lsl_raw,steering,46.180139,606.049205,72.91616,1.788164,0.416768,0.821988,0.5,1,0.0,0.0,0,0.56
