trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071637.037357,1787071637.03643,1787071637.036517,lsl_raw,steering,51.967507,159.654126,56.528599,2.824307,0.267121,0.773152,0.636576,-1,0.0,0.163891,0,0.839
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071637.639409,1787071637.638278,1787071637.638333,lsl_raw,steering,44.604394,216.232593,40.072349,2.824307,0.267121,0.773152,0.5,-1,0.0,0.0,0,1.076
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071638.088628,1787071638.08779,1787071638.087854,lsl_raw,steering,58.378599,152.413284,62.097287,2.454427,0.294591,0.770594,0.635297,-1,0.0,0.162357,0,0.774
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071638.587653,1787071638.586682,1787071638.586728,lsl_raw,steering,185.69371,847.804295,101.456573,2.454427,0.294591,0.770594,0.5,-1,0.0,0.0,0,0.925
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071639.137053,1787071639.135266,1787071639.136227,lsl_raw,steering,34.177577,352.012034,46.144149,2.454427,0.294591,0.770594,0.5,1,0.0,0.0,1,0.826
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071639.638662,1787071639.637817,1787071639.637861,lsl_raw,steering,21.38677,109.637556,20.643847,2.454427,0.294591,0.770594,0.5,1,0.0,0.0,0,0.801
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071640.139763,1787071640.138787,1787071640.138835,lsl_raw,steering,44.964392,166.11573,25.090129,2.454427,0.294591,0.770594,0.5,1,0.0,0.0,0,0.928
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071640.68881,1787071640.687975,1787071640.688018,lsl_raw,steering,18.289456,111.917108,18.853937,2.454427,0.294591,0.770594,0.5,1,0.0,0.0,0,0.792
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071641.18695,1787071641.186035,1787071641.186079,lsl_raw,steering,16.842228,38.054677,19.071511,1.995368,0.347406,0.809502,0.654751,1,0.0,-0.185701,0,0.871
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071641.688334,1787071641.687228,1787071641.687281,lsl_raw,steering,18.496796,236.129403,16.387843,1.995368,0.347406,0.809502,0.5,1,0.0,0.0,0,1.052
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071642.234783,1787071642.234096,1787071642.234149,lsl_raw,steering,38.016952,50.342397,22.697631,2.217958,0.256879,0.81512,0.65756,1,0.0,-0.189072,0,0.634
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071642.687043,1787071642.686108,1787071642.686167,lsl_raw,steering,44.234962,198.614412,50.546839,3.929314,0.208141,0.667527,0.583764,1,0.0,0.0,0,0.876
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071643.237333,1787071643.235982,1787071643.236043,lsl_raw,steering,20.660967,113.714284,27.594856,4.120851,0.205357,0.554664,0.527332,1,0.0,0.0,0,1.29
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071643.686962,1787071643.686114,1787071643.686191,lsl_raw,steering,27.277145,104.805848,22.404445,4.677904,0.169624,0.432073,0.5,1,0.0,0.0,0,0.771
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071644.235734,1787071644.234885,1787071644.234931,lsl_raw,steering,15.047674,52.339185,18.497752,2.829489,0.274501,0.515746,0.507873,1,0.0,0.0,0,0.803
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071644.786937,1787071644.785995,1787071644.786051,lsl_raw,steering,19.584388,28.250181,11.182648,2.526252,0.233778,0.596933,0.548466,1,0.0,0.0,0,0.887
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071645.235516,1787071645.234478,1787071645.234529,lsl_raw,steering,17.78504,61.827779,12.216067,5.061185,0.153443,0.425674,0.5,1,0.0,0.0,0,0.987
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071645.737444,1787071645.736448,1787071645.7365,lsl_raw,steering,17.807073,215.129204,12.2609,5.061185,0.153443,0.425674,0.5,1,0.0,0.0,0,0.944
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071646.237296,1787071646.236367,1787071646.236429,lsl_raw,steering,10.355395,22.500586,11.233482,2.002993,0.341901,0.58463,0.542315,1,0.0,0.0,0,0.867
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071646.734602,1787071646.733956,1787071646.734,lsl_raw,steering,18.61782,51.359411,17.434387,2.945869,0.249144,0.604623,0.552311,1,0.0,0.0,0,0.602
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071647.23724,1787071647.236298,1787071647.23635,lsl_raw,steering,17.689036,371.585609,15.991807,2.945869,0.249144,0.604623,0.5,1,0.0,0.0,0,0.89
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071647.736652,1787071647.73582,1787071647.735881,lsl_raw,steering,13.154676,77.600518,12.005171,6.463924,0.132281,0.306702,0.5,1,0.0,0.0,0,0.772
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071648.236249,1787071648.235045,1787071648.235102,lsl_raw,steering,8.828129,54.196402,12.631832,4.290463,0.200427,0.305138,0.5,1,0.0,0.0,0,1.147
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071648.787551,1787071648.786768,1787071648.786822,lsl_raw,steering,19.820855,281.56407,18.293315,4.290463,0.200427,0.305138,0.5,1,0.0,0.0,0,0.729
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071649.235549,1787071649.23483,1787071649.234879,lsl_raw,steering,31.579249,70.707454,12.864691,5.496242,0.125771,0.197559,0.5,1,0.0,0.0,0,0.67
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071649.738204,1787071649.73692,1787071649.736982,lsl_raw,steering,19.622612,33.544108,11.396847,2.94328,0.214361,0.353255,0.5,1,0.0,0.0,0,1.223
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071650.236818,1787071650.236004,1787071650.236055,lsl_raw,steering,12.875493,40.483077,12.412632,3.261442,0.232627,0.42634,0.5,1,0.0,0.0,0,0.763
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071650.734302,1787071650.733705,1787071650.733747,lsl_raw,steering,21.869894,214.90114,18.065242,3.261442,0.232627,0.42634,0.5,1,0.0,0.0,0,0.555
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071651.235099,1787071651.234283,1787071651.234337,lsl_raw,steering,12.756574,36.087042,11.083761,3.255848,0.226923,0.474339,0.5,1,0.0,0.0,0,0.761
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071651.736304,1787071651.735132,1787071651.735188,lsl_raw,steering,61.171035,321.24741,39.445338,3.255848,0.226923,0.474339,0.5,1,0.0,0.0,0,1.116
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071652.235085,1787071652.234323,1787071652.234372,lsl_raw,steering,96.902605,363.151961,135.626217,2.677594,0.294805,0.556643,0.528321,1,0.0,0.0,0,0.713
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071652.733812,1787071652.733159,1787071652.733202,lsl_raw,steering,42.723841,109.55309,81.509953,1.344046,0.535274,0.727996,0.613998,1,0.0,-0.136797,0,0.609
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071653.237496,1787071653.236164,1787071653.23622,lsl_raw,steering,64.043819,128.414,67.15836,1.912107,0.348951,0.789171,0.644586,1,0.0,-0.173503,0,1.276
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071653.736585,1787071653.735709,1787071653.735761,lsl_raw,steering,104.275717,273.933684,55.957849,4.895358,0.147955,0.565284,0.532642,1,0.0,0.0,0,0.824
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071654.286787,1787071654.285923,1787071654.285981,lsl_raw,steering,52.549915,204.500013,34.761055,5.883021,0.135231,0.332471,0.5,1,0.0,0.0,0,0.806
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071654.735977,1787071654.735157,1787071654.735206,lsl_raw,steering,40.297878,235.821969,42.591562,5.536824,0.15425,0.211738,0.5,1,0.0,0.0,0,0.77
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071655.186165,1787071655.185224,1787071655.185279,lsl_raw,steering,43.371133,178.60383,29.600984,6.033713,0.133353,0.089348,0.5,1,0.0,0.0,0,0.886
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071655.736222,1787071655.735365,1787071655.735417,lsl_raw,steering,87.978265,226.073635,37.927381,5.960697,0.120768,0.016248,0.5,1,0.0,0.0,0,0.804
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071656.185302,1787071656.184449,1787071656.184501,lsl_raw,steering,16.102478,56.440314,16.476855,3.42543,0.227133,0.192792,0.5,1,0.0,0.0,0,0.8
19,rest,rest,right,1787071637.037357,1787071657.185997,1787071656.687489,1787071656.686509,1787071656.686564,lsl_raw,steering,73.109896,346.407408,40.592068,8.53387,0.096759,0.0,0.5,1,0.0,0.0,0,0.924
