trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071357.986772,1787071357.986026,1787071357.986081,lsl_raw,steering,1236.332058,1723.662247,6643.636816,0.259446,2.244476,0.990546,0.745273,-1,0.0,0.294328,0,0.691
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071358.536028,1787071358.535196,1787071358.535253,lsl_raw,steering,53.772281,140.255452,105.801203,1.325651,0.545289,1.0,0.75,-1,0.0,0.3,0,0.775
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071358.984696,1787071358.984151,1787071358.984193,lsl_raw,steering,75.546961,72.113574,118.524141,0.608429,0.80268,1.0,0.75,-1,0.0,0.3,0,0.503
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071359.537597,1787071359.536496,1787071359.536556,lsl_raw,steering,43.11369,86.856362,28.226809,3.077088,0.217179,0.920715,0.710358,-1,0.0,0.252429,0,1.041
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071359.986417,1787071359.985651,1787071359.985708,lsl_raw,steering,19.312208,65.905158,47.506172,1.387297,0.557471,0.96082,0.73041,-1,0.0,0.276492,0,0.71
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071360.48376,1787071360.483218,1787071360.483258,lsl_raw,steering,29.231928,42.69001,46.525436,0.917563,0.646888,1.0,0.75,-1,0.0,0.3,0,0.502
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071361.037818,1787071361.036849,1787071361.036931,lsl_raw,steering,29.428539,65.514138,37.637046,1.740682,0.396419,0.999586,0.749793,-1,0.0,0.299751,0,0.887
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071361.485915,1787071361.484971,1787071361.485032,lsl_raw,steering,51109.438759,50161.411143,331946.791535,0.151113,3.277812,1.0,0.75,-1,0.0,0.3,0,0.883
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071361.987158,1787071361.986375,1787071361.986431,lsl_raw,steering,35363.27695,28785.179819,180028.716252,0.159892,2.806439,1.0,0.75,-1,0.0,0.3,0,0.727
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071362.53665,1787071362.535966,1787071362.536034,lsl_raw,steering,257.315471,768.650085,117.887324,0.159892,2.806439,1.0,0.5,-1,0.0,0.0,0,0.616
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071362.985877,1787071362.985029,1787071362.98508,lsl_raw,steering,35.628708,104.653001,59.941258,1.745926,0.427292,1.0,0.75,-1,0.0,0.3,0,0.796
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071363.483672,1787071363.48319,1787071363.483229,lsl_raw,steering,47.423398,88.14426,45.255141,1.947718,0.33382,1.0,0.75,-1,0.0,0.3,0,0.443
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071363.986007,1787071363.98502,1787071363.985066,lsl_raw,steering,11.521673,217.783958,53.036528,1.947718,0.33382,1.0,0.5,-1,0.0,0.0,0,0.941
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071364.487248,1787071364.486306,1787071364.486366,lsl_raw,steering,53.908939,130.561126,55.355887,2.358577,0.300081,0.949025,0.724513,-1,0.0,0.269415,0,0.882
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071365.083513,1787071365.08293,1787071365.082971,lsl_raw,steering,27.289433,25.068112,46.936389,0.534087,0.896459,1.0,0.75,-1,0.0,0.3,0,0.543
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071365.484653,1787071365.483956,1787071365.483998,lsl_raw,steering,68.017656,64.068199,72.096275,0.888648,0.545829,1.0,0.75,-1,0.0,0.3,0,0.655
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071365.98671,1787071365.985815,1787071365.985878,lsl_raw,steering,47.016153,43.195497,50.803972,0.850239,0.563164,1.0,0.75,-1,0.0,0.3,0,0.833
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071366.486008,1787071366.485092,1787071366.485143,lsl_raw,steering,65.48802,129.411409,79.125213,1.635527,0.40598,1.0,0.75,-1,0.0,0.3,0,0.865
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071366.986452,1787071366.985672,1787071366.985733,lsl_raw,steering,57.881489,111.054372,74.237477,1.495934,0.439442,1.0,0.75,-1,0.0,0.3,0,0.719
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071367.486932,1787071367.485999,1787071367.486089,lsl_raw,steering,52.065038,428.309536,121.777223,1.495934,0.439442,1.0,0.5,-1,0.0,0.0,0,0.844
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071367.988079,1787071367.986414,1787071367.987304,lsl_raw,steering,326.017054,1259.1193,164.29668,1.495934,0.439442,1.0,0.5,1,0.0,0.0,1,0.774
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071368.435991,1787071368.435112,1787071368.435153,lsl_raw,steering,51.346348,103.408691,55.838131,1.495934,0.439442,1.0,0.5,1,0.0,0.0,0,0.838
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071368.985906,1787071368.985082,1787071368.985118,lsl_raw,steering,136.925998,191.882516,144.163519,1.495934,0.439442,1.0,0.5,1,0.0,0.0,0,0.788
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071369.433829,1787071369.433081,1787071369.433134,lsl_raw,steering,32.722864,120.017316,82.297201,1.495934,0.439442,1.0,0.5,1,0.0,0.0,0,0.695
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071369.936798,1787071369.93586,1787071369.935909,lsl_raw,steering,38.881741,133.499767,61.67846,2.164447,0.357802,0.974253,0.737127,1,0.0,-0.284552,0,0.889
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071370.484043,1787071370.483378,1787071370.483413,lsl_raw,steering,97.683906,534.049814,143.507453,2.164447,0.357802,0.974253,0.5,1,0.0,0.0,0,0.63
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071370.93773,1787071370.936605,1787071370.936674,lsl_raw,steering,87.360257,220.852953,94.415369,2.339163,0.306331,0.911497,0.705748,1,0.0,-0.246898,0,1.055
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071371.436489,1787071371.435622,1787071371.435677,lsl_raw,steering,45.330809,88.647884,47.829929,1.853398,0.356997,0.913636,0.706818,1,0.0,-0.248181,0,0.811
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071371.936686,1787071371.935852,1787071371.935906,lsl_raw,steering,30.053028,101.16247,62.488192,1.618905,0.476226,0.93575,0.717875,1,0.0,-0.26145,0,0.78
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071372.435973,1787071372.435199,1787071372.435256,lsl_raw,steering,73.137859,99.873018,92.952011,1.074458,0.537261,0.99824,0.74912,1,0.0,-0.298944,0,0.717
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071372.936731,1787071372.935834,1787071372.935889,lsl_raw,steering,53.235205,44.396123,59.564213,0.745349,0.610093,1.0,0.75,1,0.0,-0.3,0,0.842
8,rest,attention,left,1787071357.986772,1787071378.08563,1787071373.435191,1787071373.43453,1787071373.434575,lsl_raw,steering,150.081934,86.043952,128.490658,0.669651,0.544162,1.0,0.75,1,0.0,-0.3,0,0.617
