trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071510.536187,1787071510.535315,1787071510.535384,lsl_raw,steering,21.131207,56.50226,23.956406,2.358545,0.308583,0.710687,0.605344,-1,0.0,0.126412,1,0.803
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071511.036078,1787071511.035217,1787071511.035269,lsl_raw,steering,18.089714,76.182386,30.05254,2.534973,0.318785,0.722874,0.611437,-1,0.0,0.133724,0,0.809
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071511.537847,1787071511.536766,1787071511.536819,lsl_raw,steering,28.910973,87.572084,21.256416,2.534973,0.318785,0.722874,0.5,-1,0.0,0.0,0,1.029
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071512.034728,1787071512.034107,1787071512.034149,lsl_raw,steering,11.616731,45.081269,19.330675,2.33211,0.340941,0.748723,0.624362,-1,0.0,0.149234,0,0.579
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071512.537694,1787071512.536655,1787071512.536711,lsl_raw,steering,34686.814449,92435.868003,14857.321471,2.33211,0.340941,0.748723,0.5,-1,0.0,0.0,0,0.984
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071513.08808,1787071513.086516,1787071513.087311,lsl_raw,steering,10037.3617,64140.312896,6121.985378,2.33211,0.340941,0.748723,0.5,1,0.0,0.0,1,0.769
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071513.588354,1787071513.587414,1787071513.587458,lsl_raw,steering,40.665143,243.700738,20.138027,2.33211,0.340941,0.748723,0.5,1,0.0,0.0,0,0.896
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071514.087669,1787071514.086743,1787071514.086783,lsl_raw,steering,13.731899,32.195495,12.760521,2.33211,0.340941,0.748723,0.5,1,0.0,0.0,0,0.886
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071514.588072,1787071514.587125,1787071514.587169,lsl_raw,steering,14.27598,45.317967,11.011951,2.33211,0.340941,0.748723,0.5,1,0.0,0.0,0,0.903
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071515.138783,1787071515.137846,1787071515.137897,lsl_raw,steering,494.785347,683.179279,879.545731,0.776741,0.746666,0.902985,0.701492,1,0.0,-0.241791,0,0.886
14,rest,attention,right,1787071510.143033,1787071530.588342,1787071515.587779,1787071515.586771,1787071515.586834,lsl_raw,steering,734.128603,466.365755,1891.817968,0.246517,1.575866,1.0,0.75,1,0.0,-0.3,0,0.945
