trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071205.885535,1787071205.88464,1787071205.884686,lsl_raw,steering,14860550.519009,2224720919.61671,20089437.127254,110.740829,0.00897,0.0,0.5,-1,0.0,0.0,0,0.85
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071206.436292,1787071206.435324,1787071206.435373,lsl_raw,steering,26042003.577743,325870398.470313,10166295.034796,110.740829,0.00897,0.0,0.5,-1,0.0,0.0,0,0.919
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071206.884173,1787071206.883516,1787071206.883557,lsl_raw,steering,29473499.651124,127036906.70091,13856827.205767,9.167821,0.088536,0.0,0.5,-1,0.0,0.0,0,0.616
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071207.383798,1787071207.383209,1787071207.383281,lsl_raw,steering,483018.255023,1978638.287656,326689.086835,6.05664,0.132711,0.0,0.5,-1,0.0,0.0,0,0.517
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071207.886013,1787071207.885318,1787071207.885419,lsl_raw,steering,1253302.140321,663082.106573,624970.323523,1.060982,0.32612,0.0,0.5,-1,0.0,0.0,0,0.594
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071208.387032,1787071208.38615,1787071208.386198,lsl_raw,steering,6600.037798,50308.617322,1873.460976,1.060982,0.32612,0.0,0.5,-1,0.0,0.0,0,0.834
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071208.885951,1787071208.884514,1787071208.885272,lsl_raw,steering,356655.899659,1646110.656415,64589.169303,1.060982,0.32612,0.0,0.5,1,0.0,0.0,1,0.679
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071209.386947,1787071209.386036,1787071209.386079,lsl_raw,steering,1004.969566,9477.181412,195.602614,1.060982,0.32612,0.0,0.5,1,0.0,0.0,0,0.868
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071209.836766,1787071209.835805,1787071209.835846,lsl_raw,steering,19.022441,447.757405,13.321034,1.060982,0.32612,0.0,0.5,1,0.0,0.0,0,0.921
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071210.337192,1787071210.336187,1787071210.336228,lsl_raw,steering,15.114128,462.146498,10.742394,1.060982,0.32612,0.0,0.5,1,0.0,0.0,0,0.964
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071210.887653,1787071210.886587,1787071210.886663,lsl_raw,steering,31.281467,89.749041,24.301654,3.693125,0.200789,0.0,0.5,1,0.0,0.0,0,0.989
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071211.337538,1787071211.336464,1787071211.336518,lsl_raw,steering,94.181881,2901.154177,75.298985,3.693125,0.200789,0.0,0.5,1,0.0,0.0,0,1.019
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071211.883749,1787071211.8832,1787071211.883241,lsl_raw,steering,119.1216,343.684659,324.034019,1.060644,0.70015,0.0,0.5,1,0.0,0.0,0,0.507
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071212.336535,1787071212.335681,1787071212.335741,lsl_raw,steering,3545.466659,13124.763596,8076.329301,1.62509,0.484476,0.0,0.5,1,0.0,0.0,0,0.794
2,rest,attention,right,1787071205.518456,1787071225.98755,1787071212.836914,1787071212.836064,1787071212.836123,lsl_raw,steering,1879.037702,1651.521443,3976.946461,0.415274,1.126435,0.387158,0.5,1,0.0,0.0,0,0.791
