trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071561.637261,1787071561.636355,1787071561.63642,lsl_raw,steering,61.894871,340.704529,497.968198,0.684189,1.236883,0.774998,0.637499,-1,0.0,0.164999,0,0.841
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071562.085099,1787071562.084301,1787071562.084346,lsl_raw,steering,20.170207,70.811015,31.193541,2.270054,0.342857,0.788088,0.644044,-1,0.0,0.172853,0,0.753
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071562.587462,1787071562.586585,1787071562.586644,lsl_raw,steering,19.161636,109.725426,27.312616,4.01739,0.211911,0.642173,0.571086,-1,0.0,0.0,0,0.817
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071563.087199,1787071563.086289,1787071563.086343,lsl_raw,steering,9.02602,56.642493,18.403984,3.07773,0.280256,0.630372,0.565186,-1,0.0,0.0,0,0.856
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071563.587681,1787071563.586719,1787071563.586778,lsl_raw,steering,24.933865,87.098238,21.410282,4.068057,0.191108,0.535179,0.51759,-1,0.0,0.0,0,0.903
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071564.086505,1787071564.085685,1787071564.085737,lsl_raw,steering,24.812026,56.462785,33.110576,1.705279,0.40739,0.68212,0.59106,-1,0.0,0.0,0,0.767
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071564.587912,1787071564.586953,1787071564.587022,lsl_raw,steering,307.737468,302.735395,154.138674,1.964046,0.252491,0.754762,0.627381,-1,0.0,0.152857,0,0.89
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071565.086698,1787071565.08575,1787071565.085807,lsl_raw,steering,193.240354,160.951169,215.285996,0.747616,0.607824,0.909484,0.704742,-1,0.0,0.24569,0,0.891
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071565.584259,1787071565.583675,1787071565.583714,lsl_raw,steering,115.916369,921.624213,1702.805237,0.541239,1.641194,1.0,0.75,-1,0.0,0.3,0,0.546
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071566.087631,1787071566.086517,1787071566.086575,lsl_raw,steering,1065.020718,2301.308564,2230.893542,1.031564,0.662708,1.0,0.75,-1,0.0,0.3,0,1.056
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071566.536342,1787071566.535563,1787071566.535621,lsl_raw,steering,128.771154,332.448399,764.131314,0.435067,1.656763,1.0,0.75,-1,0.0,0.3,0,0.721
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071567.086424,1787071567.08564,1787071567.085738,lsl_raw,steering,648.596103,391.29287,3024.792254,0.129362,2.908765,1.0,0.75,-1,0.0,0.3,0,0.686
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071567.535879,1787071567.535213,1787071567.535261,lsl_raw,steering,69.879995,94.989196,114.913457,0.826615,0.696998,1.0,0.75,-1,0.0,0.3,0,0.617
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071568.037458,1787071568.036478,1787071568.036535,lsl_raw,steering,13.904326,23.561586,38.963151,0.604715,1.039963,1.0,0.75,-1,0.0,0.3,0,0.923
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071568.58476,1787071568.583805,1787071568.583854,lsl_raw,steering,31.239418,56.76504,62.021171,0.915253,0.70475,1.0,0.75,-1,0.0,0.3,0,0.906
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071569.037266,1787071569.036395,1787071569.036452,lsl_raw,steering,116.465101,44.155557,437.589376,0.100906,2.724365,1.0,0.75,-1,0.0,0.3,0,0.814
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071569.536166,1787071569.535287,1787071569.535337,lsl_raw,steering,240.561988,360.234666,2419.109896,0.148912,4.026504,1.0,0.75,-1,0.0,0.3,0,0.829
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071570.037478,1787071570.036327,1787071570.03639,lsl_raw,steering,113.649514,56.682643,300.523348,0.188613,1.764337,1.0,0.75,-1,0.0,0.3,0,1.088
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071570.536844,1787071570.535917,1787071570.535977,lsl_raw,steering,38.203849,53.275574,215.863809,0.246802,2.359698,1.0,0.75,-1,0.0,0.3,0,0.867
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071571.085485,1787071571.084601,1787071571.084655,lsl_raw,steering,34.1135,184.597171,110.743207,1.666894,0.506346,1.0,0.75,-1,0.0,0.3,0,0.831
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071571.485856,1787071571.484892,1787071571.484946,lsl_raw,steering,45.231273,90.282526,89.830537,1.005032,0.662888,1.0,0.75,-1,0.0,0.3,0,0.91
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071571.987227,1787071571.986221,1787071571.986279,lsl_raw,steering,91.294143,197.432787,86.634646,2.278913,0.300057,1.0,0.75,-1,0.0,0.3,0,0.948
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071572.537902,1787071572.537011,1787071572.537059,lsl_raw,steering,13.279181,84.15404,26.753304,2.278913,0.300057,1.0,0.5,-1,0.0,0.0,0,0.844
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071572.986153,1787071572.985407,1787071572.985462,lsl_raw,steering,264.694049,439.872897,440.002368,0.999706,0.6245,1.0,0.75,-1,0.0,0.3,0,0.691
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071573.488644,1787071573.487628,1787071573.487688,lsl_raw,steering,18.786676,114.732909,58.457165,1.962683,0.437817,1.0,0.75,-1,0.0,0.3,0,0.956
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071574.037834,1787071574.036885,1787071574.036968,lsl_raw,steering,14.188459,41.74386,46.849978,0.891011,0.837619,1.0,0.75,-1,0.0,0.3,0,0.866
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071574.537684,1787071574.536825,1787071574.536871,lsl_raw,steering,35.457045,143.612031,52.118923,0.891011,0.837619,1.0,0.5,-1,0.0,0.0,0,0.813
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071575.035181,1787071575.034428,1787071575.034497,lsl_raw,steering,30.344673,50.778856,69.674621,0.7288,0.858871,1.0,0.75,-1,0.0,0.3,0,0.684
16,rest,attention,left,1787071561.178602,1787071581.1871,1787071575.637707,1787071575.636756,1787071575.636815,lsl_raw,steering,32.308757,84.816205,45.251253,1.874339,0.38635,1.0,0.75,-1,0.0,0.3,0,0.892
