trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964381.578705,1786964381.577775,1786964381.577843,lsl_raw,steering,101.341592,2116.639213,51.654286,40.977029,0.023289,0.0,0.5,1,0.0,0.0,1,0.861
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964382.078766,1786964382.077832,1786964382.07789,lsl_raw,steering,25.59251,434.705446,21.79074,19.94909,0.047341,0.0,0.5,1,0.0,0.0,0,0.876
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964382.579703,1786964382.57847,1786964382.578533,lsl_raw,steering,23.754191,76.035756,12.01792,6.326865,0.120432,0.069414,0.5,1,0.0,0.0,0,1.17
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964383.029426,1786964383.028437,1786964383.028495,lsl_raw,steering,17.008486,56.006033,19.745634,2.836376,0.270434,0.318077,0.5,1,0.0,0.0,0,0.931
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964383.529326,1786964383.528474,1786964383.528536,lsl_raw,steering,8.810949,24.885933,14.307398,1.739375,0.424591,0.564509,0.532255,1,0.0,0.0,0,0.79
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964384.029866,1786964384.028653,1786964384.028771,lsl_raw,steering,508.771014,11741.316685,93.627675,1.739375,0.424591,0.564509,0.5,1,0.0,0.0,0,1.095
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964384.529137,1786964384.5283,1786964384.528357,lsl_raw,steering,43.106407,385.085352,20.124568,19.135086,0.046999,0.369915,0.5,1,0.0,0.0,0,0.78
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964384.98059,1786964384.979338,1786964384.979412,lsl_raw,steering,17.59996,26.529469,14.725097,1.80165,0.33368,0.507285,0.503642,1,0.0,0.0,0,1.178
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964385.47892,1786964385.478152,1786964385.478228,lsl_raw,steering,36.825714,105.663361,34.502974,3.062442,0.242145,0.397691,0.5,1,0.0,0.0,0,0.692
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964385.979239,1786964385.978314,1786964385.978372,lsl_raw,steering,460.852113,11284.160341,174.968309,3.062442,0.242145,0.397691,0.5,1,0.0,0.0,0,0.868
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964386.429465,1786964386.427802,1786964386.428538,lsl_raw,steering,340.117972,9267.087454,176.909674,3.062442,0.242145,0.397691,0.5,-1,0.0,0.0,1,0.927
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964386.928593,1786964386.927866,1786964386.927908,lsl_raw,steering,21.423559,40.084414,22.126053,3.062442,0.242145,0.397691,0.5,-1,0.0,0.0,0,0.684
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964387.429798,1786964387.428843,1786964387.428919,lsl_raw,steering,40.536443,195.021997,16.506109,3.062442,0.242145,0.397691,0.5,-1,0.0,0.0,0,0.879
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964387.92891,1786964387.928153,1786964387.928194,lsl_raw,steering,24.279254,32.591763,19.809744,3.062442,0.242145,0.397691,0.5,-1,0.0,0.0,0,0.716
16,rest,attention,left,1786964381.236271,1786964401.289884,1786964388.378395,1786964388.377443,1786964388.377479,lsl_raw,steering,19.338776,63.244744,11.490868,5.503914,0.139142,0.507351,0.503676,-1,0.0,0.0,0,0.915
