trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964024.279281,1786964024.278389,1786964024.278448,lsl_raw,steering,29.813973,52.004781,12.042053,4.318597,0.14718,0.527536,0.513768,-1,0.0,0.0,0,0.833
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964024.779203,1786964024.778212,1786964024.778272,lsl_raw,steering,16.962943,48.878864,13.33968,3.664171,0.202602,0.616328,0.558164,-1,0.0,0.0,0,0.932
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964025.279375,1786964025.278397,1786964025.278457,lsl_raw,steering,19.236162,73.223038,8.745137,8.373,0.094584,0.650527,0.575263,-1,0.0,0.0,0,0.918
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964025.729216,1786964025.728063,1786964025.728118,lsl_raw,steering,11.680826,61.493431,11.963684,5.140008,0.163496,0.750914,0.625457,-1,0.0,0.150548,0,1.098
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964026.229657,1786964026.228642,1786964026.228722,lsl_raw,steering,37.001374,159.085491,34.363895,4.629437,0.175248,0.554233,0.527116,-1,0.0,0.0,0,0.935
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964026.729609,1786964026.728539,1786964026.728597,lsl_raw,steering,400.805829,7652.969341,196.364043,4.629437,0.175248,0.554233,0.5,-1,0.0,0.0,0,1.012
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964027.230859,1786964027.228666,1786964027.229686,lsl_raw,steering,403.039621,4087.178594,468.296234,4.629437,0.175248,0.554233,0.5,1,0.0,0.0,1,1.173
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964027.679198,1786964027.678195,1786964027.678239,lsl_raw,steering,26.566323,18.846376,12.847426,4.629437,0.175248,0.554233,0.5,1,0.0,0.0,0,0.959
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964028.179097,1786964028.178236,1786964028.17828,lsl_raw,steering,34.046306,76.049609,17.109221,4.629437,0.175248,0.554233,0.5,1,0.0,0.0,0,0.817
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964028.679143,1786964028.678144,1786964028.678188,lsl_raw,steering,16.973071,20.169948,10.236539,4.629437,0.175248,0.554233,0.5,1,0.0,0.0,0,0.955
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964029.128106,1786964029.127469,1786964029.12751,lsl_raw,steering,13.875988,30.324899,5.960207,5.087894,0.134844,0.665614,0.582807,1,0.0,0.0,0,0.597
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964029.628685,1786964029.627927,1786964029.627982,lsl_raw,steering,25.388625,22.687054,10.846019,2.09174,0.225603,0.618918,0.559459,1,0.0,0.0,0,0.703
2,rest,attention,right,1786964024.279281,1786964044.287713,1786964030.128944,1786964030.128028,1786964030.128088,lsl_raw,steering,16.317153,38.869437,11.883751,3.270805,0.215338,0.682407,0.591203,1,0.0,0.0,0,0.856
