trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964355.379349,1786964355.378453,1786964355.378504,lsl_raw,steering,265.884273,5370.333626,62.959358,15.037952,0.061853,0.276847,0.5,1,0.0,0.0,0,0.845
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964355.879601,1786964355.878677,1786964355.878725,lsl_raw,steering,38.046692,86.440723,40.282035,15.037952,0.061853,0.276847,0.5,1,0.0,0.0,0,0.877
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964356.32922,1786964356.328255,1786964356.328297,lsl_raw,steering,286.581648,3299.324812,37.514243,15.037952,0.061853,0.276847,0.5,1,0.0,0.0,0,0.923
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964356.829255,1786964356.828305,1786964356.828418,lsl_raw,steering,43.282586,255.868069,27.934655,9.159521,0.09338,0.181112,0.5,1,0.0,0.0,0,0.837
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964357.32904,1786964357.328172,1786964357.328231,lsl_raw,steering,38.449392,79.620509,40.614506,1.960396,0.343987,0.168882,0.5,1,0.0,0.0,0,0.809
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964357.780043,1786964357.778965,1786964357.779021,lsl_raw,steering,183.616701,1719.762307,29.515663,1.960396,0.343987,0.168882,0.5,1,0.0,0.0,0,1.021
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964358.279795,1786964358.278122,1786964358.279024,lsl_raw,steering,50.901009,694.524927,14.729787,1.960396,0.343987,0.168882,0.5,-1,0.0,0.0,1,0.772
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964358.780254,1786964358.779052,1786964358.779098,lsl_raw,steering,74.844944,166.484981,34.695585,1.960396,0.343987,0.168882,0.5,-1,0.0,0.0,0,1.156
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964359.229942,1786964359.228984,1786964359.229031,lsl_raw,steering,23.506788,20.521017,34.103422,1.960396,0.343987,0.168882,0.5,-1,0.0,0.0,0,0.911
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964359.729812,1786964359.728897,1786964359.728945,lsl_raw,steering,67.779905,113.266503,40.608442,1.960396,0.343987,0.168882,0.5,-1,0.0,0.0,0,0.866
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964360.229808,1786964360.228897,1786964360.228949,lsl_raw,steering,41.710427,271.517701,42.314104,6.416719,0.13509,0.127199,0.5,-1,0.0,0.0,0,0.859
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964360.67921,1786964360.678088,1786964360.678145,lsl_raw,steering,24.82609,174.471108,27.674812,6.304329,0.138862,0.274767,0.5,-1,0.0,0.0,0,1.065
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964361.178722,1786964361.177911,1786964361.177967,lsl_raw,steering,39.331853,53.859008,39.369841,1.368027,0.422465,0.22063,0.5,-1,0.0,0.0,0,0.755
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964361.680737,1786964361.67915,1786964361.679214,lsl_raw,steering,32.743888,157.701652,33.651202,4.68636,0.176697,0.25359,0.5,-1,0.0,0.0,0,1.523
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964362.12937,1786964362.128403,1786964362.128528,lsl_raw,steering,31.242548,185.681617,35.660176,5.206974,0.16439,0.290546,0.5,-1,0.0,0.0,0,0.842
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964362.628864,1786964362.627928,1786964362.627984,lsl_raw,steering,25.424595,116.581508,36.215974,3.219063,0.255031,0.374751,0.5,-1,0.0,0.0,0,0.88
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964363.127433,1786964363.126871,1786964363.126905,lsl_raw,steering,125.931817,5107.397512,99.876843,3.219063,0.255031,0.374751,0.5,-1,0.0,0.0,0,0.528
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964363.580213,1786964363.578455,1786964363.579387,lsl_raw,steering,677.447678,5035.98675,242.216625,3.219063,0.255031,0.374751,0.5,1,0.0,0.0,1,0.826
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964364.078426,1786964364.07774,1786964364.077778,lsl_raw,steering,504.64003,1963.026845,156.261805,3.219063,0.255031,0.374751,0.5,1,0.0,0.0,0,0.648
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964364.579793,1786964364.578553,1786964364.578631,lsl_raw,steering,179.947604,701.392497,146.408081,3.219063,0.255031,0.374751,0.5,1,0.0,0.0,0,1.163
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964365.029747,1786964365.028881,1786964365.028925,lsl_raw,steering,217.547967,899.700437,90.092344,3.219063,0.255031,0.374751,0.5,1,0.0,0.0,0,0.821
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964365.529276,1786964365.528059,1786964365.528104,lsl_raw,steering,160.539095,622.633687,44.581151,13.966299,0.056924,0.0,0.5,1,0.0,0.0,0,1.172
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964366.029071,1786964366.028181,1786964366.028244,lsl_raw,steering,12.944228,21.267981,45.313567,0.469351,1.324485,0.0,0.5,1,0.0,0.0,0,0.827
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964366.530219,1786964366.528875,1786964366.52894,lsl_raw,steering,7.919572,33.34297,48.310804,0.690176,1.170815,0.162655,0.5,1,0.0,0.0,0,1.279
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964366.978473,1786964366.977767,1786964366.977818,lsl_raw,steering,18.072284,127.448724,35.807148,3.55931,0.246062,0.367679,0.5,1,0.0,0.0,0,0.655
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964367.479612,1786964367.478651,1786964367.478711,lsl_raw,steering,15.001125,20.019994,33.085054,0.605107,0.944717,0.532715,0.516358,1,0.0,0.0,0,0.901
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964367.978917,1786964367.978119,1786964367.978167,lsl_raw,steering,100.99008,2464.850588,31.357677,0.605107,0.944717,0.532715,0.5,1,0.0,0.0,0,0.75
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964368.43113,1786964368.428796,1786964368.429825,lsl_raw,steering,246.816889,448.879492,83.709612,0.605107,0.944717,0.532715,0.5,-1,0.0,0.0,1,1.304
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964368.930306,1786964368.929014,1786964368.929065,lsl_raw,steering,118.169692,440.910893,117.280809,0.605107,0.944717,0.532715,0.5,-1,0.0,0.0,0,1.241
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964369.42938,1786964369.428256,1786964369.428304,lsl_raw,steering,243.398145,2007.226653,55.777042,0.605107,0.944717,0.532715,0.5,-1,0.0,0.0,0,1.076
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964369.879373,1786964369.87844,1786964369.878485,lsl_raw,steering,156.631054,395.307162,48.028194,0.605107,0.944717,0.532715,0.5,-1,0.0,0.0,0,0.888
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964370.37862,1786964370.377943,1786964370.377988,lsl_raw,steering,60.783901,99.849453,16.850058,5.925763,0.104898,0.166382,0.5,-1,0.0,0.0,0,0.632
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964370.879681,1786964370.878728,1786964370.878817,lsl_raw,steering,234.453942,895.402983,102.367682,5.925763,0.104898,0.166382,0.5,-1,0.0,0.0,0,0.864
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964371.331235,1786964371.329279,1786964371.330203,lsl_raw,steering,120.482213,325.15608,43.201758,5.925763,0.104898,0.166382,0.5,1,0.0,0.0,1,1.033
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964371.829243,1786964371.828239,1786964371.828283,lsl_raw,steering,24.727013,182.654646,26.224722,5.925763,0.104898,0.166382,0.5,1,0.0,0.0,0,0.96
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964372.329401,1786964372.328387,1786964372.328516,lsl_raw,steering,113.217607,357.338668,63.730439,5.925763,0.104898,0.166382,0.5,1,0.0,0.0,0,0.885
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964372.779221,1786964372.778336,1786964372.778376,lsl_raw,steering,168.48649,2234.992012,78.327681,5.925763,0.104898,0.166382,0.5,1,0.0,0.0,0,0.845
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964373.279686,1786964373.278798,1786964373.27885,lsl_raw,steering,108.72703,954.510132,57.634818,16.561345,0.054207,0.0,0.5,1,0.0,0.0,0,0.836
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964373.780704,1786964373.779327,1786964373.779387,lsl_raw,steering,252.032717,4657.278312,44.9626,16.561345,0.054207,0.0,0.5,1,0.0,0.0,0,1.316
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964374.280144,1786964374.278261,1786964374.27923,lsl_raw,steering,396.278522,6696.656939,59.041059,16.561345,0.054207,0.0,0.5,-1,0.0,0.0,1,0.914
15,rest,rest,left,1786964355.262076,1786964376.228328,1786964374.779888,1786964374.778593,1786964374.778641,lsl_raw,steering,500.02627,5496.707241,54.435085,16.561345,0.054207,0.0,0.5,-1,0.0,0.0,0,1.247
