trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964278.679281,1786964278.678342,1786964278.678404,lsl_raw,steering,12.045763,40.110203,7.674237,5.226605,0.14714,0.692235,0.596117,-1,0.0,0.0,0,0.877
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964279.178921,1786964279.177946,1786964279.178078,lsl_raw,steering,9.967459,14.345618,14.04439,1.021448,0.577648,0.795748,0.647874,-1,0.0,0.177449,0,0.843
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964279.629824,1786964279.628976,1786964279.629044,lsl_raw,steering,14.099436,65.943405,7.925286,8.320634,0.099013,0.820288,0.660144,-1,0.0,0.192173,0,0.78
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964280.130107,1786964280.129093,1786964280.129157,lsl_raw,steering,13.262957,45.766394,9.339168,4.900479,0.158212,0.844891,0.672446,-1,0.0,0.206935,0,0.95
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964280.629286,1786964280.628364,1786964280.628426,lsl_raw,steering,42.682902,132.853344,18.849023,7.048288,0.10738,0.556545,0.528272,-1,0.0,0.0,0,0.859
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964281.078955,1786964281.078055,1786964281.078119,lsl_raw,steering,21.746273,95.562811,15.508672,6.161895,0.132204,0.585702,0.542851,-1,0.0,0.0,0,0.836
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964281.578671,1786964281.577855,1786964281.577908,lsl_raw,steering,34.655687,67.871977,12.317082,5.510394,0.120134,0.47111,0.5,-1,0.0,0.0,0,0.763
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964282.07952,1786964282.078558,1786964282.078622,lsl_raw,steering,32.007939,50.633474,16.902222,2.99567,0.204525,0.424016,0.5,-1,0.0,0.0,0,0.898
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964282.579716,1786964282.57853,1786964282.578596,lsl_raw,steering,41.436863,76.956028,20.283255,3.794067,0.171322,0.295866,0.5,-1,0.0,0.0,0,1.12
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964283.02935,1786964283.028323,1786964283.028387,lsl_raw,steering,25.831348,65.463133,9.993159,6.550795,0.109461,0.374001,0.5,-1,0.0,0.0,0,0.963
12,rest,attention,left,1786964278.679281,1786964299.029767,1786964283.529617,1786964283.5286,1786964283.528662,lsl_raw,steering,29.770849,88.021408,14.931592,5.894978,0.126762,0.384037,0.5,-1,0.0,0.0,0,0.955
