trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964100.02979,1786964100.028193,1786964100.029068,lsl_raw,steering,55.387066,185.095328,42.03255,0.995222,0.713971,0.283856,0.5,-1,0.0,0.0,0,0.723
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964100.47971,1786964100.4786,1786964100.478646,lsl_raw,steering,37.759241,149.970049,27.048765,0.995222,0.713971,0.283856,0.5,-1,0.0,0.0,0,1.064
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964100.979483,1786964100.978546,1786964100.978594,lsl_raw,steering,40.802901,184.662325,24.829375,0.995222,0.713971,0.283856,0.5,-1,0.0,0.0,0,0.889
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964101.479727,1786964101.478762,1786964101.478807,lsl_raw,steering,35.533691,126.645973,16.97639,0.995222,0.713971,0.283856,0.5,-1,0.0,0.0,0,0.921
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964101.979045,1786964101.978276,1786964101.978328,lsl_raw,steering,57.312348,303.449013,40.519507,7.488961,0.112317,0.040535,0.5,-1,0.0,0.0,0,0.716
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964102.429107,1786964102.428227,1786964102.428278,lsl_raw,steering,95.552972,3018.508193,40.797916,7.488961,0.112317,0.040535,0.5,-1,0.0,0.0,0,0.828
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964102.929435,1786964102.9284,1786964102.928459,lsl_raw,steering,19.948729,35.623255,26.514701,1.343528,0.477124,0.26889,0.5,-1,0.0,0.0,0,0.976
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964103.379857,1786964103.378791,1786964103.378859,lsl_raw,steering,10.934182,7.457661,51.756119,0.144092,2.81408,0.510574,0.505287,-1,0.0,0.0,0,0.999
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964103.87974,1786964103.878768,1786964103.878832,lsl_raw,steering,23.374387,46.073768,33.358054,1.381189,0.48033,0.538978,0.519489,-1,0.0,0.0,0,0.908
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964104.379341,1786964104.378384,1786964104.378444,lsl_raw,steering,61.766376,763.865867,42.321884,1.381189,0.48033,0.538978,0.5,-1,0.0,0.0,0,0.896
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964104.880317,1786964104.878534,1786964104.879398,lsl_raw,steering,47.214419,746.793614,26.266194,1.381189,0.48033,0.538978,0.5,1,0.0,0.0,1,0.92
5,rest,rest,right,1786964099.886625,1786964119.929766,1786964105.330408,1786964105.32917,1786964105.329215,lsl_raw,steering,37.852392,80.502456,28.093353,1.381189,0.48033,0.538978,0.5,1,0.0,0.0,0,1.193
