trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964125.279797,1786964125.278704,1786964125.278801,lsl_raw,steering,18.183896,46.875752,15.942042,2.940386,0.245037,0.74873,0.624365,1,0.0,-0.149238,0,0.996
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964125.729798,1786964125.72887,1786964125.728943,lsl_raw,steering,12.941037,27.264841,9.482384,2.875315,0.235846,0.801709,0.650855,1,0.0,-0.181026,0,0.855
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964126.229272,1786964126.22844,1786964126.22851,lsl_raw,steering,17.450652,38.901314,17.81026,2.184208,0.316054,0.789495,0.644748,1,0.0,-0.173697,0,0.762
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964126.729347,1786964126.72845,1786964126.728513,lsl_raw,steering,7.778975,12.190595,8.102398,1.504566,0.405737,0.881606,0.690803,1,0.0,-0.228964,0,0.834
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964127.229461,1786964127.228473,1786964127.22855,lsl_raw,steering,41.876395,122.896144,19.173358,6.409735,0.116363,0.588753,0.544376,1,0.0,0.0,0,0.911
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964127.679646,1786964127.678569,1786964127.678631,lsl_raw,steering,42.289481,57.148668,25.172215,2.270308,0.253144,0.394124,0.5,1,0.0,0.0,0,1.015
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964128.178579,1786964128.177821,1786964128.177875,lsl_raw,steering,13.683987,29.787851,8.371099,3.558416,0.192564,0.56353,0.531765,1,0.0,0.0,0,0.704
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964128.679876,1786964128.678431,1786964128.678496,lsl_raw,steering,12.697035,10.418066,13.149348,0.792288,0.568864,0.683853,0.591927,1,0.0,0.0,0,1.38
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964129.12964,1786964129.128625,1786964129.128693,lsl_raw,steering,39.423183,43.847865,10.67325,4.108202,0.128175,0.485591,0.5,1,0.0,0.0,0,0.947
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964129.629438,1786964129.628377,1786964129.628445,lsl_raw,steering,12.962105,21.64713,11.69221,1.851415,0.337835,0.630451,0.565225,1,0.0,0.0,0,0.993
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964130.128858,1786964130.128036,1786964130.128095,lsl_raw,steering,7.69356,11.645617,12.505575,0.931234,0.646645,0.779111,0.639555,1,0.0,-0.167467,0,0.763
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964130.579903,1786964130.57856,1786964130.578622,lsl_raw,steering,12.009545,20.937002,5.243147,3.993213,0.159141,0.831093,0.665546,1,0.0,-0.198656,0,1.281
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964131.078915,1786964131.078104,1786964131.078166,lsl_raw,steering,4.77789,10.640516,6.984781,1.523386,0.453016,0.93969,0.719845,1,0.0,-0.263814,0,0.748
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964131.578963,1786964131.578149,1786964131.578207,lsl_raw,steering,11.400695,21.60129,13.498082,1.600323,0.409008,0.941767,0.720884,1,0.0,-0.26506,0,0.756
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964132.029774,1786964132.028959,1786964132.029026,lsl_raw,steering,10.561762,7.485774,6.883624,1.087476,0.381416,0.951796,0.725898,1,0.0,-0.271078,0,0.748
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964132.529197,1786964132.528058,1786964132.52812,lsl_raw,steering,7.287342,29.278334,9.458049,3.0956,0.258659,0.992188,0.746094,1,0.0,-0.295313,0,1.077
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964133.028862,1786964133.027968,1786964133.028026,lsl_raw,steering,10.151297,12.915074,11.371381,1.135752,0.492985,0.988816,0.744408,1,0.0,-0.293289,0,0.836
6,rest,attention,right,1786964125.279797,1786964145.551542,1786964133.480004,1786964133.478646,1786964133.478709,lsl_raw,steering,10.415578,20.100891,17.902984,1.122768,0.586666,0.98389,0.741945,1,0.0,-0.290334,0,1.294
