trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131442.549405,1787131442.548473,1787131442.548518,lsl_raw,speed,924.825451,13889.76434,149.029496,93.201445,0.01006,0.0,0.5,1,0.0,0.0,0,0.887
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131443.000235,1787131442.999305,1787131442.999353,lsl_raw,speed,1867.732759,31160.81158,393.075552,79.274357,0.011901,0.0,0.5,1,0.0,0.0,0,0.881
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131443.499544,1787131443.498618,1787131443.498663,lsl_raw,speed,538.327409,13771.061507,184.281788,74.728283,0.012878,0.0,0.5,1,0.0,0.0,0,0.88
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131443.999553,1787131443.998633,1787131443.998683,lsl_raw,speed,1133.409756,12155.567416,229.857766,52.882996,0.017297,0.0,0.5,1,0.0,0.0,0,0.869
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131444.448983,1787131444.448097,1787131444.44814,lsl_raw,speed,252.222223,3942.12782,295.511101,13.340033,0.070455,0.0,0.5,1,0.0,0.0,0,0.843
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131444.949296,1787131444.9483,1787131444.948339,lsl_raw,speed,1519.975868,5170.403025,341.959397,15.119933,0.051112,0.0,0.5,1,0.0,0.0,0,0.957
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131445.450258,1787131445.449423,1787131445.449477,lsl_raw,speed,1611.358255,65111.784964,790.154638,82.403851,0.011842,0.0,0.5,1,0.0,0.0,0,0.781
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131445.949137,1787131445.948094,1787131445.948138,lsl_raw,speed,659.455551,4384.747075,292.852607,14.972539,0.058057,0.0,0.5,1,0.0,0.0,0,0.999
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131446.399998,1787131446.399062,1787131446.399206,lsl_raw,speed,110.068056,845.334027,80.460479,10.506202,0.084216,0.0,0.5,1,0.0,0.0,0,0.792
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131446.900262,1787131446.899156,1787131446.899206,lsl_raw,speed,69.462565,555.936444,66.739588,8.329935,0.106715,0.0,0.5,1,0.0,0.0,0,1.056
13,rest,rest,left,1787131442.549405,1787131462.899586,1787131447.39998,1787131447.398894,1787131447.398944,lsl_raw,speed,119.779754,1115.188789,49.831643,22.37913,0.040351,0.0,0.5,1,0.0,0.0,0,1.035
