trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131264.878206,1787131264.877544,1787131264.877581,lsl_raw,speed,43.907812,143.62602,18.997193,7.560381,0.1013,0.0,0.5,1,0.0,0.0,0,0.624
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131265.348565,1787131265.347833,1787131265.34787,lsl_raw,speed,420.538766,2707.751228,68.415812,39.577857,0.02187,0.0,0.5,1,0.0,0.0,0,0.695
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131265.850367,1787131265.849252,1787131265.849305,lsl_raw,speed,315.572772,1406.950611,34.624861,40.634116,0.020101,0.0,0.5,1,0.0,0.0,0,1.062
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131266.349133,1787131266.348344,1787131266.348413,lsl_raw,speed,59.539237,396.294571,24.692662,16.049083,0.05417,0.0,0.5,1,0.0,0.0,0,0.719
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131266.848319,1787131266.847657,1787131266.847693,lsl_raw,speed,28.376964,104.209874,16.314073,6.387729,0.123044,0.0,0.5,1,0.0,0.0,0,0.626
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131267.298549,1787131267.297881,1787131267.297915,lsl_raw,speed,14.011322,62.079029,11.450593,5.421469,0.150487,0.0,0.5,1,0.0,0.0,0,0.634
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131267.799696,1787131267.798881,1787131267.798931,lsl_raw,speed,13.239072,44.969078,10.128772,4.439736,0.17401,0.0,0.5,1,0.0,0.0,0,0.765
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131268.298178,1787131268.297631,1787131268.297664,lsl_raw,speed,12.953059,25.129236,13.983722,1.797035,0.367197,0.0,0.5,1,0.0,0.0,0,0.514
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131268.750127,1787131268.749085,1787131268.749139,lsl_raw,speed,10.410133,23.232881,12.942666,1.795061,0.384706,0.0,0.5,1,0.0,0.0,0,0.988
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131269.248955,1787131269.248118,1787131269.24816,lsl_raw,speed,32.456315,114.493573,7.618843,15.027684,0.051847,0.0,0.5,1,0.0,0.0,0,0.795
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131269.748127,1787131269.747405,1787131269.747563,lsl_raw,speed,10.532759,34.131535,8.30555,4.109485,0.185955,0.0,0.5,1,0.0,0.0,0,0.564
6,attention,rest,left,1787131264.878206,1787131285.073324,1787131270.247628,1787131270.247108,1787131270.247135,lsl_raw,speed,10.960827,14.751277,8.694972,1.69653,0.338166,0.0,0.5,1,0.0,0.0,0,0.493
