trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131341.550338,1787131341.549371,1787131341.549424,lsl_raw,speed,49.708296,87.085222,20.45113,4.258211,0.149504,0.0,0.5,1,0.0,0.0,0,0.914
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131342.049903,1787131342.048847,1787131342.048894,lsl_raw,speed,70.270741,55.041694,25.685431,2.142915,0.204971,0.0,0.5,1,0.0,0.0,0,1.009
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131342.54937,1787131342.548535,1787131342.548576,lsl_raw,speed,59.489508,26.012535,17.392695,1.495601,0.203418,0.235965,0.5,1,0.047193,0.0,0,0.793
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131342.999344,1787131342.998482,1787131342.99856,lsl_raw,speed,88.417214,32.994166,13.772596,2.395639,0.113437,0.315068,0.5,1,0.063014,0.0,0,0.784
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131343.499656,1787131343.498749,1787131343.498797,lsl_raw,speed,31.852981,50.291039,17.388982,2.892121,0.211689,0.298704,0.5,1,0.059741,0.0,0,0.859
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131343.999161,1787131343.998261,1787131343.998301,lsl_raw,speed,127.838806,509.930794,40.501041,12.59056,0.063504,0.0,0.5,1,0.0,0.0,0,0.859
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131344.49902,1787131344.498235,1787131344.498282,lsl_raw,speed,217.816641,6529.400394,32.735004,199.462336,0.004852,0.0,0.5,1,0.0,0.0,0,0.738
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131344.949337,1787131344.948572,1787131344.948615,lsl_raw,speed,161.502023,150.009515,28.937874,5.183847,0.092895,0.0,0.5,1,0.0,0.0,0,0.723
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131345.448336,1787131345.447716,1787131345.447753,lsl_raw,speed,87.541581,192.29015,17.108044,11.239751,0.061137,0.0,0.5,1,0.0,0.0,0,0.583
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131345.949256,1787131345.948435,1787131345.948483,lsl_raw,speed,126.718369,434.687609,33.971611,12.795614,0.060512,0.0,0.5,1,0.0,0.0,0,0.773
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131346.399797,1787131346.398838,1787131346.39889,lsl_raw,speed,35.361397,199.65524,38.324496,5.209599,0.163071,0.0,0.5,1,0.0,0.0,0,0.907
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131346.899256,1787131346.898413,1787131346.898461,lsl_raw,speed,53.972247,79.208505,30.802862,2.571466,0.231286,0.0,0.5,1,0.0,0.0,0,0.795
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131347.398209,1787131347.397644,1787131347.39768,lsl_raw,speed,1289.907727,2567.903583,432.984683,5.930703,0.112236,0.0,0.5,1,0.0,0.0,0,0.529
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131347.84948,1787131347.848668,1787131347.848716,lsl_raw,speed,55.304318,118.410119,25.700817,4.607251,0.147949,0.0,0.5,1,0.0,0.0,0,0.764
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131348.349543,1787131348.348749,1787131348.348797,lsl_raw,speed,45.855775,30.260689,13.870852,2.181603,0.182232,0.0,0.5,1,0.0,0.0,0,0.746
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131348.848439,1787131348.847817,1787131348.847853,lsl_raw,speed,469.176195,17747.939335,202.634533,87.585956,0.011123,0.0,0.5,1,0.0,0.0,0,0.586
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131349.349465,1787131349.348529,1787131349.348581,lsl_raw,speed,6471.757541,61244.930348,2012.022198,30.43949,0.029712,0.0,0.5,1,0.0,0.0,0,0.885
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131349.798811,1787131349.798002,1787131349.798042,lsl_raw,speed,4349.235175,82984.610674,1418.996861,58.48118,0.016248,0.0,0.5,1,0.0,0.0,0,0.77
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131350.299451,1787131350.298506,1787131350.298553,lsl_raw,speed,1914.811741,6613.527813,543.723465,12.163403,0.063755,0.0,0.5,1,0.0,0.0,0,0.898
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131350.799373,1787131350.798402,1787131350.798453,lsl_raw,speed,996.723556,11407.905087,321.880895,35.441386,0.025948,0.0,0.5,1,0.0,0.0,0,0.92
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131351.249625,1787131351.248595,1787131351.248644,lsl_raw,speed,648.496481,12298.777698,186.807271,65.836718,0.014428,0.0,0.5,1,0.0,0.0,0,0.981
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131351.749533,1787131351.748631,1787131351.748678,lsl_raw,speed,1883.80532,10931.939671,213.687004,51.158655,0.016674,0.0,0.5,1,0.0,0.0,0,0.855
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131352.249935,1787131352.249013,1787131352.249071,lsl_raw,speed,509.700802,3203.259379,79.994268,40.043611,0.021545,0.0,0.5,1,0.0,0.0,0,0.864
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131352.750538,1787131352.749503,1787131352.749564,lsl_raw,speed,566.978476,4015.522085,140.316632,28.617578,0.03062,0.0,0.5,1,0.0,0.0,0,0.974
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131353.199372,1787131353.198286,1787131353.198333,lsl_raw,speed,107.086954,791.893459,34.948149,22.659096,0.038875,0.0,0.5,1,0.0,0.0,0,1.039
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131353.699744,1787131353.69865,1787131353.698705,lsl_raw,speed,126735.758907,1953136.766095,25708.255229,75.973136,0.01236,0.0,0.5,1,0.0,0.0,0,1.039
9,rest,rest,left,1787131341.328297,1787131361.450211,1787131354.149415,1787131354.148473,1787131354.148536,lsl_raw,speed,13539.911931,203390.333862,6838.596116,29.741533,0.031524,0.0,0.5,1,0.0,0.0,0,0.879
