trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131188.150391,1787131188.149338,1787131188.14939,lsl_raw,speed,155.819601,668.219322,34.48815,19.375331,0.041853,0.0,0.5,1,0.0,0.0,0,1.001
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131188.649587,1787131188.648638,1787131188.648689,lsl_raw,speed,13.561543,34.025746,12.758727,2.66686,0.268112,0.0,0.5,1,0.0,0.0,0,0.898
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131189.149388,1787131189.148449,1787131189.148496,lsl_raw,speed,51.455928,632.277916,33.691631,18.766616,0.049276,0.0,0.5,1,0.0,0.0,0,0.891
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131189.648033,1787131189.647427,1787131189.647463,lsl_raw,speed,53.24429,213.121899,17.555952,12.139581,0.065909,0.0,0.5,1,0.0,0.0,0,0.569
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131190.099489,1787131190.098644,1787131190.098692,lsl_raw,speed,19.652051,88.819093,18.779192,4.729655,0.173126,0.0,0.5,1,0.0,0.0,0,0.798
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131190.599772,1787131190.598732,1787131190.598787,lsl_raw,speed,61.688007,470.880215,30.829191,15.273843,0.057888,0.0,0.5,1,0.0,0.0,0,0.985
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131191.099161,1787131191.098359,1787131191.098405,lsl_raw,speed,36.024515,219.915193,23.625348,9.308443,0.092308,0.0,0.5,1,0.0,0.0,0,0.756
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131191.549432,1787131191.548528,1787131191.548575,lsl_raw,speed,39.438749,290.272791,31.704082,9.155691,0.096157,0.0,0.5,1,0.0,0.0,0,0.857
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131192.049589,1787131192.048456,1787131192.048603,lsl_raw,speed,137.149169,1105.918411,53.107744,20.824052,0.042723,0.0,0.5,1,0.0,0.0,0,0.986
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131192.548569,1787131192.547966,1787131192.548004,lsl_raw,speed,1143.628149,9985.657123,137.382118,72.685276,0.012344,0.0,0.5,1,0.0,0.0,0,0.566
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131192.999654,1787131192.998694,1787131192.998742,lsl_raw,speed,42.854616,216.803188,17.245932,12.571265,0.066418,0.0,0.5,1,0.0,0.0,0,0.911
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131193.499337,1787131193.498603,1787131193.498649,lsl_raw,speed,64.379309,450.597545,30.807955,14.626013,0.059824,0.0,0.5,1,0.0,0.0,0,0.689
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131193.999072,1787131193.998108,1787131193.998147,lsl_raw,speed,49.591391,182.872893,29.970883,6.101685,0.128927,0.0,0.5,1,0.0,0.0,0,0.925
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131194.500066,1787131194.499054,1787131194.499109,lsl_raw,speed,646.773624,3410.652201,75.612432,45.10703,0.018636,0.0,0.5,1,0.0,0.0,0,0.957
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131194.999943,1787131194.998972,1787131194.999019,lsl_raw,speed,2175.3848,216871.787278,660.845255,328.173329,0.003017,0.0,0.5,1,0.0,0.0,0,0.924
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131195.449156,1787131195.448261,1787131195.448304,lsl_raw,speed,1189.143229,2519.108552,105.752773,23.820733,0.028518,0.0,0.5,1,0.0,0.0,0,0.852
3,rest,rest,left,1787131187.943354,1787131208.099027,1787131195.949255,1787131195.948269,1787131195.948311,lsl_raw,speed,960.971967,5481.619041,140.485431,39.019128,0.021806,0.0,0.5,1,0.0,0.0,0,0.943
