trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131111.050726,1787131111.049659,1787131111.049721,lsl_raw,speed,505.690562,4629.86711,37.897546,122.167993,0.007379,0.0,0.5,1,0.0,0.0,0,1.005
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131111.500775,1787131111.499667,1787131111.499726,lsl_raw,speed,468.647044,9857.291164,56.197672,175.403907,0.005442,0.0,0.5,1,0.0,0.0,0,1.049
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131111.998719,1787131111.997969,1787131111.998012,lsl_raw,speed,21.032684,1373.414977,20.373621,67.411432,0.014611,0.0,0.5,1,0.0,0.0,0,0.707
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131112.500468,1787131112.499173,1787131112.499232,lsl_raw,speed,11.491605,19.805353,8.531629,2.321404,0.272602,0.0,0.5,1,0.0,0.0,0,1.236
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131112.949124,1787131112.948355,1787131112.948399,lsl_raw,speed,12.804397,22.490365,6.20027,3.62732,0.175671,0.0,0.5,1,0.0,0.0,0,0.725
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131113.449998,1787131113.448904,1787131113.448956,lsl_raw,speed,13.724808,13.940527,13.590455,1.025759,0.491245,0.0,0.5,1,0.0,0.0,0,1.042
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131113.950103,1787131113.948956,1787131113.949005,lsl_raw,speed,6.75025,12.34354,7.898392,1.562792,0.413663,0.0,0.5,1,0.0,0.0,0,1.097
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131114.448229,1787131114.447669,1787131114.447704,lsl_raw,speed,12.43667,22.622429,9.118541,2.480926,0.260091,0.0,0.5,1,0.0,0.0,0,0.524
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131114.900057,1787131114.899155,1787131114.899204,lsl_raw,speed,24.393823,31.833981,12.320171,2.583891,0.219112,0.0,0.5,1,0.0,0.0,0,0.852
0,attention,rest,left,1787131111.050726,1787131131.877492,1787131115.39967,1787131115.398728,1787131115.398776,lsl_raw,speed,8.152839,28.506138,10.647061,2.677372,0.290435,0.0,0.5,1,0.0,0.0,0,0.893
