trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131315.849513,1787131315.848708,1787131315.848752,lsl_raw,speed,213.328011,1952.038684,71.254398,27.395343,0.032906,0.0,0.5,1,0.0,0.0,0,0.761
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131316.298577,1787131316.297936,1787131316.297979,lsl_raw,speed,30.775847,88.220956,22.053222,4.000366,0.185326,0.0,0.5,1,0.0,0.0,0,0.598
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131316.800067,1787131316.799124,1787131316.799174,lsl_raw,speed,57.870804,166.110667,28.845004,5.758733,0.128783,0.0,0.5,1,0.0,0.0,0,0.893
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131317.29928,1787131317.298445,1787131317.298492,lsl_raw,speed,254.593465,1825.337657,74.066838,24.644466,0.03561,0.0,0.5,1,0.0,0.0,0,0.788
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131317.749933,1787131317.748873,1787131317.74892,lsl_raw,speed,81.070897,445.143624,59.006301,7.544002,0.112134,0.0,0.5,1,0.0,0.0,0,1.013
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131318.250326,1787131318.249168,1787131318.249217,lsl_raw,speed,35.090374,203.605485,21.11565,9.642397,0.088463,0.0,0.5,1,0.0,0.0,0,1.108
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131318.748376,1787131318.747772,1787131318.747807,lsl_raw,speed,37.159095,59.904109,17.406571,3.441465,0.179332,0.0,0.5,1,0.0,0.0,0,0.569
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131319.249591,1787131319.248621,1787131319.24867,lsl_raw,speed,21.531111,49.713402,11.586169,4.290754,0.162625,0.0,0.5,1,0.0,0.0,0,0.921
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131319.700646,1787131319.699608,1787131319.699666,lsl_raw,speed,60.094882,116.713782,28.229848,4.134411,0.159663,0.0,0.5,1,0.0,0.0,0,0.98
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131320.199051,1787131320.198251,1787131320.198295,lsl_raw,speed,11.979832,30.777599,13.690692,2.248068,0.320194,0.0,0.5,1,0.0,0.0,0,0.756
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131320.699946,1787131320.699014,1787131320.699061,lsl_raw,speed,29.613701,62.184291,15.577086,3.992036,0.169689,0.0,0.5,1,0.0,0.0,0,0.885
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131321.199662,1787131321.198803,1787131321.198851,lsl_raw,speed,20.512056,40.599244,16.846043,2.410017,0.275662,0.0,0.5,1,0.0,0.0,0,0.811
8,attention,rest,left,1787131315.849513,1787131336.249494,1787131321.650196,1787131321.649173,1787131321.649268,lsl_raw,speed,10.882638,21.942784,6.911185,3.174967,0.210544,0.0,0.5,1,0.0,0.0,0,0.928
