trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131391.999752,1787131391.998765,1787131391.998816,lsl_raw,speed,25.569022,67.88967,24.120201,2.814639,0.258084,0.0,0.5,1,0.0,0.0,0,0.936
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131392.500081,1787131392.498872,1787131392.498917,lsl_raw,speed,133.09641,685.129236,47.87637,14.310384,0.058512,0.0,0.5,1,0.0,0.0,0,1.163
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131392.999739,1787131392.998829,1787131392.998882,lsl_raw,speed,172.023904,1870.65189,54.809827,34.129863,0.026832,0.0,0.5,1,0.0,0.0,0,0.857
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131393.449375,1787131393.448325,1787131393.44842,lsl_raw,speed,156.214802,957.894994,40.518925,23.640681,0.036369,0.0,0.5,1,0.0,0.0,0,0.955
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131393.949548,1787131393.948638,1787131393.948685,lsl_raw,speed,37.285503,184.69774,11.723547,15.754425,0.052813,0.0,0.5,1,0.0,0.0,0,0.863
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131394.449341,1787131394.448359,1787131394.448406,lsl_raw,speed,224.532715,2158.970012,40.453878,53.368678,0.016972,0.0,0.5,1,0.0,0.0,0,0.935
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131394.948073,1787131394.947518,1787131394.947551,lsl_raw,speed,19.195544,89.755622,11.940139,7.517134,0.109592,0.0,0.5,1,0.0,0.0,0,0.522
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131395.399397,1787131395.398674,1787131395.398724,lsl_raw,speed,42.843722,89.942245,28.177915,3.191941,0.212206,0.0,0.5,1,0.0,0.0,0,0.674
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131395.898834,1787131395.898083,1787131395.898124,lsl_raw,speed,35.273306,162.810173,10.442335,15.591358,0.052717,0.0,0.5,1,0.0,0.0,0,0.71
11,rest,rest,left,1787131391.776667,1787131411.947207,1787131396.398052,1787131396.397418,1787131396.397448,lsl_raw,speed,15.674117,203.718325,12.962921,15.715465,0.059086,0.0,0.5,1,0.0,0.0,0,0.603
