trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045641.03837,1787045641.037746,1787045641.037788,lsl_raw,steering,398.446707,866.801704,827.559167,1.04742,0.654069,0.552731,0.526365,-1,0.0,0.0,0,0.582
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045641.490835,1787045641.489872,1787045641.489987,lsl_raw,steering,404.385097,690.626226,188.388542,1.04742,0.654069,0.552731,0.5,-1,0.0,0.0,0,0.849
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045641.986923,1787045641.986392,1787045641.986429,lsl_raw,steering,423.062561,389.846639,479.329207,0.813317,0.589647,0.578737,0.539368,-1,0.0,0.0,0,0.494
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045642.48966,1787045642.488775,1787045642.488833,lsl_raw,steering,796.879624,1988.66117,672.343164,2.957807,0.241369,0.461393,0.5,-1,0.0,0.0,0,0.827
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045642.988899,1787045642.988121,1787045642.988181,lsl_raw,steering,92.938331,229.972606,220.00247,1.045318,0.68131,0.5547,0.52735,-1,0.0,0.0,0,0.718
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045643.539462,1787045643.538495,1787045643.538548,lsl_raw,steering,137.953741,442.173283,286.862154,1.541414,0.494482,0.543334,0.521667,-1,0.0,0.0,0,0.914
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045643.939605,1787045643.938849,1787045643.938906,lsl_raw,steering,87.105114,578.455776,169.960204,3.403478,0.255364,0.443776,0.5,-1,0.0,0.0,0,0.699
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045644.439095,1787045644.438233,1787045644.438287,lsl_raw,steering,287.869738,883.920437,348.28293,2.537938,0.297223,0.395198,0.5,-1,0.0,0.0,0,0.808
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045644.991203,1787045644.990381,1787045644.990446,lsl_raw,steering,99.595511,253.136503,89.280295,2.835301,0.253111,0.346618,0.5,-1,0.0,0.0,0,0.756
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045645.440925,1787045645.439965,1787045645.440013,lsl_raw,steering,199.069632,536.074421,105.215931,2.835301,0.253111,0.346618,0.5,-1,0.0,0.0,0,0.912
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045645.939165,1787045645.938346,1787045645.938405,lsl_raw,steering,44.18681,98.152963,123.205711,0.796659,0.865575,0.551124,0.525562,-1,0.0,0.0,0,0.761
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045646.439289,1787045646.43841,1787045646.438466,lsl_raw,steering,13864.199627,22386.335744,9347.069567,2.395011,0.257846,0.449796,0.5,-1,0.0,0.0,0,0.823
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045646.939925,1787045646.938922,1787045646.938979,lsl_raw,steering,51003.192298,124134.127877,60727.559496,2.044115,0.346743,0.418199,0.5,-1,0.0,0.0,0,0.947
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045647.437494,1787045647.436908,1787045647.436948,lsl_raw,steering,385.699365,676.640291,709.760885,0.953336,0.668111,0.521536,0.510768,-1,0.0,0.0,0,0.546
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045647.888864,1787045647.888122,1787045647.888175,lsl_raw,steering,58.364824,104.461734,63.588803,1.642769,0.390531,0.481709,0.5,-1,0.0,0.0,0,0.689
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045648.390126,1787045648.389237,1787045648.38929,lsl_raw,steering,9.661759,130.097019,46.200424,2.815927,0.330573,0.432709,0.5,-1,0.0,0.0,0,0.837
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045648.890554,1787045648.889536,1787045648.889594,lsl_raw,steering,45.521813,124.415075,62.264008,1.998186,0.366395,0.414667,0.5,-1,0.0,0.0,0,0.961
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045649.341102,1787045649.34024,1787045649.340307,lsl_raw,steering,24.647022,57.961365,70.087294,0.826988,0.848428,0.588746,0.544373,-1,0.0,0.0,0,0.795
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045649.840739,1787045649.839888,1787045649.839946,lsl_raw,steering,30.183603,28.991124,38.23412,0.758253,0.646122,0.623916,0.561958,-1,0.0,0.0,0,0.793
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045650.337202,1787045650.33654,1787045650.33658,lsl_raw,steering,86.601557,221.252484,49.686939,0.758253,0.646122,0.623916,0.5,-1,0.0,0.0,0,0.622
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045650.840118,1787045650.839227,1787045650.839286,lsl_raw,steering,182.021997,166.598818,86.677668,1.92205,0.24863,0.493558,0.5,-1,0.0,0.0,0,0.832
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045651.289386,1787045651.288642,1787045651.288696,lsl_raw,steering,81.173415,185.111744,87.623141,2.11259,0.329058,0.439827,0.5,-1,0.0,0.0,0,0.689
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045651.787315,1787045651.786731,1787045651.786772,lsl_raw,steering,53.1883,178.048018,58.691962,3.033601,0.253818,0.3759,0.5,-1,0.0,0.0,0,0.543
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045652.287003,1787045652.286457,1787045652.286497,lsl_raw,steering,45.91318,148.667501,53.682427,2.769389,0.275888,0.342855,0.5,-1,0.0,0.0,0,0.505
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045652.790974,1787045652.79001,1787045652.790068,lsl_raw,steering,50.294115,161.355585,65.649177,2.457846,0.310178,0.334593,0.5,-1,0.0,0.0,0,0.906
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045653.290761,1787045653.289899,1787045653.289951,lsl_raw,steering,145.539836,159.093982,103.472555,1.537548,0.339662,0.340587,0.5,-1,0.0,0.0,0,0.809
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045653.738553,1787045653.737799,1787045653.737851,lsl_raw,steering,68.884683,186.695633,61.038971,3.05863,0.238825,0.305615,0.5,-1,0.0,0.0,0,0.702
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045654.290772,1787045654.289892,1787045654.289953,lsl_raw,steering,20.601123,88.905112,48.043408,1.850516,0.438728,0.359938,0.5,-1,0.0,0.0,0,0.819
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045654.738049,1787045654.737351,1787045654.737396,lsl_raw,steering,32.788747,45.921556,68.130404,0.674024,0.865584,0.559785,0.529893,-1,0.0,0.0,0,0.653
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045655.24005,1787045655.238997,1787045655.239055,lsl_raw,steering,101.408614,316.350817,85.772682,3.688247,0.205316,0.435177,0.5,-1,0.0,0.0,0,0.995
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045655.790333,1787045655.789509,1787045655.78956,lsl_raw,steering,152.595001,237.03777,58.007036,3.688247,0.205316,0.435177,0.5,-1,0.0,0.0,0,0.772
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045656.189648,1787045656.188732,1787045656.188789,lsl_raw,steering,82.083295,721.172118,161.052758,4.477863,0.2005,0.352325,0.5,-1,0.0,0.0,0,0.859
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045656.689782,1787045656.688906,1787045656.688959,lsl_raw,steering,150.289209,358.502008,125.788987,2.850027,0.247231,0.316485,0.5,-1,0.0,0.0,0,0.823
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045657.189482,1787045657.188756,1787045657.188814,lsl_raw,steering,27.348835,71.428236,72.806732,0.981066,0.737081,0.482008,0.5,-1,0.0,0.0,0,0.668
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045657.639259,1787045657.638387,1787045657.638439,lsl_raw,steering,24.072053,69.025358,48.600126,1.420271,0.522035,0.506705,0.503353,-1,0.0,0.0,0,0.82
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045658.840482,1787045658.83955,1787045658.839611,lsl_raw,steering,42.6398,78.928023,53.766171,1.467987,0.442273,0.492013,0.5,-1,0.0,0.0,0,0.871
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045659.3392,1787045659.338338,1787045659.338396,lsl_raw,steering,53.572565,87.500681,36.711104,2.383494,0.260227,0.412291,0.5,-1,0.0,0.0,0,0.804
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045659.839432,1787045659.838627,1787045659.83868,lsl_raw,steering,36.508164,39.035352,33.392519,1.168985,0.44203,0.430551,0.5,-1,0.0,0.0,0,0.752
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045660.339261,1787045660.338393,1787045660.338443,lsl_raw,steering,88.487471,154.421296,131.553327,1.17383,0.541575,0.48079,0.5,-1,0.0,0.0,0,0.818
12,rest,attention,left,1787045641.03837,1787045661.288644,1787045660.789652,1787045660.788779,1787045660.788831,lsl_raw,steering,201.078101,503.830642,211.987339,2.376702,0.30073,0.420609,0.5,-1,0.0,0.0,0,0.821
