trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045487.738451,1787045487.737536,1787045487.737584,lsl_raw,steering,13.024186,20.605332,20.017429,1.02937,0.595234,0.462169,0.5,1,0.0,0.0,0,0.866
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045488.190014,1787045488.189239,1787045488.189298,lsl_raw,steering,12.4033,35.222704,27.528341,1.279507,0.578011,0.515386,0.507693,1,0.0,0.0,0,0.715
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045488.690137,1787045488.689283,1787045488.689339,lsl_raw,steering,9.277554,46.559936,14.885115,3.127953,0.266579,0.429933,0.5,1,0.0,0.0,0,0.797
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045489.138811,1787045489.138088,1787045489.138137,lsl_raw,steering,13.03522,16.246794,20.461673,0.794011,0.69878,0.540985,0.520492,1,0.0,0.0,0,0.674
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045491.640245,1787045491.63928,1787045491.63934,lsl_raw,steering,14.929715,29.967028,41.179337,0.72772,0.917201,0.697362,0.598681,1,0.0,0.0,0,0.906
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045492.140195,1787045492.139325,1787045492.139388,lsl_raw,steering,11.26901,36.344485,18.442159,1.970728,0.387331,0.594762,0.547381,1,0.0,0.0,0,0.808
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045492.59051,1787045492.58962,1787045492.589692,lsl_raw,steering,14.67863,40.672361,12.832686,3.169435,0.231842,0.468137,0.5,1,0.0,0.0,0,0.818
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045493.140357,1787045493.139439,1787045493.139495,lsl_raw,steering,12.030839,97.618782,22.499922,4.338628,0.205198,0.37556,0.5,1,0.0,0.0,0,0.862
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045493.589346,1787045493.588519,1787045493.588576,lsl_raw,steering,25.538301,143.874471,26.424881,5.444659,0.155979,0.296413,0.5,1,0.0,0.0,0,0.77
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045494.090338,1787045494.089406,1787045494.08946,lsl_raw,steering,33.37917,96.349916,15.981011,5.444659,0.155979,0.296413,0.5,1,0.0,0.0,0,0.878
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045494.587616,1787045494.586979,1787045494.58702,lsl_raw,steering,15.377042,24.282539,13.776181,1.762647,0.347361,0.318738,0.5,1,0.0,0.0,0,0.596
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045495.090588,1787045495.089537,1787045495.089597,lsl_raw,steering,13.351948,42.304428,15.092377,2.803033,0.271171,0.303881,0.5,1,0.0,0.0,0,0.991
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045495.539843,1787045495.538715,1787045495.538773,lsl_raw,steering,12.562849,25.308138,14.61663,1.731462,0.385959,0.33847,0.5,1,0.0,0.0,0,1.07
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045496.040264,1787045496.039323,1787045496.039396,lsl_raw,steering,11.831208,57.315671,13.595104,4.215905,0.196612,0.287967,0.5,1,0.0,0.0,0,0.869
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045496.539786,1787045496.538878,1787045496.538938,lsl_raw,steering,31.182351,347.690402,12.197193,4.215905,0.196612,0.287967,0.5,1,0.0,0.0,0,0.848
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045497.040422,1787045497.039481,1787045497.039541,lsl_raw,steering,6.678411,39.589172,10.750587,3.682513,0.232357,0.268919,0.5,1,0.0,0.0,0,0.881
6,rest,attention,right,1787045487.608491,1787045507.888982,1787045497.539471,1787045497.538604,1787045497.538657,lsl_raw,steering,12.765731,32.679548,13.216939,2.47255,0.290832,0.279077,0.5,1,0.0,0.0,0,0.814
