trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045691.891032,1787045691.890079,1787045691.890142,lsl_raw,steering,17.878822,41.221125,41.259561,0.999068,0.698132,0.825588,0.662794,1,0.0,-0.195353,0,0.89
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045692.391073,1787045692.390133,1787045692.390192,lsl_raw,steering,397.382368,802.472829,419.859889,1.911287,0.349925,0.66369,0.581845,1,0.0,0.0,0,0.881
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045692.887762,1787045692.88708,1787045692.887122,lsl_raw,steering,36.499155,68.786313,36.148283,1.902893,0.343336,0.555917,0.527958,1,0.0,0.0,0,0.64
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045693.391326,1787045693.390357,1787045693.390416,lsl_raw,steering,117.75252,152.198398,111.203613,1.368646,0.41194,0.512309,0.506154,1,0.0,0.0,0,0.91
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045693.891417,1787045693.890485,1787045693.890549,lsl_raw,steering,32.750091,25.021349,42.761433,0.585138,0.740183,0.610488,0.555244,1,0.0,0.0,0,0.868
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045694.391042,1787045694.390104,1787045694.390173,lsl_raw,steering,28.438542,57.438414,75.773034,0.758032,0.882344,0.729103,0.614552,1,0.0,-0.137462,0,0.869
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045694.937461,1787045694.936683,1787045694.936728,lsl_raw,steering,11.431072,63.995039,49.991635,1.280115,0.66279,0.721573,0.610786,1,0.0,-0.132944,0,0.733
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045695.38958,1787045695.38885,1787045695.3889,lsl_raw,steering,247.555301,378.100083,206.446538,1.831467,0.329968,0.588388,0.544194,1,0.0,0.0,0,0.681
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045695.838399,1787045695.837742,1787045695.837793,lsl_raw,steering,122.739441,259.600461,138.162632,1.878948,0.361361,0.513918,0.506959,1,0.0,0.0,0,0.606
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045696.3907,1787045696.389741,1787045696.389819,lsl_raw,steering,48.03565,121.681298,65.040864,1.870844,0.383231,0.473943,0.5,1,0.0,0.0,0,0.881
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045696.840095,1787045696.839146,1787045696.839201,lsl_raw,steering,39.604165,110.312594,62.298586,1.770708,0.415555,0.460419,0.5,1,0.0,0.0,0,0.893
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045697.290506,1787045697.289628,1787045697.28969,lsl_raw,steering,22.597797,49.533174,24.944354,1.985747,0.34582,0.424748,0.5,1,0.0,0.0,0,0.816
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045697.789886,1787045697.789058,1787045697.789113,lsl_raw,steering,28.518401,129.171296,40.898171,3.158364,0.259359,0.368234,0.5,1,0.0,0.0,0,0.773
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045698.240844,1787045698.240094,1787045698.24015,lsl_raw,steering,61.792789,303.546364,110.545876,2.745886,0.302584,0.348162,0.5,1,0.0,0.0,0,0.693
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045698.688505,1787045698.687851,1787045698.687892,lsl_raw,steering,18.490437,57.508172,52.99284,1.085206,0.697287,0.487259,0.5,1,0.0,0.0,0,0.613
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045699.241,1787045699.240155,1787045699.240217,lsl_raw,steering,8.320689,32.99845,24.679179,1.337097,0.597282,0.539123,0.519562,1,0.0,0.0,0,0.783
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045699.688891,1787045699.688142,1787045699.688193,lsl_raw,steering,15.982397,184.827931,174.101282,1.061612,0.866994,0.676799,0.588399,1,0.0,0.0,0,0.699
14,rest,attention,right,1787045691.732872,1787045711.955993,1787045700.189945,1787045700.189112,1787045700.189168,lsl_raw,steering,33.935884,31.680446,32.476169,0.975498,0.49494,0.622875,0.561438,1,0.0,0.0,0,0.776
