trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164030.915506,1787164030.914099,1787164030.914839,lsl_raw,steering,27.44167,193.013088,29.358936,1.856525,0.454213,0.168496,0.5,-1,0.0,0.0,1,0.668
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164031.366237,1787164031.365271,1787164031.365315,lsl_raw,steering,54.340068,115.944258,164.323433,1.856525,0.454213,0.168496,0.5,-1,0.0,0.0,0,0.922
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164031.86569,1787164031.864794,1787164031.864831,lsl_raw,steering,29.830339,98.293084,52.36029,1.856525,0.454213,0.168496,0.5,-1,0.0,0.0,0,0.859
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164032.316083,1787164032.315175,1787164032.315272,lsl_raw,steering,15.076981,43.871319,37.014916,1.856525,0.454213,0.168496,0.5,-1,0.0,0.0,0,0.811
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164032.815964,1787164032.815006,1787164032.815079,lsl_raw,steering,58.972196,183.041803,55.677904,3.287512,0.230061,0.0,0.5,-1,0.0,0.0,0,0.885
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164033.316647,1787164033.315619,1787164033.31569,lsl_raw,steering,16.36974,74.025187,54.626684,1.35511,0.604311,0.0,0.5,-1,0.0,0.0,0,0.957
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164033.764109,1787164033.76338,1787164033.763434,lsl_raw,steering,6.142089,17.17335,23.581723,0.728248,1.011421,0.075279,0.5,-1,0.0,0.0,0,0.675
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164034.215597,1787164034.214477,1787164034.214543,lsl_raw,steering,11.581947,38.771888,40.132904,0.966087,0.797018,0.242658,0.5,-1,0.0,0.0,0,1.055
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164034.715284,1787164034.714371,1787164034.714421,lsl_raw,steering,11.695439,74.161959,23.84976,0.966087,0.797018,0.242658,0.5,-1,0.0,0.0,0,0.863
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164035.166165,1787164035.165223,1787164035.165289,lsl_raw,steering,7.964872,17.639234,19.73342,0.893876,0.770713,0.378464,0.5,-1,0.0,0.0,0,0.875
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164035.666284,1787164035.665323,1787164035.665389,lsl_raw,steering,7.011376,7.569663,29.117252,0.259972,1.996926,0.703851,0.601926,-1,0.0,0.122311,0,0.895
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164036.166641,1787164036.165579,1787164036.165648,lsl_raw,steering,14.881733,15.520825,23.236013,0.667964,0.764278,0.762743,0.631371,-1,0.0,0.157646,0,0.993
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164036.815873,1787164036.814956,1787164036.815036,lsl_raw,steering,4.862226,12.273044,17.239432,0.711917,1.006079,0.784582,0.642291,-1,0.0,0.170749,0,0.837
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164037.115246,1787164037.114306,1787164037.114387,lsl_raw,steering,310.341496,320.852733,462.023705,0.694451,0.731983,0.80531,0.652655,-1,0.0,0.183186,0,0.859
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164037.565634,1787164037.564979,1787164037.565037,lsl_raw,steering,114.25412,143.419834,142.825853,1.004159,0.554289,0.702937,0.601468,-1,0.0,0.121762,0,0.597
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164038.016521,1787164038.015497,1787164038.015601,lsl_raw,steering,9.30079,18.777449,14.482303,1.296579,0.515784,0.527014,0.513507,-1,0.0,0.0,0,0.92
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164038.515671,1787164038.514667,1787164038.51476,lsl_raw,steering,5.771492,24.250343,12.340457,1.965109,0.411049,0.1626,0.5,-1,0.0,0.0,0,0.911
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164038.966324,1787164038.965454,1787164038.96552,lsl_raw,steering,25.364099,17.308985,24.126718,0.71742,0.565385,0.39243,0.5,-1,0.0,0.0,0,0.804
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164039.465932,1787164039.464985,1787164039.465052,lsl_raw,steering,15.084393,8.619629,20.480799,0.420864,0.864022,0.652747,0.576374,-1,0.0,0.0,0,0.88
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164039.962973,1787164039.962344,1787164039.962387,lsl_raw,steering,11.2166,10.804854,13.742046,0.786262,0.62403,0.685276,0.592638,-1,0.0,0.0,0,0.586
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164040.46634,1787164040.465414,1787164040.465481,lsl_raw,steering,4.952335,8.937951,15.00816,0.595539,1.080479,0.777759,0.63888,-1,0.0,0.166655,0,0.859
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164040.916157,1787164040.915255,1787164040.915321,lsl_raw,steering,6.002114,4.231439,16.146713,0.262062,1.577821,0.962611,0.731306,-1,0.0,0.277567,0,0.835
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164041.36491,1787164041.36423,1787164041.364303,lsl_raw,steering,5.579129,11.226004,18.285167,0.61394,1.08807,0.951144,0.725572,-1,0.0,0.270687,0,0.608
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164041.81681,1787164041.815847,1787164041.815912,lsl_raw,steering,7.33244,4.879315,21.970483,0.222085,1.799126,1.0,0.75,-1,0.0,0.3,0,0.898
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164042.316357,1787164042.315446,1787164042.3155,lsl_raw,steering,10.678096,42.662803,17.698692,2.410506,0.331803,0.362111,0.5,-1,0.0,0.0,0,0.856
12,rest,attention,left,1787164030.79208,1787164050.866024,1787164042.763309,1787164042.762601,1787164042.762642,lsl_raw,steering,10.217696,8.981407,21.270368,0.42225,1.107883,0.632522,0.566261,-1,0.0,0.0,0,0.668
