trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163804.564577,1787163804.563304,1787163804.563964,lsl_raw,steering,640.571435,2538.288129,403.388742,2.690354,0.185836,0.0,0.5,1,0.0,0.0,1,0.614
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163805.017252,1787163805.015607,1787163805.015694,lsl_raw,steering,23.322575,79.079334,28.969551,2.690354,0.185836,0.0,0.5,1,0.0,0.0,0,1.557
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163805.515342,1787163805.514473,1787163805.514513,lsl_raw,steering,71.468653,231.549297,61.806202,2.690354,0.185836,0.0,0.5,1,0.0,0.0,0,0.828
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163805.965485,1787163805.964624,1787163805.964688,lsl_raw,steering,11.165215,35.056794,25.412938,2.690354,0.185836,0.0,0.5,1,0.0,0.0,0,0.797
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163806.464936,1787163806.464111,1787163806.464155,lsl_raw,steering,18.690244,29.922615,23.458481,1.275556,0.482557,0.0,0.5,1,0.0,0.0,0,0.781
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163806.964941,1787163806.96426,1787163806.964311,lsl_raw,steering,28.631932,48.175768,21.037152,2.290033,0.273894,0.0,0.5,1,0.0,0.0,0,0.629
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163807.416043,1787163807.415147,1787163807.415202,lsl_raw,steering,20.918365,18.340291,16.155421,1.135241,0.411512,0.0,0.5,1,0.0,0.0,0,0.841
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163807.865773,1787163807.864861,1787163807.86492,lsl_raw,steering,21.946439,47.863902,22.302271,2.146145,0.319469,0.0,0.5,1,0.0,0.0,0,0.854
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163808.366255,1787163808.365329,1787163808.365392,lsl_raw,steering,16.631705,49.87785,26.390673,1.88998,0.396795,0.0,0.5,1,0.0,0.0,0,0.862
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163808.81405,1787163808.813368,1787163808.81341,lsl_raw,steering,16.965119,25.188386,26.852751,0.938019,0.637023,0.0,0.5,1,0.0,0.0,0,0.64
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163809.315975,1787163809.314961,1787163809.315025,lsl_raw,steering,14.224301,48.507462,17.973865,2.698777,0.286519,0.0,0.5,1,0.0,0.0,0,0.95
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163809.76514,1787163809.76434,1787163809.764399,lsl_raw,steering,36.630658,44.34749,34.609347,1.281373,0.427391,0.0,0.5,1,0.0,0.0,0,0.741
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163810.266395,1787163810.265448,1787163810.265503,lsl_raw,steering,18.456401,142.997805,22.592372,1.281373,0.427391,0.0,0.5,1,0.0,0.0,0,0.892
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163810.716512,1787163810.715222,1787163810.715279,lsl_raw,steering,37.465464,35.223158,19.358652,1.819505,0.266323,0.0,0.5,1,0.0,0.0,0,1.233
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163811.214964,1787163811.213971,1787163811.214022,lsl_raw,steering,111.569624,210.299343,56.772979,1.819505,0.266323,0.0,0.5,1,0.0,0.0,0,0.942
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163811.666512,1787163811.664961,1787163811.665786,lsl_raw,steering,27.264186,248.106457,34.72418,1.819505,0.266323,0.0,0.5,-1,0.0,0.0,1,0.726
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163812.166784,1787163812.166017,1787163812.166059,lsl_raw,steering,181.181967,189.251817,79.435078,1.819505,0.266323,0.0,0.5,-1,0.0,0.0,0,0.725
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163812.615878,1787163812.614917,1787163812.614961,lsl_raw,steering,69.060034,244.442567,31.896749,1.819505,0.266323,0.0,0.5,-1,0.0,0.0,0,0.916
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163813.116156,1787163813.11526,1787163813.115307,lsl_raw,steering,17.64121,65.464255,23.983161,1.819505,0.266323,0.0,0.5,-1,0.0,0.0,0,0.849
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163813.563735,1787163813.563049,1787163813.563092,lsl_raw,steering,36.421858,99.877728,18.787494,5.316181,0.13784,0.0,0.5,-1,0.0,0.0,0,0.642
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163814.016184,1787163814.015236,1787163814.0153,lsl_raw,steering,230.662672,264.022893,71.772682,3.678599,0.145087,0.0,0.5,-1,0.0,0.0,0,0.884
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163814.512882,1787163814.512327,1787163814.51237,lsl_raw,steering,39.232649,79.797171,38.341458,2.081224,0.322116,0.0,0.5,-1,0.0,0.0,0,0.512
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163814.965213,1787163814.964289,1787163814.964344,lsl_raw,steering,70.203471,163.932192,20.180531,2.081224,0.322116,0.0,0.5,-1,0.0,0.0,0,0.869
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163815.465709,1787163815.464823,1787163815.464882,lsl_raw,steering,28.065097,54.912145,74.42645,0.737804,0.89695,0.0,0.5,-1,0.0,0.0,0,0.827
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163815.915106,1787163815.914187,1787163815.91424,lsl_raw,steering,13.131186,157.346621,38.092852,4.130608,0.223448,0.0,0.5,-1,0.0,0.0,0,0.866
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163816.416228,1787163816.415234,1787163816.415305,lsl_raw,steering,28.261472,105.380824,45.332005,2.324645,0.339204,0.0,0.5,-1,0.0,0.0,0,0.923
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163816.867338,1787163816.866349,1787163816.866411,lsl_raw,steering,31.125012,224.297586,40.448684,2.324645,0.339204,0.0,0.5,-1,0.0,0.0,0,0.927
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163817.366199,1787163817.365229,1787163817.365298,lsl_raw,steering,31.581685,88.268615,39.374461,2.241773,0.32853,0.0,0.5,-1,0.0,0.0,0,0.901
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163817.815804,1787163817.814914,1787163817.814974,lsl_raw,steering,70.686894,61.93289,41.777238,1.482455,0.315015,0.0,0.5,-1,0.0,0.0,0,0.831
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163818.314285,1787163818.313597,1787163818.313649,lsl_raw,steering,49.813774,83.803488,30.546768,2.743449,0.228614,0.0,0.5,-1,0.0,0.0,0,0.636
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163818.763353,1787163818.762803,1787163818.762842,lsl_raw,steering,77.898197,291.441613,37.595348,2.743449,0.228614,0.0,0.5,-1,0.0,0.0,0,0.51
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163819.212703,1787163819.212209,1787163819.212251,lsl_raw,steering,48.162468,134.660335,44.542197,3.023208,0.243636,0.0,0.5,-1,0.0,0.0,0,0.452
3,rest,rest,left,1787163799.815095,1787163820.165962,1787163819.765916,1787163819.76492,1787163819.764989,lsl_raw,steering,53.325195,92.149655,26.223438,3.514019,0.180261,0.0,0.5,-1,0.0,0.0,0,0.926
