trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163433.625219,1787163433.624243,1787163433.624289,lsl_raw,steering,968.460176,19399.061285,128.053708,3.717095,0.226915,0.036621,0.5,1,0.0,0.0,0,0.93
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163434.074699,1787163434.073723,1787163434.073767,lsl_raw,steering,3085.783386,9859.659402,498.975201,3.717095,0.226915,0.036621,0.5,1,0.0,0.0,0,0.932
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163434.622597,1787163434.621933,1787163434.621971,lsl_raw,steering,1320.116593,17979.487102,371.790355,48.359208,0.019264,0.0,0.5,1,0.0,0.0,0,0.626
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163435.022245,1787163435.021642,1787163435.021684,lsl_raw,steering,95.395749,10480.108844,35.556783,48.359208,0.019264,0.0,0.5,1,0.0,0.0,0,0.561
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163435.526259,1787163435.52434,1787163435.525244,lsl_raw,steering,182.05139,1738.774785,109.978087,48.359208,0.019264,0.0,0.5,-1,0.0,0.0,1,1.015
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163435.974982,1787163435.974149,1787163435.974199,lsl_raw,steering,86.691484,375.826767,129.854111,48.359208,0.019264,0.0,0.5,-1,0.0,0.0,0,0.782
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163436.476107,1787163436.475099,1787163436.475146,lsl_raw,steering,94.037473,493.870592,63.345978,48.359208,0.019264,0.0,0.5,-1,0.0,0.0,0,0.961
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163437.024,1787163437.023099,1787163437.023144,lsl_raw,steering,48.565556,217.763464,66.084711,48.359208,0.019264,0.0,0.5,-1,0.0,0.0,0,0.856
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163437.424901,1787163437.423868,1787163437.423924,lsl_raw,steering,56.59795,150.533901,72.06415,2.088887,0.347914,0.0,0.5,-1,0.0,0.0,0,0.977
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163437.87463,1787163437.873487,1787163437.873542,lsl_raw,steering,48.252863,436.680859,32.657848,2.088887,0.347914,0.0,0.5,-1,0.0,0.0,0,1.088
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163438.376124,1787163438.374302,1787163438.375258,lsl_raw,steering,91.856316,368.344397,68.597432,2.088887,0.347914,0.0,0.5,1,0.0,0.0,1,0.866
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163438.822127,1787163438.821499,1787163438.82153,lsl_raw,steering,39.935859,240.402126,25.256063,2.088887,0.347914,0.0,0.5,1,0.0,0.0,0,0.597
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163439.324813,1787163439.323908,1787163439.323951,lsl_raw,steering,48.952482,162.383718,32.681974,2.088887,0.347914,0.0,0.5,1,0.0,0.0,0,0.862
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163439.824952,1787163439.824038,1787163439.824079,lsl_raw,steering,22.121594,271.622652,18.792368,2.088887,0.347914,0.0,0.5,1,0.0,0.0,0,0.873
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163440.27392,1787163440.273051,1787163440.273099,lsl_raw,steering,26.466989,291.692715,17.668827,16.50889,0.055534,0.0,0.5,1,0.0,0.0,0,0.821
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163440.725088,1787163440.723899,1787163440.723965,lsl_raw,steering,39.051007,75.543479,24.63011,3.067119,0.214933,0.0,0.5,1,0.0,0.0,0,1.123
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163441.274165,1787163441.273283,1787163441.273345,lsl_raw,steering,21.50744,76.004539,19.985972,3.802894,0.204959,0.0,0.5,1,0.0,0.0,0,0.82
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163441.671585,1787163441.671019,1787163441.671059,lsl_raw,steering,215.369648,133.376812,177.252715,0.752467,0.508257,0.0,0.5,1,0.0,0.0,0,0.526
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163442.225953,1787163442.224936,1787163442.225027,lsl_raw,steering,93.171451,298.315589,109.645879,2.720719,0.280075,0.0,0.5,1,0.0,0.0,0,0.926
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163442.625506,1787163442.624445,1787163442.624508,lsl_raw,steering,26.805675,67.92097,33.331433,2.037745,0.35187,0.0,0.5,1,0.0,0.0,0,0.998
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163443.125031,1787163443.123847,1787163443.123905,lsl_raw,steering,26.086076,60.011622,39.789369,1.508233,0.462142,0.0,0.5,1,0.0,0.0,0,1.125
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163443.674548,1787163443.673563,1787163443.673615,lsl_raw,steering,203.32169,1722.815614,130.283877,1.508233,0.462142,0.0,0.5,1,0.0,0.0,0,0.934
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163444.074571,1787163444.072854,1787163444.073745,lsl_raw,steering,307.868669,1069.764138,128.069298,1.508233,0.462142,0.0,0.5,-1,0.0,0.0,1,0.825
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163444.575967,1787163444.574962,1787163444.575006,lsl_raw,steering,161.926387,633.891781,47.154227,1.508233,0.462142,0.0,0.5,-1,0.0,0.0,0,0.962
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163445.023796,1787163445.022951,1787163445.02299,lsl_raw,steering,64.709693,146.575177,61.147957,1.508233,0.462142,0.0,0.5,-1,0.0,0.0,0,0.806
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163445.524798,1787163445.523793,1787163445.523838,lsl_raw,steering,197.189019,221.069811,282.407856,1.508233,0.462142,0.0,0.5,-1,0.0,0.0,0,0.96
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163445.974287,1787163445.973392,1787163445.97344,lsl_raw,steering,126.610963,207.201059,126.014447,1.644264,0.377501,0.0,0.5,-1,0.0,0.0,0,0.847
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163446.474575,1787163446.473676,1787163446.473737,lsl_raw,steering,56.904444,190.370101,914.331439,0.208207,3.697637,0.448381,0.5,-1,0.0,0.0,0,0.839
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163446.921552,1787163446.920979,1787163446.92102,lsl_raw,steering,55.7065,374.486923,329.191222,1.137597,0.765217,0.645451,0.572726,-1,0.0,0.0,0,0.532
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163447.425002,1787163447.423965,1787163447.424035,lsl_raw,steering,59.224382,145.100788,431.701711,0.336114,2.112817,1.0,0.75,-1,0.0,0.3,0,0.967
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163447.921543,1787163447.921021,1787163447.921057,lsl_raw,steering,58.274262,259.540751,111.258592,2.33277,0.350073,0.60462,0.55231,-1,0.0,0.0,0,0.485
5,rest,rest,right,1787163428.556443,1787163448.825137,1787163448.374876,1787163448.37383,1787163448.373908,lsl_raw,steering,54.147107,109.434796,78.399339,1.395864,0.479267,0.650401,0.575201,-1,0.0,0.0,0,0.968
