trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163453.874804,1787163453.873755,1787163453.873815,lsl_raw,steering,82.886441,673.799349,76.458266,1.766201,0.378969,0.0,0.5,-1,0.0,0.0,0,0.99
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163454.324688,1787163454.323762,1787163454.323822,lsl_raw,steering,42.526534,409.7716,86.832466,4.719106,0.191981,0.0,0.5,-1,0.0,0.0,0,0.866
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163454.822105,1787163454.821463,1787163454.8215,lsl_raw,steering,103.485506,624.673856,65.215372,4.719106,0.191981,0.0,0.5,-1,0.0,0.0,0,0.605
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163455.324856,1787163455.323739,1787163455.323805,lsl_raw,steering,126.892551,142.733475,455.087682,0.31364,1.687848,0.0,0.5,-1,0.0,0.0,0,1.051
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163455.725694,1787163455.724837,1787163455.724903,lsl_raw,steering,25.90682,21.68606,83.977669,0.258236,1.764501,0.439223,0.5,-1,0.0,0.0,0,0.791
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163456.223935,1787163456.223039,1787163456.223091,lsl_raw,steering,66.872205,52.729789,100.721034,0.523523,0.842135,0.869194,0.684597,-1,0.0,0.221516,0,0.844
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163456.723984,1787163456.723299,1787163456.723353,lsl_raw,steering,42.187477,171.700425,56.8917,3.018022,0.265988,0.215603,0.5,-1,0.0,0.0,0,0.63
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163457.174395,1787163457.173432,1787163457.173479,lsl_raw,steering,914.741631,16370.606662,110.607231,3.018022,0.265988,0.215603,0.5,-1,0.0,0.0,0,0.916
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163457.673804,1787163457.673017,1787163457.673068,lsl_raw,steering,20.265886,19.001877,42.793102,0.444041,1.089777,0.753571,0.626786,-1,0.0,0.152143,0,0.736
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163458.171697,1787163458.171162,1787163458.171201,lsl_raw,steering,9.982502,11.326507,38.088948,0.29737,1.787457,1.0,0.75,-1,0.0,0.3,0,0.497
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163458.621425,1787163458.620792,1787163458.620829,lsl_raw,steering,17.644071,29.854753,38.89612,0.767551,0.818886,1.0,0.75,-1,0.0,0.3,0,0.597
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163459.121563,1787163459.120956,1787163459.120991,lsl_raw,steering,138.846312,1233.864131,61.154752,0.767551,0.818886,1.0,0.5,-1,0.0,0.0,0,0.572
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163459.521908,1787163459.520881,1787163459.521425,lsl_raw,steering,999.758752,14475.054002,217.733145,0.767551,0.818886,1.0,0.5,1,0.0,0.0,1,0.484
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163460.021394,1787163460.020865,1787163460.020891,lsl_raw,steering,15.313901,20.818465,27.557951,0.767551,0.818886,1.0,0.5,1,0.0,0.0,0,0.503
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163460.575174,1787163460.574294,1787163460.57434,lsl_raw,steering,28.898082,25.750236,155.433454,0.767551,0.818886,1.0,0.5,1,0.0,0.0,0,0.834
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163460.971273,1787163460.970781,1787163460.970807,lsl_raw,steering,31.820561,84.287414,111.867096,0.767551,0.818886,1.0,0.5,1,0.0,0.0,0,0.465
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163461.47198,1787163461.471426,1787163461.47146,lsl_raw,steering,8.070661,57.008621,76.353029,0.746645,1.173231,1.0,0.75,1,0.0,-0.3,0,0.52
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163461.925341,1787163461.924395,1787163461.924484,lsl_raw,steering,7.304637,15.402021,27.506678,0.559938,1.211393,1.0,0.75,1,0.0,-0.3,0,0.857
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163462.422335,1787163462.421689,1787163462.421728,lsl_raw,steering,7.475633,5.114027,24.990367,0.20464,1.984991,1.0,0.75,1,0.0,-0.3,0,0.606
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163462.871762,1787163462.871222,1787163462.871261,lsl_raw,steering,15.442223,13.424945,33.996394,0.394893,1.177684,1.0,0.75,1,0.0,-0.3,0,0.501
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163463.371711,1787163463.371123,1787163463.371163,lsl_raw,steering,24.500566,93.807483,66.353526,1.413753,0.560854,1.0,0.75,1,0.0,-0.3,0,0.548
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163463.823102,1787163463.822344,1787163463.822396,lsl_raw,steering,7.026937,14.795215,53.427331,0.276922,2.448307,1.0,0.75,1,0.0,-0.3,0,0.706
6,rest,attention,right,1787163453.874804,1787163474.322638,1787163464.321295,1787163464.320809,1787163464.320846,lsl_raw,steering,6.910778,20.957452,43.055003,0.48676,1.544949,1.0,0.75,1,0.0,-0.3,0,0.45
