trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163301.574578,1787163301.573712,1787163301.573754,lsl_raw,steering,14.957339,57.641126,13.309416,9.864278,0.095533,0.0,0.5,1,0.0,0.0,0,0.824
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163302.025432,1787163302.024442,1787163302.024488,lsl_raw,steering,22.337135,40.157816,25.795676,9.864278,0.095533,0.0,0.5,1,0.0,0.0,0,0.944
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163302.474273,1787163302.473214,1787163302.473261,lsl_raw,steering,8.845021,53.897335,12.856339,4.192277,0.204907,0.0,0.5,1,0.0,0.0,0,1.012
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163303.023736,1787163303.022884,1787163303.022936,lsl_raw,steering,9.599559,25.061973,10.946238,2.289551,0.315804,0.0,0.5,1,0.0,0.0,0,0.8
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163303.47518,1787163303.474322,1787163303.474388,lsl_raw,steering,18.940127,70.369293,24.522923,2.869531,0.274584,0.0,0.5,1,0.0,0.0,0,0.792
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163303.92188,1787163303.921283,1787163303.921319,lsl_raw,steering,352.073612,4429.29739,48.011672,2.869531,0.274584,0.0,0.5,1,0.0,0.0,0,0.561
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163304.422395,1787163304.421829,1787163304.421866,lsl_raw,steering,11.630964,19.087572,16.584028,1.150961,0.53987,0.0,0.5,1,0.0,0.0,0,0.529
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163304.873308,1787163304.87258,1787163304.872629,lsl_raw,steering,26.423433,71.32801,19.345814,3.687,0.197908,0.0,0.5,1,0.0,0.0,0,0.679
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163305.375639,1787163305.374781,1787163305.374842,lsl_raw,steering,31.240729,112.611849,30.242113,3.723677,0.21023,0.0,0.5,1,0.0,0.0,0,0.796
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163305.8243,1787163305.823503,1787163305.823551,lsl_raw,steering,2051.164691,9417.852098,466.646124,3.723677,0.21023,0.0,0.5,1,0.0,0.0,0,0.748
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163306.325404,1787163306.323874,1787163306.324714,lsl_raw,steering,197.533573,3418.180037,92.563511,3.723677,0.21023,0.0,0.5,-1,0.0,0.0,1,0.691
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163306.774896,1787163306.77407,1787163306.774112,lsl_raw,steering,5.357932,26.409093,12.471833,3.723677,0.21023,0.0,0.5,-1,0.0,0.0,0,0.784
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163307.275505,1787163307.274665,1787163307.274731,lsl_raw,steering,6.072376,16.11873,11.452206,3.723677,0.21023,0.0,0.5,-1,0.0,0.0,0,0.774
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163307.723378,1787163307.722629,1787163307.722667,lsl_raw,steering,15.116427,91.204572,9.455503,3.723677,0.21023,0.0,0.5,-1,0.0,0.0,0,0.712
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163308.223545,1787163308.222891,1787163308.222935,lsl_raw,steering,6.761453,27.684267,28.050546,0.986942,0.814341,0.0,0.5,-1,0.0,0.0,0,0.61
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163308.674164,1787163308.673247,1787163308.673304,lsl_raw,steering,36.103984,64.066869,24.152482,2.6526,0.241113,0.0,0.5,-1,0.0,0.0,0,0.86
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163309.223733,1787163309.222909,1787163309.222964,lsl_raw,steering,14.510852,27.978699,14.042354,1.992451,0.33049,0.0,0.5,-1,0.0,0.0,0,0.769
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163309.675081,1787163309.674105,1787163309.674166,lsl_raw,steering,19.961353,29.434642,19.941914,1.476019,0.403715,0.047247,0.5,-1,0.0,0.0,0,0.915
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163310.121659,1787163310.121098,1787163310.121138,lsl_raw,steering,22.21562,5.877369,18.652616,0.315096,0.66396,0.692372,0.596186,-1,0.0,0.0,0,0.521
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163310.624187,1787163310.623236,1787163310.623299,lsl_raw,steering,11.841063,10.269251,18.394051,0.558292,0.831922,1.0,0.75,-1,0.0,0.3,0,0.889
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163311.072634,1787163311.072071,1787163311.072118,lsl_raw,steering,6.811759,13.136094,8.361673,1.570989,0.419177,0.855371,0.677685,-1,0.0,0.213222,0,0.517
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163311.573344,1787163311.572392,1787163311.572441,lsl_raw,steering,6.362164,14.031687,7.492947,1.872653,0.367412,0.635046,0.567523,-1,0.0,0.0,0,0.903
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163312.075512,1787163312.074485,1787163312.074556,lsl_raw,steering,9.721863,19.044397,12.414867,1.533999,0.431577,0.618508,0.559254,-1,0.0,0.0,0,0.957
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163312.523931,1787163312.523215,1787163312.523267,lsl_raw,steering,83.291653,283.353947,69.288919,4.089455,0.188981,0.0,0.5,-1,0.0,0.0,0,0.664
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163312.973105,1787163312.972433,1787163312.972476,lsl_raw,steering,6.099462,14.016473,11.838106,1.184013,0.588494,0.110368,0.5,-1,0.0,0.0,0,0.629
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163313.474124,1787163313.473282,1787163313.473338,lsl_raw,steering,11.53222,11.843027,15.357635,0.771149,0.657004,0.562813,0.531406,-1,0.0,0.0,0,0.786
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163313.923661,1787163313.92291,1787163313.922971,lsl_raw,steering,5.359137,11.833266,11.545862,1.024892,0.671568,0.761989,0.630995,-1,0.0,0.157194,0,0.689
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163314.421539,1787163314.420827,1787163314.420865,lsl_raw,steering,6.58311,14.364564,13.65893,1.051661,0.65205,0.881441,0.69072,-1,0.0,0.228865,0,0.674
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163314.874588,1787163314.873839,1787163314.873894,lsl_raw,steering,18.671834,24.772,11.180801,2.215584,0.257362,0.523718,0.511859,-1,0.0,0.0,0,0.693
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163315.372555,1787163315.371936,1787163315.371976,lsl_raw,steering,6.029323,25.527501,12.343956,2.068016,0.391166,0.346395,0.5,-1,0.0,0.0,0,0.579
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163317.77491,1787163317.773889,1787163317.773952,lsl_raw,steering,10.423635,8.339386,12.148135,0.686475,0.647451,0.747903,0.623952,-1,0.0,0.148742,0,0.958
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163318.225524,1787163318.224372,1787163318.224433,lsl_raw,steering,9.383306,15.721578,16.4521,0.955597,0.655335,0.908218,0.704109,-1,0.0,0.244931,0,1.091
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163318.671847,1787163318.671212,1787163318.67125,lsl_raw,steering,5.195458,20.963963,14.206138,1.475698,0.54306,0.817878,0.658939,-1,0.0,0.190727,0,0.597
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163319.175171,1787163319.174165,1787163319.174228,lsl_raw,steering,5.648435,19.828416,14.154444,1.400862,0.555581,0.78715,0.643575,-1,0.0,0.17229,0,0.943
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163319.62513,1787163319.624232,1787163319.62429,lsl_raw,steering,5.621692,21.279809,13.258939,1.604941,0.49287,0.69084,0.59542,-1,0.0,0.0,0,0.84
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163320.126071,1787163320.124922,1787163320.124989,lsl_raw,steering,7.678601,23.155686,12.495853,1.85307,0.405258,0.535426,0.517713,-1,0.0,0.0,0,1.081
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163320.624359,1787163320.623534,1787163320.623596,lsl_raw,steering,11.861172,12.310888,9.123085,1.349422,0.377423,0.622797,0.561399,-1,0.0,0.0,0,0.763
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163321.074314,1787163321.073326,1787163321.073384,lsl_raw,steering,8.146579,12.687241,14.624058,0.86756,0.701938,0.859829,0.679915,-1,0.0,0.215898,0,0.93
0,rest,attention,left,1787163301.574578,1787163322.021639,1787163321.574406,1787163321.573528,1787163321.573593,lsl_raw,steering,7.347801,7.685875,12.476638,0.616021,0.829913,1.0,0.75,-1,0.0,0.3,0,0.813
