trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164056.116804,1787164056.115894,1787164056.11595,lsl_raw,steering,76.689131,566.619137,19.301598,29.356074,0.030004,0.0,0.5,1,0.0,0.0,1,0.854
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164056.516524,1787164056.515514,1787164056.515578,lsl_raw,steering,29.167026,132.012738,22.159652,29.356074,0.030004,0.0,0.5,1,0.0,0.0,0,0.946
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164057.016902,1787164057.015144,1787164057.016011,lsl_raw,steering,42.435219,158.419762,35.545706,29.356074,0.030004,0.0,0.5,-1,0.0,0.0,1,0.891
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164057.516215,1787164057.515193,1787164057.515293,lsl_raw,steering,20.567447,108.850185,13.789907,29.356074,0.030004,0.0,0.5,-1,0.0,0.0,0,0.922
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164057.964844,1787164057.964146,1787164057.964183,lsl_raw,steering,20.068944,49.279323,23.481927,29.356074,0.030004,0.0,0.5,-1,0.0,0.0,0,0.66
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164058.466457,1787164058.465432,1787164058.465483,lsl_raw,steering,18.730716,47.758141,16.739529,29.356074,0.030004,0.0,0.5,-1,0.0,0.0,0,0.974
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164058.916428,1787164058.915479,1787164058.915538,lsl_raw,steering,14.092109,57.741477,15.725462,3.671846,0.218915,0.0,0.5,-1,0.0,0.0,0,0.89
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164059.366473,1787164059.36565,1787164059.36571,lsl_raw,steering,21.826795,35.660742,29.553635,1.206645,0.514088,0.0,0.5,-1,0.0,0.0,0,0.763
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164059.86295,1787164059.862415,1787164059.862457,lsl_raw,steering,11803.399278,14019.753618,33041.912838,0.424302,1.279546,0.0,0.5,-1,0.0,0.0,0,0.494
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164060.367104,1787164060.366132,1787164060.366209,lsl_raw,steering,2179.456363,2785.687335,6837.487441,0.407414,1.377098,0.0,0.5,-1,0.0,0.0,0,0.895
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164060.812847,1787164060.812317,1787164060.81236,lsl_raw,steering,1168.350967,1854.215072,812.326321,2.282599,0.268754,0.0,0.5,-1,0.0,0.0,0,0.487
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164061.314636,1787164061.313766,1787164061.31382,lsl_raw,steering,71.417432,568.701991,47.523675,2.282599,0.268754,0.0,0.5,-1,0.0,0.0,0,0.816
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164061.765548,1787164061.765033,1787164061.765073,lsl_raw,steering,263.973876,236.534956,775.353147,0.305067,1.54913,0.0,0.5,-1,0.0,0.0,0,0.475
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164062.266191,1787164062.265179,1787164062.265246,lsl_raw,steering,181.513971,133.580303,838.013452,0.159401,2.659564,0.268064,0.5,-1,0.0,0.0,0,0.944
13,rest,rest,right,1787164056.116804,1787164076.316096,1787164062.768025,1787164062.767044,1787164062.767117,lsl_raw,steering,40.582329,90.895343,105.643256,0.860399,0.803507,0.4075,0.5,-1,0.0,0.0,0,0.908
