trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164208.816919,1787164208.815973,1787164208.816031,lsl_raw,steering,23.355681,29.020615,201.329759,0.144145,3.84391,0.498346,0.5,1,0.0,0.0,1,0.888
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164209.265101,1787164209.264091,1787164209.264172,lsl_raw,steering,25.72282,24.499924,181.116605,0.135272,3.606267,0.828419,0.664209,1,0.0,-0.197051,0,0.93
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164209.767637,1787164209.766558,1787164209.766622,lsl_raw,steering,2632.730399,22522.067451,3120.564935,0.135272,3.606267,0.828419,0.5,1,0.0,0.0,0,1.015
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164210.216102,1787164210.215178,1787164210.215245,lsl_raw,steering,80.928324,279.322263,369.735106,0.755466,1.026328,0.810981,0.655491,1,0.0,-0.186589,0,0.857
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164210.76443,1787164210.763703,1787164210.763747,lsl_raw,steering,43.150792,34.500714,122.48714,0.281668,1.577396,0.976872,0.738436,1,0.0,-0.286123,0,0.683
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164211.216266,1787164211.215411,1787164211.215511,lsl_raw,steering,31.300781,81.868964,198.7542,0.411911,1.756249,1.0,0.75,1,0.0,-0.3,0,0.755
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164211.666051,1787164211.665126,1787164211.665179,lsl_raw,steering,44.418625,1587.769312,221.958401,0.411911,1.756249,1.0,0.5,1,0.0,0.0,0,0.872
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164212.115148,1787164212.113957,1787164212.114018,lsl_raw,steering,95.766467,76.264271,144.531455,0.527666,0.840149,1.0,0.75,1,0.0,-0.3,0,1.13
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164212.614732,1787164212.61395,1787164212.613999,lsl_raw,steering,46.443842,14.965383,118.412376,0.126384,1.928251,1.0,0.75,1,0.0,-0.3,0,0.733
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164213.06745,1787164213.066523,1787164213.066593,lsl_raw,steering,27.064061,25.710768,384.210086,0.066919,7.280177,1.0,0.75,1,0.0,-0.3,0,0.857
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164213.562978,1787164213.562457,1787164213.562498,lsl_raw,steering,117.00022,218.210379,576.186386,0.378715,1.718879,1.0,0.75,1,0.0,-0.3,0,0.479
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164214.015121,1787164214.014256,1787164214.014313,lsl_raw,steering,2129.698341,21324.411483,3867.148846,0.378715,1.718879,1.0,0.5,1,0.0,0.0,0,0.808
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164214.516555,1787164214.515706,1787164214.515768,lsl_raw,steering,159.913936,1161.778812,728.002085,1.595845,0.55081,0.774366,0.637183,1,0.0,-0.164619,0,0.787
19,rest,rest,right,1787164208.76478,1787164228.905275,1787164214.964657,1787164214.963954,1787164214.964007,lsl_raw,steering,70.369584,116.659422,99.644041,1.170762,0.532773,0.620505,0.560252,1,0.0,0.0,0,0.65
