trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163052.520754,1787163052.519998,1787163052.520046,lsl_raw,steering,85.262738,485.940809,285.476475,1.70221,0.499781,0.755441,0.627721,1,0.0,-0.153265,1,0.708
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163052.969332,1787163052.968761,1787163052.968804,lsl_raw,steering,29.768257,95.013768,69.430226,1.368478,0.556412,0.908299,0.70415,1,0.0,-0.24498,0,0.527
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163053.421079,1787163053.420254,1787163053.420316,lsl_raw,steering,20.85916,156.016705,34.245622,4.555815,0.193614,0.0,0.5,1,0.0,0.0,0,0.763
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163053.920349,1787163053.919689,1787163053.919739,lsl_raw,steering,104.182002,253.583156,90.992608,2.786854,0.254336,0.0,0.5,1,0.0,0.0,0,0.609
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163054.421987,1787163054.421008,1787163054.421062,lsl_raw,steering,40.285618,282.521796,24.471179,2.786854,0.254336,0.0,0.5,1,0.0,0.0,0,0.926
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163054.820274,1787163054.819629,1787163054.819682,lsl_raw,steering,8.132808,10.75758,9.943312,1.081891,0.526369,0.372846,0.5,1,0.0,0.0,0,0.592
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163055.322754,1787163055.321867,1787163055.321931,lsl_raw,steering,7.209318,55.880044,14.224483,3.928441,0.225466,0.0,0.5,1,0.0,0.0,0,0.823
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163055.770075,1787163055.769358,1787163055.769407,lsl_raw,steering,12.403443,19.330301,6.962881,2.776193,0.219416,0.0,0.5,1,0.0,0.0,0,0.668
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163056.220866,1787163056.22006,1787163056.220119,lsl_raw,steering,8.70372,41.312131,12.804823,3.226294,0.256015,0.0,0.5,1,0.0,0.0,0,0.746
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163056.671653,1787163056.670817,1787163056.670877,lsl_raw,steering,12.190801,18.863827,17.681376,1.066875,0.569364,0.2216,0.5,1,0.0,0.0,0,0.776
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163057.169791,1787163057.169174,1787163057.169222,lsl_raw,steering,6.914729,19.030657,7.484104,2.542811,0.288456,0.122042,0.5,1,0.0,0.0,0,0.569
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163057.621732,1787163057.620841,1787163057.620896,lsl_raw,steering,6.167381,15.022148,8.821662,1.70287,0.416322,0.37151,0.5,1,0.0,0.0,0,0.835
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163058.071431,1787163058.070595,1787163058.070646,lsl_raw,steering,4.325892,45.837044,5.716576,1.70287,0.416322,0.37151,0.5,1,0.0,0.0,0,0.785
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163058.520695,1787163058.519978,1787163058.520035,lsl_raw,steering,3.28451,4.60674,8.106205,0.568298,1.02724,0.958053,0.729026,1,0.0,-0.274832,0,0.66
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163058.968701,1787163058.968181,1787163058.968222,lsl_raw,steering,10.496259,29.483583,12.359957,2.385411,0.309155,0.659612,0.579806,1,0.0,0.0,0,0.479
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163059.520856,1787163059.520113,1787163059.52017,lsl_raw,steering,5.208409,10.944594,8.541108,1.281402,0.528763,0.878581,0.689291,1,0.0,-0.227149,0,0.685
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163059.922011,1787163059.920987,1787163059.921051,lsl_raw,steering,5.445178,10.053801,9.096183,1.105277,0.586889,1.0,0.75,1,0.0,-0.3,0,0.96
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163060.420855,1787163060.420163,1787163060.420213,lsl_raw,steering,5.034212,14.254548,9.793998,1.455437,0.507757,1.0,0.75,1,0.0,-0.3,0,0.642
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163060.87125,1787163060.870424,1787163060.870503,lsl_raw,steering,5.167787,26.884132,15.934623,1.687152,0.49715,1.0,0.75,1,0.0,-0.3,0,0.747
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163061.319515,1787163061.318963,1787163061.319009,lsl_raw,steering,3.479263,20.415869,8.348466,2.445463,0.349379,0.669166,0.584583,1,0.0,0.0,0,0.506
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163061.821894,1787163061.821054,1787163061.821108,lsl_raw,steering,9.287084,19.476908,15.15897,1.284844,0.527012,0.883504,0.691752,1,0.0,-0.230102,0,0.786
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163062.271593,1787163062.270524,1787163062.270585,lsl_raw,steering,7.609505,8.063178,6.99012,1.153511,0.446007,1.0,0.75,1,0.0,-0.3,0,1.008
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163062.771662,1787163062.77077,1787163062.770835,lsl_raw,steering,5.546705,11.550727,8.867023,1.302661,0.518617,1.0,0.75,1,0.0,-0.3,0,0.827
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163063.218745,1787163063.21815,1787163063.218192,lsl_raw,steering,9.374011,18.562649,15.039653,1.234247,0.538348,1.0,0.75,1,0.0,-0.3,0,0.553
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163063.721391,1787163063.720309,1787163063.720368,lsl_raw,steering,8.285086,20.984842,13.704371,1.531252,0.468207,1.0,0.75,1,0.0,-0.3,0,1.023
2,rest,attention,right,1787163052.299044,1787163072.65345,1787163064.171695,1787163064.170768,1787163064.170832,lsl_raw,steering,14.874112,10.638357,24.183146,0.439908,0.947895,1.0,0.75,1,0.0,-0.3,0,0.862
