trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163377.922624,1787163377.922134,1787163377.922174,lsl_raw,steering,82.297498,211.656936,176.471223,1.199385,0.600335,0.679403,0.589701,1,0.0,0.0,0,0.45
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163378.422153,1787163378.421502,1787163378.421555,lsl_raw,steering,43.98053,59.309875,64.765377,0.915765,0.627022,0.878592,0.689296,1,0.0,-0.227155,0,0.598
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163378.873644,1787163378.872971,1787163378.873021,lsl_raw,steering,116.637884,186.753128,83.066293,2.248242,0.273793,0.50965,0.504825,1,0.0,0.0,0,0.623
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163379.373077,1787163379.372455,1787163379.372503,lsl_raw,steering,36.100869,66.988336,40.350751,1.660151,0.391416,0.489814,0.5,1,0.0,0.0,0,0.575
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163379.823572,1787163379.822701,1787163379.822745,lsl_raw,steering,201.009638,1770.172803,66.288729,1.660151,0.391416,0.489814,0.5,1,0.0,0.0,0,0.827
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163380.324293,1787163380.322841,1787163380.323678,lsl_raw,steering,30.940434,159.172653,33.758736,1.660151,0.391416,0.489814,0.5,-1,0.0,0.0,1,0.615
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163380.774669,1787163380.773667,1787163380.77371,lsl_raw,steering,19.280098,40.598502,32.505849,1.660151,0.391416,0.489814,0.5,-1,0.0,0.0,0,0.959
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163381.274567,1787163381.273684,1787163381.273729,lsl_raw,steering,9.041237,21.173161,17.954625,1.660151,0.391416,0.489814,0.5,-1,0.0,0.0,0,0.838
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163381.724895,1787163381.723982,1787163381.724026,lsl_raw,steering,15.284928,62.737461,43.09268,1.660151,0.391416,0.489814,0.5,-1,0.0,0.0,0,0.868
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163382.17486,1787163382.173626,1787163382.173676,lsl_raw,steering,23.653194,62.069208,65.747786,0.94405,0.766985,0.744779,0.622389,-1,0.0,0.146867,0,1.185
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163382.671394,1787163382.670824,1787163382.670863,lsl_raw,steering,15.846823,79.19498,42.451276,1.86555,0.446659,0.565818,0.532909,-1,0.0,0.0,0,0.531
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163383.174639,1787163383.173724,1787163383.173791,lsl_raw,steering,28.051049,62.003054,55.017207,1.126976,0.610935,0.725758,0.612879,-1,0.0,0.135455,0,0.848
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163383.621552,1787163383.620993,1787163383.621035,lsl_raw,steering,27.031529,33.756849,29.924293,1.128075,0.49227,0.829308,0.664654,-1,0.0,0.197585,0,0.517
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163385.825027,1787163385.824102,1787163385.824163,lsl_raw,steering,38.238342,32.809644,34.294531,0.956702,0.482695,0.960718,0.730359,-1,0.0,0.276431,0,0.864
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163386.274567,1787163386.273798,1787163386.273865,lsl_raw,steering,11.336871,15.08042,25.858326,0.583194,0.978841,1.0,0.75,-1,0.0,0.3,0,0.702
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163386.723781,1787163386.722879,1787163386.722935,lsl_raw,steering,25.47722,41.503714,41.133746,1.008994,0.614111,1.0,0.75,-1,0.0,0.3,0,0.846
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163387.275737,1787163387.274875,1787163387.274939,lsl_raw,steering,23.007354,21.802971,64.431198,0.338392,1.437865,1.0,0.75,-1,0.0,0.3,0,0.798
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163387.673529,1787163387.67276,1787163387.672819,lsl_raw,steering,10.136041,47.174886,29.019864,1.625607,0.506358,1.0,0.75,-1,0.0,0.3,0,0.71
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163388.172784,1787163388.172111,1787163388.172158,lsl_raw,steering,16.702036,29.567396,42.857597,0.689899,0.926262,1.0,0.75,-1,0.0,0.3,0,0.626
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163388.675285,1787163388.674419,1787163388.674491,lsl_raw,steering,15.395889,22.746393,43.570023,0.522065,1.142302,1.0,0.75,-1,0.0,0.3,0,0.794
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163389.124695,1787163389.123847,1787163389.123905,lsl_raw,steering,12.53677,38.535187,56.513953,0.68187,1.106555,1.0,0.75,-1,0.0,0.3,0,0.79
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163389.573552,1787163389.572765,1787163389.57282,lsl_raw,steering,97.679159,246.627282,173.218878,1.42379,0.503095,1.0,0.75,-1,0.0,0.3,0,0.732
3,rest,rest,left,1787163377.922624,1787163398.173225,1787163390.074847,1787163390.074086,1787163390.074142,lsl_raw,steering,100.873296,136.232774,164.787186,0.826719,0.694994,1.0,0.75,-1,0.0,0.3,0,0.705
