trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163774.516256,1787163774.515279,1787163774.515347,lsl_raw,steering,16.797776,28.656275,44.698442,0.641102,0.983376,0.20708,0.5,-1,0.0,0.0,1,0.909
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163774.966436,1787163774.965426,1787163774.965517,lsl_raw,steering,16.588537,32.186536,36.856595,0.873291,0.755644,0.363038,0.5,-1,0.0,0.0,0,0.919
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163775.46566,1787163775.464795,1787163775.464852,lsl_raw,steering,9.539831,21.906031,36.345901,0.60271,1.155825,0.565623,0.532811,-1,0.0,0.0,0,0.808
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163775.915957,1787163775.915197,1787163775.915263,lsl_raw,steering,10.992724,29.546216,32.766488,0.901721,0.808272,0.585457,0.542729,-1,0.0,0.0,0,0.694
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163776.416577,1787163776.415664,1787163776.41575,lsl_raw,steering,535.712715,17126.338963,99.674757,0.901721,0.808272,0.585457,0.5,-1,0.0,0.0,0,0.827
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163776.917074,1787163776.915274,1787163776.916151,lsl_raw,steering,17.557538,341.702876,49.256505,0.901721,0.808272,0.585457,0.5,1,0.0,0.0,1,0.923
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163777.36388,1787163777.363338,1787163777.363373,lsl_raw,steering,16.209614,41.080297,26.93617,0.901721,0.808272,0.585457,0.5,1,0.0,0.0,0,0.507
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163777.816231,1787163777.815183,1787163777.815234,lsl_raw,steering,7.64834,35.466881,25.767005,0.901721,0.808272,0.585457,0.5,1,0.0,0.0,0,0.997
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163778.316043,1787163778.315239,1787163778.315287,lsl_raw,steering,15.119807,29.834129,22.027274,0.901721,0.808272,0.585457,0.5,1,0.0,0.0,0,0.756
2,rest,attention,right,1787163774.516256,1787163794.564876,1787163778.817152,1787163778.816088,1787163778.816148,lsl_raw,steering,11.698072,72.780482,24.462926,2.975134,0.289576,0.0,0.5,1,0.0,0.0,0,1.004
