trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163903.365654,1787163903.364712,1787163903.364761,lsl_raw,steering,10708.355652,119421.835839,9849.348411,2.763841,0.309665,0.0,0.5,1,0.0,0.0,0,0.893
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163903.812678,1787163903.812154,1787163903.812186,lsl_raw,steering,16425.319557,306190.265478,5003.892949,2.763841,0.309665,0.0,0.5,1,0.0,0.0,0,0.492
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163904.312798,1787163904.312272,1787163904.312303,lsl_raw,steering,14601.604132,82846.687322,6244.48931,2.763841,0.309665,0.0,0.5,1,0.0,0.0,0,0.495
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163904.767074,1787163904.766127,1787163904.766184,lsl_raw,steering,1758.671194,124305.253154,3434.387352,36.194302,0.027243,0.0,0.5,1,0.0,0.0,0,0.89
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163905.214655,1787163905.213893,1787163905.213946,lsl_raw,steering,348.334983,53943.157991,1363.173846,36.194302,0.027243,0.0,0.5,1,0.0,0.0,0,0.71
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163905.716434,1787163905.714631,1787163905.715551,lsl_raw,steering,3238.56614,39406.269388,1345.918828,36.194302,0.027243,0.0,0.5,-1,0.0,0.0,1,0.883
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163906.166872,1787163906.165887,1787163906.165956,lsl_raw,steering,14424.819027,233232.484435,1905.979534,36.194302,0.027243,0.0,0.5,-1,0.0,0.0,0,0.916
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163906.664456,1787163906.663672,1787163906.663712,lsl_raw,steering,7104.708988,129561.783337,6884.013642,36.194302,0.027243,0.0,0.5,-1,0.0,0.0,0,0.744
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163907.166016,1787163907.165239,1787163907.165283,lsl_raw,steering,216.761394,400.460136,165.713317,36.194302,0.027243,0.0,0.5,-1,0.0,0.0,0,0.733
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163907.616356,1787163907.615428,1787163907.615486,lsl_raw,steering,5047.931768,246590.570822,4989.341625,49.423469,0.019827,0.0,0.5,-1,0.0,0.0,0,0.87
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163908.265857,1787163908.264935,1787163908.264991,lsl_raw,steering,1106.892607,29343.827088,575.21332,49.423469,0.019827,0.0,0.5,-1,0.0,0.0,0,0.866
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163908.567106,1787163908.565474,1787163908.566322,lsl_raw,steering,3487.735897,119220.87808,1251.570445,49.423469,0.019827,0.0,0.5,1,0.0,0.0,1,0.784
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163909.065536,1787163909.064544,1787163909.064585,lsl_raw,steering,15388.970244,394301.41335,2103.24725,49.423469,0.019827,0.0,0.5,1,0.0,0.0,0,0.951
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163909.566615,1787163909.565546,1787163909.565598,lsl_raw,steering,4591.945851,163347.687604,1466.612364,49.423469,0.019827,0.0,0.5,1,0.0,0.0,0,1.017
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163910.014089,1787163910.013459,1787163910.013494,lsl_raw,steering,1109.513877,155773.599244,1710.480293,49.423469,0.019827,0.0,0.5,1,0.0,0.0,0,0.595
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163910.46597,1787163910.46507,1787163910.465127,lsl_raw,steering,2127.779508,290225.987924,555.415069,522.538915,0.0019,0.0,0.5,1,0.0,0.0,0,0.843
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163910.966945,1787163910.965953,1787163910.966012,lsl_raw,steering,1448.83988,111776.674891,619.569819,522.538915,0.0019,0.0,0.5,1,0.0,0.0,0,0.933
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163911.415782,1787163911.414196,1787163911.415058,lsl_raw,steering,5226.586967,96535.169373,1245.912111,522.538915,0.0019,0.0,0.5,-1,0.0,0.0,1,0.724
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163911.86654,1787163911.865549,1787163911.865598,lsl_raw,steering,8012.701808,204929.558369,4721.147275,522.538915,0.0019,0.0,0.5,-1,0.0,0.0,0,0.941
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163912.365649,1787163912.364845,1787163912.364896,lsl_raw,steering,7169.296807,124190.134398,1615.185965,522.538915,0.0019,0.0,0.5,-1,0.0,0.0,0,0.753
7,rest,rest,left,1787163903.273863,1787163923.765826,1787163912.817188,1787163912.816328,1787163912.816406,lsl_raw,steering,3722.521082,86255.065779,1114.36441,522.538915,0.0019,0.0,0.5,-1,0.0,0.0,0,0.783
