trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163761.065757,1787163761.064897,1787163761.064966,lsl_raw,steering,255.408379,568.986245,178.38301,3.189689,0.216381,0.0,0.5,-1,0.0,0.0,0,0.79
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163761.51621,1787163761.515313,1787163761.515375,lsl_raw,steering,20.556681,129.174355,46.116227,2.801061,0.307994,0.0,0.5,-1,0.0,0.0,0,0.835
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163761.966968,1787163761.966066,1787163761.966152,lsl_raw,steering,73.522626,249.799069,174.562486,1.431001,0.539903,0.0,0.5,-1,0.0,0.0,0,0.816
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163762.466064,1787163762.465087,1787163762.465188,lsl_raw,steering,39.231627,93.085325,169.642911,0.548713,1.282095,0.0,0.5,-1,0.0,0.0,0,0.876
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163762.913627,1787163762.913003,1787163762.913045,lsl_raw,steering,74.91227,459.01859,104.175761,0.548713,1.282095,0.0,0.5,-1,0.0,0.0,0,0.582
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163763.417134,1787163763.416009,1787163763.416078,lsl_raw,steering,143.188655,551.771577,122.706331,4.496684,0.176566,0.0,0.5,-1,0.0,0.0,0,1.055
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163763.917861,1787163763.916771,1787163763.916836,lsl_raw,steering,692.140954,1422.318258,690.380102,2.060196,0.326504,0.0,0.5,-1,0.0,0.0,0,1.025
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163764.417392,1787163764.416226,1787163764.416292,lsl_raw,steering,1096.115573,6622.266366,864.320978,2.060196,0.326504,0.0,0.5,-1,0.0,0.0,0,1.1
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163764.916196,1787163764.915391,1787163764.915451,lsl_raw,steering,84.859112,553.381104,115.306226,4.79923,0.180663,0.0,0.5,-1,0.0,0.0,0,0.745
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163765.367261,1787163765.366368,1787163765.366432,lsl_raw,steering,98.616184,535.739516,103.056928,5.198481,0.162459,0.0,0.5,-1,0.0,0.0,0,0.829
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163765.863704,1787163765.863112,1787163765.863158,lsl_raw,steering,42.1551,224.136903,96.412775,2.324764,0.362057,0.0,0.5,-1,0.0,0.0,0,0.546
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163766.368472,1787163766.365094,1787163766.365159,lsl_raw,steering,21.813382,425.627629,212.206031,2.005728,0.474266,0.0,0.5,-1,0.0,0.0,0,3.313
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163766.816434,1787163766.815471,1787163766.815536,lsl_raw,steering,281.864021,638.846245,302.17219,2.114179,0.328195,0.0,0.5,-1,0.0,0.0,0,0.899
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163767.315204,1787163767.314441,1787163767.3145,lsl_raw,steering,36.927188,39.76305,85.837102,0.463238,1.11927,0.0,0.5,-1,0.0,0.0,0,0.704
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163767.815885,1787163767.814978,1787163767.815036,lsl_raw,steering,194.380558,1483.597121,184.427433,0.463238,1.11927,0.0,0.5,-1,0.0,0.0,0,0.848
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163768.266634,1787163768.264748,1787163768.265871,lsl_raw,steering,1177.496211,9038.213402,650.120398,0.463238,1.11927,0.0,0.5,1,0.0,0.0,1,0.763
1,rest,rest,right,1787163748.770203,1787163769.157374,1787163768.766659,1787163768.765626,1787163768.765676,lsl_raw,steering,23.533791,98.286347,42.248522,0.463238,1.11927,0.0,0.5,1,0.0,0.0,0,0.984
