trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163128.571735,1787163128.57092,1787163128.570983,lsl_raw,steering,50.972859,404.876887,83.716567,4.836282,0.183649,0.0,0.5,-1,0.0,0.0,0,0.752
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163129.021321,1787163129.020519,1787163129.020576,lsl_raw,steering,298.405701,230.235778,1293.8993,0.177939,2.447593,0.380657,0.5,-1,0.0,0.0,0,0.745
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163129.470952,1787163129.470114,1787163129.470172,lsl_raw,steering,1435.783306,881.109478,5491.877225,0.160439,2.370363,1.0,0.75,-1,0.0,0.3,0,0.78
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163129.922102,1787163129.921215,1787163129.921277,lsl_raw,steering,852.53723,1130.474406,3193.591663,0.353982,1.610476,1.0,0.75,-1,0.0,0.3,0,0.826
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163130.472238,1787163130.471244,1787163130.471307,lsl_raw,steering,256.879715,274.865173,1065.040615,0.25808,2.002917,1.0,0.75,-1,0.0,0.3,0,0.931
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163130.871871,1787163130.870941,1787163130.87101,lsl_raw,steering,211.020678,222.354025,3202.12838,0.069439,7.388822,1.0,0.75,-1,0.0,0.3,0,0.862
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163131.321404,1787163131.320688,1787163131.320745,lsl_raw,steering,82.421928,521.25892,205.275089,2.539319,0.340039,1.0,0.75,-1,0.0,0.3,0,0.659
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163131.770368,1787163131.76965,1787163131.769699,lsl_raw,steering,142.171522,167.883691,5255.616423,0.031944,16.950582,1.0,0.75,-1,0.0,0.3,0,0.669
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163132.219092,1787163132.218539,1787163132.218587,lsl_raw,steering,365.915967,315.909951,2267.632193,0.139313,3.325823,1.0,0.75,-1,0.0,0.3,0,0.505
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163132.721488,1787163132.720508,1787163132.720574,lsl_raw,steering,82.771485,254.691395,125.299685,2.032658,0.371299,1.0,0.75,-1,0.0,0.3,0,0.913
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163133.170092,1787163133.169498,1787163133.169547,lsl_raw,steering,16.018314,38.511165,32.695738,1.177865,0.599597,1.0,0.75,-1,0.0,0.3,0,0.545
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163133.622453,1787163133.621543,1787163133.621602,lsl_raw,steering,27.931253,44.199831,144.694281,0.30547,2.005991,1.0,0.75,-1,0.0,0.3,0,0.851
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163134.06839,1787163134.067827,1787163134.067865,lsl_raw,steering,78.96425,246.707439,180.044719,1.370256,0.552841,1.0,0.75,-1,0.0,0.3,0,0.525
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163134.569332,1787163134.568525,1787163134.568563,lsl_raw,steering,676.357498,799.341343,598.150997,1.336354,0.405334,1.0,0.75,-1,0.0,0.3,0,0.768
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163135.022411,1787163135.021428,1787163135.021486,lsl_raw,steering,265.13855,1447.096841,270.667265,1.336354,0.405334,1.0,0.5,-1,0.0,0.0,0,0.925
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163135.522371,1787163135.520511,1787163135.521535,lsl_raw,steering,131.736189,2495.308035,187.80792,1.336354,0.405334,1.0,0.5,1,0.0,0.0,1,0.836
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163135.921522,1787163135.920622,1787163135.920668,lsl_raw,steering,123.139332,442.068348,465.562077,1.336354,0.405334,1.0,0.5,1,0.0,0.0,0,0.854
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163136.422632,1787163136.421822,1787163136.421867,lsl_raw,steering,51.238164,57.215486,332.497048,1.336354,0.405334,1.0,0.5,1,0.0,0.0,0,0.765
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163136.922251,1787163136.921175,1787163136.921223,lsl_raw,steering,34.075898,34.764097,212.926432,1.336354,0.405334,1.0,0.5,1,0.0,0.0,0,1.028
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163137.372395,1787163137.37134,1787163137.371387,lsl_raw,steering,48.234252,33.682453,121.127134,0.278075,1.478662,1.0,0.75,1,0.0,-0.3,0,1.007
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163137.871335,1787163137.870387,1787163137.870447,lsl_raw,steering,34.146133,46.159197,228.269478,0.202214,2.84252,1.0,0.75,1,0.0,-0.3,0,0.888
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163138.318893,1787163138.318335,1787163138.318376,lsl_raw,steering,81.617874,49.69898,400.862098,0.12398,3.052633,1.0,0.75,1,0.0,-0.3,0,0.517
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163138.820406,1787163138.819586,1787163138.819639,lsl_raw,steering,37.490436,36.272893,137.528795,0.263748,1.86446,1.0,0.75,1,0.0,-0.3,0,0.767
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163139.321804,1787163139.320892,1787163139.320945,lsl_raw,steering,20.044204,13.447989,202.999561,0.066246,6.061101,1.0,0.75,1,0.0,-0.3,0,0.859
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163139.770407,1787163139.769668,1787163139.769724,lsl_raw,steering,25.653327,67.880466,289.670977,0.234336,3.096966,1.0,0.75,1,0.0,-0.3,0,0.683
5,rest,rest,right,1787163128.571735,1787163148.779664,1787163140.270214,1787163140.269595,1787163140.269662,lsl_raw,steering,113.092085,63.665787,617.479719,0.103106,3.493365,1.0,0.75,1,0.0,-0.3,0,0.551
