trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163079.821149,1787163079.820326,1787163079.820391,lsl_raw,steering,18.419408,80.591768,26.358688,3.057503,0.266219,0.0,0.5,-1,0.0,0.0,1,0.758
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163080.270108,1787163080.269214,1787163080.269258,lsl_raw,steering,19.779607,183.010637,28.378824,3.057503,0.266219,0.0,0.5,-1,0.0,0.0,0,0.849
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163080.769413,1787163080.768323,1787163080.76888,lsl_raw,steering,71.608907,219.333903,41.681094,3.057503,0.266219,0.0,0.5,1,0.0,0.0,1,0.534
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163081.271498,1787163081.270639,1787163081.270709,lsl_raw,steering,27.567588,50.234162,23.102785,3.057503,0.266219,0.0,0.5,1,0.0,0.0,0,0.79
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163081.772119,1787163081.77109,1787163081.771141,lsl_raw,steering,71.881321,76.132584,231.007325,3.057503,0.266219,0.0,0.5,1,0.0,0.0,0,0.978
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163082.220748,1787163082.220119,1787163082.22015,lsl_raw,steering,194.981585,394.941224,362.774904,3.057503,0.266219,0.0,0.5,1,0.0,0.0,0,0.598
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163082.720645,1787163082.71983,1787163082.719889,lsl_raw,steering,23.118631,68.64167,60.430451,1.135879,0.658569,0.0,0.5,1,0.0,0.0,0,0.757
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163083.221319,1787163083.22047,1787163083.220531,lsl_raw,steering,36.991025,162.275758,83.567766,1.941846,0.419376,0.0,0.5,1,0.0,0.0,0,0.788
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163083.672347,1787163083.671491,1787163083.671558,lsl_raw,steering,14.022892,44.246611,27.085088,1.633615,0.464824,0.042668,0.5,1,0.0,0.0,0,0.789
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163084.120617,1787163084.119872,1787163084.119924,lsl_raw,steering,10.800569,21.945578,19.252336,1.139892,0.587927,0.5305,0.51525,1,0.0,0.0,0,0.693
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163084.62221,1787163084.621181,1787163084.621256,lsl_raw,steering,21.676752,19.024445,16.785842,1.133363,0.412416,0.850033,0.675016,1,0.0,-0.21002,0,0.954
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163085.12004,1787163085.119446,1787163085.119502,lsl_raw,steering,12.87463,25.45844,23.191003,1.097772,0.604987,1.0,0.75,1,0.0,-0.3,0,0.539
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163085.569087,1787163085.568605,1787163085.568646,lsl_raw,steering,52.316582,96.622399,478.461743,0.201944,3.212468,1.0,0.75,1,0.0,-0.3,0,0.442
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163086.022125,1787163086.02121,1787163086.021274,lsl_raw,steering,119.98794,580.837547,582.61076,0.996956,0.831321,1.0,0.75,1,0.0,-0.3,0,0.852
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163086.519003,1787163086.518411,1787163086.518454,lsl_raw,steering,51.852106,73.76528,109.246154,0.675221,0.869674,1.0,0.75,1,0.0,-0.3,0,0.549
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163086.972025,1787163086.971192,1787163086.971259,lsl_raw,steering,34.865458,63.417874,45.605165,1.390585,0.464017,1.0,0.75,1,0.0,-0.3,0,0.766
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163087.471101,1787163087.470264,1787163087.470328,lsl_raw,steering,28.816123,76.09306,102.98774,0.738856,0.981685,1.0,0.75,1,0.0,-0.3,0,0.773
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163087.870705,1787163087.869935,1787163087.86999,lsl_raw,steering,39.802349,29.138827,91.984691,0.316779,1.334249,1.0,0.75,1,0.0,-0.3,0,0.715
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163088.368385,1787163088.367892,1787163088.36793,lsl_raw,steering,52.046831,48.029923,96.104112,0.49977,0.960304,1.0,0.75,1,0.0,-0.3,0,0.454
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163088.823058,1787163088.821491,1787163088.821665,lsl_raw,steering,19.361676,63.019434,31.124496,2.024754,0.377811,1.0,0.75,1,0.0,-0.3,0,1.393
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163089.270018,1787163089.269317,1787163089.26936,lsl_raw,steering,17.15881,61.346321,27.051437,2.267766,0.344582,1.0,0.75,1,0.0,-0.3,0,0.658
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163089.770791,1787163089.76999,1787163089.770046,lsl_raw,steering,14.184538,38.336204,28.412309,1.349282,0.540973,1.0,0.75,1,0.0,-0.3,0,0.744
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163090.171066,1787163090.170305,1787163090.170366,lsl_raw,steering,19.143993,147.969698,44.416141,3.33144,0.265784,0.390023,0.5,1,0.0,0.0,0,0.7
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163090.61848,1787163090.617944,1787163090.617982,lsl_raw,steering,65.673559,110.453995,117.52282,0.939851,0.66726,0.831106,0.665553,1,0.0,-0.198664,0,0.498
3,rest,rest,left,1787163077.774277,1787163097.925741,1787163091.070163,1787163091.069306,1787163091.069353,lsl_raw,steering,18.170475,61.85079,44.538097,1.388717,0.556578,0.949911,0.724956,1,0.0,-0.269947,0,0.81
