trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163352.725232,1787163352.724323,1787163352.724383,lsl_raw,steering,14.489296,75.937552,23.15981,3.27885,0.256117,0.0,0.5,1,0.0,0.0,0,0.849
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163353.222669,1787163353.222025,1787163353.222076,lsl_raw,steering,7.006103,25.261187,10.674627,2.36647,0.330819,0.0,0.5,1,0.0,0.0,0,0.593
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163353.671538,1787163353.6709,1787163353.67094,lsl_raw,steering,4.936882,12.231797,13.715633,0.891814,0.798875,0.136798,0.5,1,0.0,0.0,0,0.598
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163354.124296,1787163354.123451,1787163354.123559,lsl_raw,steering,11.514959,26.775263,26.737078,1.001428,0.698274,0.493856,0.5,1,0.0,0.0,0,0.736
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163354.623988,1787163354.623055,1787163354.623114,lsl_raw,steering,7.475079,22.736678,15.777393,1.441092,0.522227,0.561487,0.530744,1,0.0,0.0,0,0.875
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163355.125344,1787163355.124529,1787163355.12459,lsl_raw,steering,11.312131,35.306005,8.529865,4.139105,0.182973,0.0,0.5,1,0.0,0.0,0,0.754
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163355.574954,1787163355.573989,1787163355.574047,lsl_raw,steering,10.59021,15.802905,11.275429,1.401535,0.427211,0.0,0.5,1,0.0,0.0,0,0.907
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163356.024187,1787163356.023354,1787163356.02343,lsl_raw,steering,11.037691,24.610053,12.018779,2.047633,0.337154,0.008949,0.5,1,0.0,0.0,0,0.757
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163356.52137,1787163356.520761,1787163356.520799,lsl_raw,steering,8.33043,24.731687,9.276627,2.666021,0.280582,0.0,0.5,1,0.0,0.0,0,0.571
2,rest,attention,right,1787163352.48596,1787163372.696151,1787163357.021999,1787163357.021451,1787163357.021495,lsl_raw,steering,7.927964,13.871816,16.156844,0.858572,0.741147,0.320645,0.5,1,0.0,0.0,0,0.504
