trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072374.666521,1787072374.665743,1787072374.6658,lsl_raw,steering,138311.456628,158715.239983,341384.426522,0.464916,1.149339,0.683366,0.591683,1,0.0,0.0,1,0.721
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072375.166101,1787072375.16428,1787072375.164328,lsl_raw,steering,647.647312,4087.983777,241.082735,0.464916,1.149339,0.683366,0.5,1,0.0,0.0,0,1.773
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072375.667372,1787072375.666403,1787072375.666465,lsl_raw,steering,10.572636,102.266557,29.262308,3.494822,0.259328,0.5152,0.5076,1,0.0,0.0,0,0.907
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072376.117059,1787072376.116004,1787072376.11606,lsl_raw,steering,18.832426,62.282387,16.031788,3.884931,0.197643,0.382308,0.5,1,0.0,0.0,0,0.999
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072376.616597,1787072376.615721,1787072376.615778,lsl_raw,steering,27.938895,69.35084,124.856531,0.555444,1.283347,0.711043,0.605521,1,0.0,-0.126626,0,0.819
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072377.113404,1787072377.112706,1787072377.112746,lsl_raw,steering,76.629423,139.487995,180.089423,0.774549,0.833294,0.752644,0.626322,1,0.0,-0.151587,0,0.658
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072377.616645,1787072377.615686,1787072377.615741,lsl_raw,steering,86.509765,123.151568,186.938724,0.65878,0.891622,0.801987,0.650993,1,0.0,-0.181192,0,0.904
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072378.166931,1787072378.165988,1787072378.166059,lsl_raw,steering,16.592043,110.08831,27.925973,3.942148,0.220444,0.577437,0.538718,1,0.0,0.0,0,0.872
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072378.616233,1787072378.615288,1787072378.615345,lsl_raw,steering,19.924903,28.399372,31.839842,0.891944,0.658879,0.599113,0.549557,1,0.0,0.0,0,0.888
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072379.117225,1787072379.116331,1787072379.116387,lsl_raw,steering,11.157188,38.551782,30.020275,1.284191,0.603921,0.59219,0.546095,1,0.0,0.0,0,0.838
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072379.666044,1787072379.665429,1787072379.665476,lsl_raw,steering,25.262781,90.991741,30.118092,3.021166,0.25907,0.455837,0.5,1,0.0,0.0,0,0.568
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072380.168825,1787072380.167686,1787072380.167757,lsl_raw,steering,14.953282,56.768247,37.706582,1.505526,0.525736,0.469167,0.5,1,0.0,0.0,0,1.068
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072380.667636,1787072380.666798,1787072380.666854,lsl_raw,steering,9.050577,23.638736,41.207147,0.573656,1.260569,0.758792,0.629396,1,0.0,-0.155275,0,0.782
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072381.166608,1787072381.165754,1787072381.165807,lsl_raw,steering,15.09775,68.241762,29.942255,2.279112,0.35928,0.602444,0.551222,1,0.0,0.0,0,0.8
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072381.664548,1787072381.66402,1787072381.66406,lsl_raw,steering,10.109587,24.466401,22.058163,1.109177,0.637962,0.60737,0.553685,1,0.0,0.0,0,0.489
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072382.218039,1787072382.217103,1787072382.217163,lsl_raw,steering,16.900628,45.758957,25.974314,1.7617,0.414531,0.525144,0.512572,1,0.0,0.0,0,0.876
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072382.716521,1787072382.715511,1787072382.715565,lsl_raw,steering,22.808669,103.002189,18.453744,1.7617,0.414531,0.525144,0.5,1,0.0,0.0,0,0.956
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072383.215412,1787072383.214751,1787072383.214799,lsl_raw,steering,12.682271,12.985981,13.045557,0.995433,0.508237,0.507526,0.503763,1,0.0,0.0,0,0.613
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072383.76791,1787072383.766895,1787072383.76696,lsl_raw,steering,9.839773,28.664851,37.823767,0.757853,0.982318,0.677337,0.588668,1,0.0,0.0,0,0.951
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072384.21555,1787072384.214746,1787072384.214796,lsl_raw,steering,8.147009,47.322684,24.474475,1.933553,0.441222,0.580828,0.540414,1,0.0,0.0,0,0.754
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072384.717445,1787072384.716513,1787072384.71657,lsl_raw,steering,15.240717,37.938382,28.571443,1.327843,0.537268,0.55482,0.52741,1,0.0,0.0,0,0.875
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072385.317471,1787072385.316337,1787072385.316397,lsl_raw,steering,9.234928,36.734478,18.862883,1.947448,0.410336,0.489383,0.5,1,0.0,0.0,0,1.074
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072385.766019,1787072385.76512,1787072385.765179,lsl_raw,steering,20.390373,69.298892,29.906969,2.317149,0.333451,0.417452,0.5,1,0.0,0.0,0,0.84
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072386.263554,1787072386.262991,1787072386.263031,lsl_raw,steering,30.095889,64.76307,42.796621,1.513275,0.451161,0.415703,0.5,1,0.0,0.0,0,0.523
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072386.766034,1787072386.764883,1787072386.764934,lsl_raw,steering,17.632588,27.25115,20.020314,1.361175,0.446048,0.412611,0.5,1,0.0,0.0,0,1.1
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072387.267431,1787072387.266362,1787072387.266419,lsl_raw,steering,20.97246,26.893815,18.081145,1.487396,0.377743,0.384485,0.5,1,0.0,0.0,0,1.012
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072387.814128,1787072387.81363,1787072387.813665,lsl_raw,steering,32.810445,83.521057,15.999637,1.487396,0.377743,0.384485,0.5,1,0.0,0.0,0,0.463
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072388.267088,1787072388.266158,1787072388.266216,lsl_raw,steering,21.242276,36.260103,21.666571,1.673551,0.376794,0.365841,0.5,1,0.0,0.0,0,0.872
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072388.766957,1787072388.765763,1787072388.76582,lsl_raw,steering,15.632655,33.294926,24.258239,1.37252,0.495799,0.399223,0.5,1,0.0,0.0,0,1.137
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072389.314776,1787072389.313924,1787072389.313972,lsl_raw,steering,14.56284,34.252169,22.969262,1.491218,0.470537,0.411262,0.5,1,0.0,0.0,0,0.804
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072389.815581,1787072389.814781,1787072389.814828,lsl_raw,steering,32.503978,37.663088,15.281621,1.491218,0.470537,0.411262,0.5,1,0.0,0.0,0,0.752
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072390.267013,1787072390.266124,1787072390.266182,lsl_raw,steering,14.978667,31.228337,10.469729,2.982726,0.226583,0.325813,0.5,1,0.0,0.0,0,0.831
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072390.816943,1787072390.816085,1787072390.816142,lsl_raw,steering,8.44638,13.785574,12.343565,1.116823,0.555217,0.395923,0.5,1,0.0,0.0,0,0.801
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072391.315169,1787072391.314358,1787072391.314407,lsl_raw,steering,8.335207,27.091207,13.49988,2.006774,0.381068,0.374909,0.5,1,0.0,0.0,0,0.762
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072391.76713,1787072391.766148,1787072391.766207,lsl_raw,steering,3.701548,11.303868,12.97881,0.870948,0.864942,0.546258,0.523129,1,0.0,0.0,0,0.923
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072392.317079,1787072392.316122,1787072392.316179,lsl_raw,steering,12.673779,30.425177,9.236829,0.870948,0.864942,0.546258,0.5,1,0.0,0.0,0,0.9
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072392.765965,1787072392.764757,1787072392.764813,lsl_raw,steering,4.713473,38.929489,10.135711,3.840825,0.232242,0.415724,0.5,1,0.0,0.0,0,1.152
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072393.266442,1787072393.265579,1787072393.265644,lsl_raw,steering,10.043601,42.362145,13.456574,3.148063,0.256777,0.340257,0.5,1,0.0,0.0,0,0.798
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072393.765689,1787072393.764813,1787072393.764862,lsl_raw,steering,18.316217,87.244195,15.989115,3.148063,0.256777,0.340257,0.5,1,0.0,0.0,0,0.827
13,rest,rest,right,1787072374.364503,1787072394.765043,1787072394.266577,1787072394.265598,1787072394.265658,lsl_raw,steering,7.723111,25.148132,8.86947,2.835359,0.269825,0.296193,0.5,1,0.0,0.0,0,0.919
