trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072323.218903,1787072323.216897,1787072323.218011,lsl_raw,steering,140.896092,2572.093733,166.02258,1.47816,0.517018,0.471821,0.5,1,0.0,0.0,1,0.892
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072323.666555,1787072323.665734,1787072323.665774,lsl_raw,steering,1400.940362,6835.349185,418.231108,1.47816,0.517018,0.471821,0.5,1,0.0,0.0,0,0.781
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072324.216752,1787072324.215845,1787072324.215887,lsl_raw,steering,24134.141905,152315.59922,14379.73142,1.47816,0.517018,0.471821,0.5,1,0.0,0.0,0,0.865
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072324.71519,1787072324.714474,1787072324.714514,lsl_raw,steering,8295.184524,107925.831502,610.410572,1.47816,0.517018,0.471821,0.5,1,0.0,0.0,0,0.676
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072325.216094,1787072325.215269,1787072325.215314,lsl_raw,steering,4169.191,107481.241763,1074.369182,100.041255,0.009623,0.282222,0.5,1,0.0,0.0,0,0.78
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072325.716646,1787072325.715729,1787072325.71578,lsl_raw,steering,146.188288,5017.63985,112.510145,100.041255,0.009623,0.282222,0.5,1,0.0,0.0,0,0.866
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072326.217128,1787072326.215546,1787072326.216364,lsl_raw,steering,746.520554,5557.821758,81.897148,100.041255,0.009623,0.282222,0.5,-1,0.0,0.0,1,0.764
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072326.715375,1787072326.714592,1787072326.714629,lsl_raw,steering,1234.879781,5529.667052,102.196279,100.041255,0.009623,0.282222,0.5,-1,0.0,0.0,0,0.746
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072327.216637,1787072327.215709,1787072327.215751,lsl_raw,steering,35.674062,419.581018,20.345644,100.041255,0.009623,0.282222,0.5,-1,0.0,0.0,0,0.886
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072327.71568,1787072327.714856,1787072327.714895,lsl_raw,steering,40.852855,1423.464445,20.274119,100.041255,0.009623,0.282222,0.5,-1,0.0,0.0,0,0.786
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072328.21579,1787072328.215006,1787072328.215055,lsl_raw,steering,71.189747,1855.560462,34.142283,54.347873,0.01772,0.162079,0.5,-1,0.0,0.0,0,0.735
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072328.715122,1787072328.714286,1787072328.714332,lsl_raw,steering,108.224098,1483.16213,40.979538,54.347873,0.01772,0.162079,0.5,-1,0.0,0.0,0,0.79
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072329.214209,1787072329.213092,1787072329.213701,lsl_raw,steering,49.955392,916.774081,27.476132,54.347873,0.01772,0.162079,0.5,1,0.0,0.0,1,0.508
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072329.715729,1787072329.714811,1787072329.71485,lsl_raw,steering,18.808221,984.245992,11.504013,54.347873,0.01772,0.162079,0.5,1,0.0,0.0,0,0.88
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072330.215584,1787072330.214617,1787072330.214658,lsl_raw,steering,45.318915,734.949372,19.090141,54.347873,0.01772,0.162079,0.5,1,0.0,0.0,0,0.926
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072330.718205,1787072330.717317,1787072330.717416,lsl_raw,steering,16.385529,119.45813,41.625656,54.347873,0.01772,0.162079,0.5,1,0.0,0.0,0,0.789
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072331.216874,1787072331.215914,1787072331.215959,lsl_raw,steering,32.786227,514.470836,33.211899,15.490557,0.060688,0.100414,0.5,1,0.0,0.0,0,0.915
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072331.667207,1787072331.666183,1787072331.666239,lsl_raw,steering,22.307232,181.890017,9.69299,15.490557,0.060688,0.100414,0.5,1,0.0,0.0,0,0.968
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072332.168194,1787072332.166377,1787072332.167249,lsl_raw,steering,59.819549,290.607438,49.109438,15.490557,0.060688,0.100414,0.5,-1,0.0,0.0,1,0.944
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072332.765974,1787072332.765004,1787072332.765045,lsl_raw,steering,38.18365,184.674792,16.273363,15.490557,0.060688,0.100414,0.5,-1,0.0,0.0,0,0.929
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072333.166716,1787072333.165779,1787072333.165825,lsl_raw,steering,42.069057,67.232989,19.178652,15.490557,0.060688,0.100414,0.5,-1,0.0,0.0,0,0.892
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072333.666416,1787072333.665568,1787072333.665612,lsl_raw,steering,13.65023,80.489258,10.826474,15.490557,0.060688,0.100414,0.5,-1,0.0,0.0,0,0.805
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072334.217078,1787072334.216163,1787072334.216209,lsl_raw,steering,25.787325,52.126474,48.13591,1.082902,0.61781,0.273346,0.5,-1,0.0,0.0,0,0.87
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072334.664626,1787072334.66392,1787072334.663962,lsl_raw,steering,25.095269,62.968808,32.063323,1.963889,0.364091,0.288743,0.5,-1,0.0,0.0,0,0.664
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072335.166941,1787072335.165631,1787072335.1657,lsl_raw,steering,10.053322,87.024459,29.743144,2.925866,0.306385,0.276687,0.5,-1,0.0,0.0,0,1.241
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072335.665781,1787072335.664818,1787072335.664873,lsl_raw,steering,12.603393,32.8954,20.272442,1.622666,0.44556,0.322064,0.5,-1,0.0,0.0,0,0.908
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072336.166317,1787072336.165442,1787072336.165495,lsl_raw,steering,22.504897,229.137137,27.812926,1.622666,0.44556,0.322064,0.5,-1,0.0,0.0,0,0.822
11,rest,rest,left,1787072323.218903,1787072343.617611,1787072336.666817,1787072336.665984,1787072336.666035,lsl_raw,steering,13.158952,44.341783,16.387429,2.705841,0.284995,0.290168,0.5,-1,0.0,0.0,0,0.782
