trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072069.915439,1787072069.914515,1787072069.914568,lsl_raw,steering,37.992188,50.099003,77.820538,0.643776,0.883409,0.797834,0.648917,-1,0.0,0.1787,0,0.871
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072070.413563,1787072070.412972,1787072070.413013,lsl_raw,steering,15.143229,86.278901,114.531619,0.753319,1.129257,0.922218,0.711109,-1,0.0,0.253331,0,0.55
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072070.915785,1787072070.914873,1787072070.914929,lsl_raw,steering,8211.251095,8879.168357,24477.169265,0.362753,1.432216,1.0,0.75,-1,0.0,0.3,0,0.856
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072071.465146,1787072071.464501,1787072071.464554,lsl_raw,steering,22174.913313,35386.612755,61677.091075,0.57374,1.071499,1.0,0.75,-1,0.0,0.3,0,0.592
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072071.916719,1787072071.915859,1787072071.91592,lsl_raw,steering,24.692773,29.012692,24.847583,1.167626,0.462664,0.869497,0.684749,-1,0.0,0.221698,0,0.8
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072072.415641,1787072072.414777,1787072072.414829,lsl_raw,steering,16.634561,49.859727,14.094973,1.167626,0.462664,0.869497,0.5,-1,0.0,0.0,0,0.812
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072072.96347,1787072072.962733,1787072072.962775,lsl_raw,steering,9.115135,30.267012,16.18558,1.869999,0.410988,0.694172,0.597086,-1,0.0,0.0,0,0.695
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072073.417702,1787072073.416765,1787072073.416817,lsl_raw,steering,11.423474,21.880252,12.840217,1.704041,0.385549,0.570485,0.535242,-1,0.0,0.0,0,0.885
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072073.916956,1787072073.915996,1787072073.916055,lsl_raw,steering,5.652031,32.791457,18.770188,1.746997,0.488254,0.529356,0.514678,-1,0.0,0.0,0,0.901
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072074.417037,1787072074.416035,1787072074.416095,lsl_raw,steering,9.221209,13.039728,11.200105,1.164251,0.503128,0.50831,0.504155,-1,0.0,0.0,0,0.942
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072074.917042,1787072074.916046,1787072074.916104,lsl_raw,steering,17.155839,10.285154,13.080679,0.786286,0.476684,0.484519,0.5,-1,0.0,0.0,0,0.938
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072075.416725,1787072075.415766,1787072075.415818,lsl_raw,steering,5.501821,8.471689,12.15158,0.697168,0.869615,0.619291,0.559646,-1,0.0,0.0,0,0.907
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072075.865893,1787072075.865051,1787072075.86511,lsl_raw,steering,13.099301,35.530821,15.266133,0.697168,0.869615,0.619291,0.5,-1,0.0,0.0,0,0.783
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072076.366905,1787072076.366104,1787072076.36616,lsl_raw,steering,6.999299,16.428957,10.875202,1.510681,0.464192,0.551881,0.52594,-1,0.0,0.0,0,0.745
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072076.96675,1787072076.965882,1787072076.965938,lsl_raw,steering,11.177939,16.392332,13.669077,1.199227,0.49579,0.520146,0.510073,-1,0.0,0.0,0,0.811
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072077.367025,1787072077.365241,1787072077.365298,lsl_raw,steering,5.344492,9.439949,10.198687,0.925604,0.689826,0.573706,0.536853,-1,0.0,0.0,0,1.728
1,rest,rest,right,1787072069.54517,1787072089.818995,1787072077.867004,1787072077.86624,1787072077.866294,lsl_raw,steering,6.835347,13.664244,14.156423,0.965233,0.690571,0.608806,0.554403,-1,0.0,0.0,0,0.71
